timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-22 05:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.06999872,0.012174184,0.011813493
2025-08-22 06:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.017740697,0.010056145,0.009758206
2025-08-22 06:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00045833865,-0.005484161,0.0
2025-08-22 07:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0625,-0.012656477,0.010476946,0.01016654
2025-08-22 07:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,1.1875,-0.19703706,0.54523253,0.52907866
2025-08-22 08:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,3.1875,-0.23535018,3.308694,3.2106655
2025-08-22 08:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,4.21875,1.448177,8.979361,8.713325
2025-08-22 09:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,5.3125,2.3736522,13.648199,13.243837
2025-08-22 09:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,8.0,3.775214,15.723986,15.258123
2025-08-22 10:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,10.0,4.124249,18.247429,17.706802
2025-08-22 10:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,13.3125,10.424001,35.189144,34.146576
2025-08-22 11:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,5.5,12.9414,36.608727,35.5241
2025-08-22 11:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,10.84375,12.87386,34.880234,33.84682
2025-08-22 12:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,17.25,10.234927,40.967087,39.753334
2025-08-22 12:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,20.125,10.254294,36.868958,35.776623
2025-08-22 13:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,13.375,10.245778,28.788857,27.935915
2025-08-22 13:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,16.6875,7.8019776,22.92836,22.24905
2025-08-22 14:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,12.84375,9.282866,18.980413,18.418072
2025-08-22 14:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,7.40625,8.635212,18.742758,18.187456
2025-08-22 15:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,5.71875,6.644712,16.148195,15.6697645
2025-08-22 15:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,7.78125,5.0706162,14.114027,13.695864
2025-08-22 16:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,4.5,5.330262,11.628642,11.284115
2025-08-22 16:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,3.03125,3.1910748,6.2680326,6.0823264
2025-08-22 17:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,1.125,3.5422459,3.438251,3.3363843
2025-08-22 17:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.03125,4.718107,1.0090299,0.97913486
2025-08-22 18:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,1.3310199,0.061214406,0.059400775
2025-08-22 18:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,1.2070813,-0.0782445,0.0
2025-08-22 19:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.35057864,-0.16317694,0.0
2025-08-22 19:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.1246353,-0.05384892,0.0
2025-08-22 20:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.05762973,-0.09052767,0.0
2025-08-22 20:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.025078751,-0.051457588,0.0
2025-08-22 21:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.018764323,-0.050376248,0.0
2025-08-22 21:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07933797,-0.05385136,0.0
2025-08-22 22:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0633341,-0.04246822,0.0
2025-08-22 22:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18403363,-0.017459389,0.0
2025-08-22 23:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009751047,-0.013237842,0.0
2025-08-22 23:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.064298145,-0.013237842,0.0
2025-08-23 00:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.006545527,-0.013237842,0.0
2025-08-23 00:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004563494,0.00204846,0.0019877693
2025-08-23 01:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.043542575,0.014005241,0.0135903
2025-08-23 01:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.020482358,0.018401043,0.017855866
2025-08-23 02:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.001054606,0.024398832,0.023675956
2025-08-23 02:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.06326964,0.024398832,0.023675956
2025-08-23 03:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.08889045,0.024398832,0.023675956
2025-08-23 03:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.007862507,-0.0022641793,0.0
2025-08-23 04:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023861453,-0.0022641793,0.0
2025-08-23 04:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.02058632,0.0025567077,0.0024809588
2025-08-23 05:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0068781194,0.0025567077,0.0024809588
2025-08-23 05:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03219389,-0.00072273344,0.0
2025-08-23 06:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016564135,-0.00072273344,0.0
2025-08-23 06:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.20703883,0.0025567077,0.0024809588
2025-08-23 07:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.03125,0.12235925,-0.0022641793,0.0
2025-08-23 07:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.8125,0.12608427,1.0896496,1.057366
2025-08-23 08:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,1.8125,0.29420558,5.930195,5.754498
2025-08-23 08:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,2.5,0.5634056,13.543839,13.14257
2025-08-23 09:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,4.65625,4.590412,17.042862,16.537924
2025-08-23 09:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,14.0625,5.7999954,19.431543,18.855835
2025-08-23 10:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,8.53125,11.948605,20.813456,20.196804
2025-08-23 10:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,15.40625,8.951008,37.701954,36.584938
2025-08-23 11:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,8.71875,7.3365755,42.680996,41.416466
2025-08-23 11:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,20.78125,11.759644,47.86672,46.448547
2025-08-23 12:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,24.5,9.239798,43.004753,41.73063
2025-08-23 12:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,18.375,13.063819,45.592754,44.241955
2025-08-23 13:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,14.875,17.04926,40.050648,38.864048
2025-08-23 13:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,16.53125,11.801416,31.138323,30.215773
2025-08-23 14:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,13.0625,10.454041,27.665571,26.84591
2025-08-23 14:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,7.6875,11.804736,24.066116,23.353098
2025-08-23 15:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,6.96875,9.036871,22.250044,21.59083
2025-08-23 15:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,6.84375,7.9482408,18.722061,18.167374
2025-08-23 16:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,3.96875,7.619343,14.253627,13.831327
2025-08-23 16:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,1.3125,6.3704557,8.814921,8.553758
2025-08-23 17:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.8125,1.4892577,8.46093,8.210254
2025-08-23 17:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.28125,2.629841,2.4503,2.3777037
2025-08-23 18:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.6133346,0.24442652,0.23718478
2025-08-23 18:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.6820017,-0.083430484,0.0
2025-08-23 19:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.30086318,-0.06376311,0.0
2025-08-23 19:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.015704414,-0.052011367,0.0
2025-08-23 20:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.2157026,-0.04719048,0.0
2025-08-23 20:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.14281552,-0.04719048,0.0
2025-08-23 21:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.078408614,-0.005197361,0.0
2025-08-23 21:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.078408614,-0.004760611,0.0
2025-08-23 22:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.06638596,-0.0025552693,0.0
2025-08-23 22:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.033490915,0.003463611,0.0033609928
2025-08-23 23:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.022482526,0.003463611,0.0033609928
2025-08-23 23:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027610656,0.003463611,0.0033609928
2025-08-24 00:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.0052843383,-0.0043808995,0.0
2025-08-24 00:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021257617,-0.0043808995,0.0
2025-08-24 01:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04801774,-0.0043808995,0.0
2025-08-24 01:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021475773,-0.0043808995,0.0
2025-08-24 02:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08329405,-0.0043808995,0.0
2025-08-24 02:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.031459216,-0.0043808995,0.0
2025-08-24 03:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.031459216,-0.0043808995,0.0
2025-08-24 03:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.031459216,-0.0090543125,0.0
2025-08-24 04:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.031459216,0.0004399878,0.00042695206
2025-08-24 04:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.078365564,-0.0043808995,0.0
2025-08-24 05:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.078365564,-0.0043808995,0.0
2025-08-24 05:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.046191618,-0.0043808995,0.0
2025-08-24 06:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.046191618,-0.0043808995,0.0
2025-08-24 06:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04995785,-0.0043808995,0.0
2025-08-24 07:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.125,0.03711181,-0.0043808995,0.0
2025-08-24 07:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,1.25,0.16373286,1.5298007,1.4844764
2025-08-24 08:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,3.875,1.1538225,8.240102,7.9959683
2025-08-24 08:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,8.0625,-0.10951364,13.159577,12.769692
2025-08-24 09:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,12.875,4.21072,23.249632,22.560802
2025-08-24 09:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,16.875,3.9953158,22.328749,21.667204
2025-08-24 10:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,20.03125,11.838683,27.298124,26.48935
2025-08-24 10:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,22.1875,4.165007,36.180386,35.10845
2025-08-24 11:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,23.75,8.93041,38.075283,36.94721
2025-08-24 11:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,24.34375,11.260283,36.606335,35.521782
2025-08-24 12:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,19.25,10.89223,42.114693,40.86694
2025-08-24 12:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,22.75,6.2710013,42.999294,41.725334
2025-08-24 13:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,18.625,8.04377,42.886715,41.61609
2025-08-24 13:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,15.40625,9.91848,38.16316,37.03248
2025-08-24 14:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,13.375,6.360961,34.363766,33.345654
2025-08-24 14:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,11.3125,7.9924636,27.374643,26.5636
2025-08-24 15:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,8.6875,9.131013,24.78957,24.055117
2025-08-24 15:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,6.875,4.699389,18.872421,18.313278
2025-08-24 16:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,4.03125,6.0438213,16.197557,15.717665
2025-08-24 16:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,1.3125,7.1321096,9.458784,9.178544
2025-08-24 17:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.71875,4.497765,6.84592,6.6430926
2025-08-24 17:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.21875,2.7907531,3.155719,3.062223
2025-08-24 18:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.7688787,0.30223817,0.2932836
2025-08-24 18:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.47820482,-0.036654152,0.0
2025-08-24 19:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.14283156,-0.006003678,0.0
2025-08-24 19:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021076977,-0.0063641174,0.0
2025-08-24 20:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017165303,-0.0063641174,0.0
2025-08-24 20:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017165303,-0.0063641174,0.0
2025-08-24 21:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.0341226,-0.0034410798,0.0
2025-08-24 21:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.008806832,-0.0034410798,0.0
2025-08-24 22:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.008806832,-0.00300433,0.0
2025-08-24 22:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.05119969,-0.009352476,0.0
2025-08-24 23:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.05119969,-0.00084564334,0.0
2025-08-24 23:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.05119969,-0.002097427,0.0
2025-08-25 00:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.053077422,0.003463611,0.0033609928
2025-08-25 00:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04405666,0.0004399878,0.00042695206
2025-08-25 01:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0003173923,-0.0099419365,0.0
2025-08-25 01:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.01386993,-0.02649839,0.0
2025-08-25 02:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0010783559,-0.0099419365,0.0
2025-08-25 02:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0010783559,-0.010378686,0.0
2025-08-25 03:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025732838,-0.013301724,0.0
2025-08-25 03:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009915702,-0.013301724,0.0
2025-08-25 04:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,0.011954753,-0.010378686,0.0
2025-08-25 04:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020924106,-0.013301724,0.0
2025-08-25 05:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.103138715,-0.013301724,0.0
2025-08-25 05:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.047684215,-0.013301724,0.0
2025-08-25 06:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05623235,-0.013301724,0.0
2025-08-25 06:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1413763,-0.008234369,0.0
2025-08-25 07:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,0.15625,0.0083554555,-0.013301724,0.0
2025-08-25 07:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,1.25,0.3604402,1.354069,1.3139513
2025-08-25 08:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,3.6875,0.9359032,6.099801,5.9190793
2025-08-25 08:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,9.9375,2.156964,12.124565,11.765345
2025-08-25 09:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,10.90625,5.148195,16.483475,15.9951105
2025-08-25 09:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,12.125,5.4931307,18.516193,17.967606
2025-08-25 10:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,6.71875,7.0407915,23.757587,23.053709
2025-08-25 10:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,11.1875,4.509637,16.855158,16.355782
2025-08-25 11:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,18.78125,10.69453,17.311005,16.798122
2025-08-25 11:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,19.34375,9.878353,34.280216,33.26458
2025-08-25 12:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,13.0,10.990698,31.958431,31.011583
2025-08-25 12:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,11.3125,13.895848,39.129574,37.97026
2025-08-25 13:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,11.5625,6.642465,36.37858,35.300774
2025-08-25 13:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,12.0625,5.9719954,33.20216,32.218464
2025-08-25 14:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,13.0,6.0936785,29.268072,28.400932
2025-08-25 14:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,9.90625,6.5944223,28.598045,27.750757
2025-08-25 15:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,8.84375,9.86711,25.122051,24.377748
2025-08-25 15:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,3.875,9.140741,20.498137,19.890827
2025-08-25 16:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,5.8490844,17.130356,16.622826
2025-08-25 16:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,2.1164668,9.66539,9.379028
2025-08-25 17:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,2.7138813,2.256511,2.1896563
2025-08-25 17:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,2.8719528,2.1795068,2.1149335
2025-08-25 18:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.96874875,0.25550196,0.24793208
2025-08-25 18:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.32143357,0.13922942,0.1351044
2025-08-25 19:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.4776179,0.15166624,0.14717275
2025-08-25 19:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.0084213335,-0.1458298,0.0
2025-08-25 20:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.31121925,-0.16280706,0.0
2025-08-25 20:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.0084213335,-0.16280706,0.0
2025-08-25 21:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.28659645,-0.074650474,0.0
2025-08-25 21:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.28659645,0.10032717,0.097354725
2025-08-25 22:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.36492744,-0.11422873,0.0
2025-08-25 22:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.08987066,-0.54925436,0.0
2025-08-25 23:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.95566064,0.29995054,0.29106376
2025-08-25 23:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.95566064,0.20156527,0.19559339
2025-08-26 00:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.105477735,0.15991458,0.15517671
2025-08-26 00:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.1831656,0.15929312,0.15457366
2025-08-26 01:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.4328052,0.16326107,0.15842405
2025-08-26 01:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.75126845,0.1969422,0.19110729
2025-08-26 02:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.42891595,0.17445278,0.16928418
2025-08-26 02:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,1.1400751,0.0019427089,0.0018851513
2025-08-26 03:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.5456688,0.049824595,0.048348416
2025-08-26 03:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.3885204,0.06803321,0.06601755
2025-08-26 04:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.2836013,0.01731287,0.016799932
2025-08-26 04:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.84283036,0.01731287,0.016799932
2025-08-26 05:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.8126265,0.10938739,0.106146514
2025-08-26 05:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-0.6638895,0.10938739,0.106146514
2025-08-26 06:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,-1.2244434,0.12313976,0.119491436
2025-08-26 06:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.5716427,0.16488433,0.15999922
2025-08-26 07:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,1.2315356,-0.038463082,0.0
2025-08-26 07:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,2.6980584,0.596579,0.57890385
2025-08-26 08:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,3.8612587,2.054611,1.9937379
2025-08-26 08:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,3.3514943,5.2884374,5.1317544
2025-08-26 09:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,3.046921,8.804953,8.544084
2025-08-26 09:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,5.164349,9.805432,9.514922
2025-08-26 10:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,4.21231,13.389579,12.992879
2025-08-26 10:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,4.0000153,15.771676,15.3044
2025-08-26 11:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,7.980498,17.104942,16.598166
2025-08-26 11:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,12.039353,17.36936,16.85475
2025-08-26 12:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,12.752086,14.877492,14.436709
2025-08-26 12:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,11.524351,13.803389,13.394428
2025-08-26 13:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,10.506908,13.803389,13.394428
2025-08-26 13:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,7.107148,13.799635,13.390786
2025-08-26 14:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,5.5477524,13.664299,13.2594595
2025-08-26 14:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,7.1363587,11.048132,10.720803
2025-08-26 15:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,1.6269455,9.797528,9.507252
2025-08-26 15:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,2.9728563,8.250771,8.006321
2025-08-26 16:00:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,1.2738465,6.9692783,6.762796
2025-08-26 16:30:00,solar.bun_wlt#realenergyintotheload#kwh,BUNDOORA,,0.56239074,5.233003,5.0779624
