timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.055897333,-0.00050328777,0.0,0.0
2025-01-01 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040355083,-0.00038770062,0.0,0.0
2025-01-01 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.036040135,0.00016380074,0.00015894773,0.0
2025-01-01 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.041447014,0.00020399528,0.0001979514,0.0
2025-01-01 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.05989936,0.0002777282,0.0002694998,0.0
2025-01-01 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.05309554,0.00015698596,0.00015233486,0.0
2025-01-01 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.265625,1.1785077,1.1552011,1.1209754,48.0
2025-01-01 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.859375,6.0459137,3.743497,3.6325865,140.0
2025-01-01 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.078125,7.3262854,7.2276564,7.013519,247.0
2025-01-01 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.5625,11.073103,10.785954,10.466393,355.0
2025-01-01 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,14.28125,16.240839,18.169218,17.630909,624.0
2025-01-01 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,19.734375,24.30053,26.854843,26.0592,960.0
2025-01-01 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,27.90625,27.98009,28.540276,27.694698,1072.0
2025-01-01 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,30.796875,27.704603,28.556662,27.7106,1077.0
2025-01-01 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,30.0625,29.82345,27.953627,27.125431,1019.0
2025-01-01 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,26.3125,23.7858,25.68182,24.92093,901.0
2025-01-01 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,19.890625,21.597855,20.941746,20.321295,736.0
2025-01-01 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,11.96875,18.113522,15.057649,14.611528,514.0
2025-01-01 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.3125,9.756678,3.3268852,3.228318,119.0
2025-01-01 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.0,10.100194,1.8119069,1.7582246,81.0
2025-01-01 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.296875,4.527242,0.0028988298,0.0028129446,1.0
2025-01-01 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,1.4924188,0.0016557808,0.0016067242,0.0
2025-01-01 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.40913853,0.0019892044,0.0019302693,0.0
2025-01-02 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.21216142,0.000909215,0.00088227727,0.0
2025-01-02 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.10759244,0.00163402,0.0015856081,0.0
2025-01-02 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0048928955,0.0022082664,0.002142841,0.0
2025-01-02 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0072550573,0.0022341332,0.0021679413,0.0
2025-01-02 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.28386602,0.007528662,0.0073056067,0.0
2025-01-02 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14865386,0.007140365,0.0069288136,0.0
2025-01-02 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,1.1201553,0.0034223446,0.0033209492,0.0
2025-01-02 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.734375,2.0959086,1.662268,1.6130192,76.0
2025-01-02 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.703125,5.777623,7.6578445,7.4309616,278.0
2025-01-02 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.359375,10.396669,14.289922,13.866547,483.0
2025-01-02 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,12.109375,13.951748,18.479939,17.932425,625.0
2025-01-02 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,18.265625,22.525623,24.176952,23.46065,879.0
2025-01-02 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,23.328125,28.358591,28.082657,27.250637,1005.0
2025-01-02 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,28.0,26.537575,28.54003,27.69446,1074.0
2025-01-02 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,23.296875,26.769674,28.655182,27.8062,1082.0
2025-01-02 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,30.84375,27.146002,28.659937,27.810814,1028.0
2025-01-02 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,27.0625,23.88222,26.36319,25.582115,917.0
2025-01-02 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,20.25,18.100822,21.686762,21.044237,755.0
2025-01-02 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,14.09375,14.036174,16.490208,16.001644,558.0
2025-01-02 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.265625,8.237838,8.816789,8.55557,342.0
2025-01-02 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.96875,6.875113,2.6851726,2.6056175,135.0
2025-01-02 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.25,1.9398562,0.021755613,0.021111049,2.0
2025-01-02 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.23453188,0.0063764625,0.0061875437,0.0
2025-01-02 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.095993616,0.0062846555,0.0060984567,0.0
2025-01-03 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.27568963,0.0037067044,0.003596884,0.0
2025-01-03 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.062418543,0.0035585938,0.0034531616,0.0
2025-01-03 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.09891762,0.0030502954,0.0029599227,0.0
2025-01-03 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.017672108,0.0025868434,0.0025102017,0.0
2025-01-03 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.0465057,0.0025642593,0.0024882867,0.0
2025-01-03 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.017251944,0.001145036,0.0011111114,0.0
2025-01-03 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.24093023,0.001145036,0.0011111114,0.0
2025-01-03 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.4375,1.6674511,1.6679258,1.6185094,85.0
2025-01-03 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.234375,5.424103,8.067396,7.828379,280.0
2025-01-03 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.453125,9.090514,14.924264,14.482096,493.0
2025-01-03 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,10.875,15.051461,20.420528,19.81552,695.0
2025-01-03 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,17.703125,14.459959,24.228392,23.510565,868.0
2025-01-03 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,21.859375,22.912302,27.626822,26.808308,990.0
2025-01-03 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,26.734375,24.317865,28.059278,27.227953,1058.0
2025-01-03 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,29.484375,25.87066,28.038208,27.207506,1065.0
2025-01-03 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,28.484375,26.972744,27.85209,27.026903,1011.0
2025-01-03 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,25.03125,23.189058,25.316698,24.566628,899.0
2025-01-03 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,18.859375,23.684832,21.012869,20.39031,738.0
2025-01-03 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,13.078125,20.650507,15.43356,14.976302,544.0
2025-01-03 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.890625,14.956645,8.56617,8.312375,333.0
2025-01-03 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.8125,10.052561,2.5658414,2.489822,131.0
2025-01-03 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.203125,5.4713573,0.01896482,0.01840294,2.0
2025-01-03 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,2.0589046,0.009032439,0.00876483,0.0
2025-01-03 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.13497277,0.004596785,0.0044605937,0.0
2025-01-04 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.46921414,0.004857702,0.0047137807,0.0
2025-01-04 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04363824,0.0008335929,0.0008088956,0.0
2025-01-04 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.11772326,0.0017253024,0.001674186,0.0
2025-01-04 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.61722356,0.005675679,0.0055075227,0.0
2025-01-04 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.36834112,0.004589016,0.004453055,0.0
2025-01-04 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,2.7723978,0.008961791,0.008696276,0.0
2025-01-04 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,4.612089,0.016473806,0.015985727,0.0
2025-01-04 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.40625,5.9981203,1.8111117,1.757453,86.0
2025-01-04 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.15625,11.603777,7.308159,7.091636,285.0
2025-01-04 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.109375,14.819031,14.256702,13.8343115,501.0
2025-01-04 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,10.8125,20.73645,19.678814,19.09578,705.0
2025-01-04 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,17.453125,24.945496,23.846004,23.139507,878.0
2025-01-04 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,21.734375,25.142124,26.757568,25.964808,1001.0
2025-01-04 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,27.0,16.690342,27.201462,26.39555,1067.0
2025-01-04 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,21.890625,15.071159,21.139687,20.51337,748.0
2025-01-04 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,14.84375,12.330738,12.541686,12.170107,446.0
2025-01-04 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,22.25,16.937279,25.013887,24.272789,893.0
2025-01-04 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,15.8125,17.798046,18.843023,18.284752,659.0
2025-01-04 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,10.34375,11.770628,12.773568,12.39512,448.0
2025-01-04 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.1875,8.499712,4.916467,4.7708044,165.0
2025-01-04 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.984375,6.3605094,1.6266317,1.5784388,56.0
2025-01-04 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.59375,2.8957617,0.010269368,0.009965112,0.0
2025-01-04 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,1.5534408,0.005463427,0.0053015593,0.0
2025-01-04 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009530997,0.004341361,0.0042127375,0.0
2025-01-05 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07005278,0.006727629,0.006528306,0.0
2025-01-05 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.21920717,0.0072508836,0.007036058,0.0
2025-01-05 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14988911,0.015220141,0.014769206,0.0
2025-01-05 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.05111583,0.010586981,0.010273315,0.0
2025-01-05 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22152922,0.009616582,0.009331667,0.0
2025-01-05 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08797692,0.010232657,0.009929489,0.0
2025-01-05 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.4751275,0.010232657,0.009929489,0.0
2025-01-05 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.25,2.580446,0.8215036,0.7971645,32.0
2025-01-05 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.828125,2.594818,3.6881177,3.5788481,127.0
2025-01-05 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.03125,9.539758,8.679753,8.422594,297.0
2025-01-05 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.53125,10.698534,7.5833693,7.358693,262.0
2025-01-05 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,14.6875,20.33351,21.215267,20.586712,749.0
2025-01-05 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,22.53125,24.215998,25.631243,24.871853,906.0
2025-01-05 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,19.546875,21.16782,25.984867,25.215,948.0
2025-01-05 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,17.765625,15.444921,15.930685,15.458698,557.0
2025-01-05 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,19.546875,12.148662,12.394138,12.026931,441.0
2025-01-05 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,13.625,11.584461,10.844354,10.523063,381.0
2025-01-05 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.828125,7.2296605,3.4854949,3.3822284,119.0
2025-01-05 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.71875,5.204086,1.3897084,1.3485348,46.0
2025-01-05 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.21875,6.011874,1.4407716,1.3980851,52.0
2025-01-05 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.15625,4.9261303,0.8152487,0.79109496,24.0
2025-01-05 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,5.944587,0.06353934,0.06165683,0.0
2025-01-05 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,2.7536395,0.0062304917,0.006045898,0.0
2025-01-05 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.845481,0.0062304917,0.006045898,0.0
2025-01-06 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.52588594,0.007960809,0.0077249506,0.0
2025-01-06 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3273885,0.010269368,0.009965112,0.0
2025-01-06 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.5626001,0.007161387,0.006949213,0.0
2025-01-06 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.30300146,0.005827222,0.005654576,0.0
2025-01-06 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.3843857,0.005174437,0.0050211316,0.0
2025-01-06 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.61505514,0.0039977003,0.0038792584,0.0
2025-01-06 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,1.7270255,-0.0008358589,0.0,0.0
2025-01-06 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.125,2.545684,0.5259117,0.51033026,23.0
2025-01-06 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.265625,1.7171407,1.701161,1.6507598,63.0
2025-01-06 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.46875,1.3050683,1.8408587,1.7863187,68.0
2025-01-06 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.46875,1.9379054,1.1541013,1.1199081,39.0
2025-01-06 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.25,2.4753256,2.3892395,2.3184524,84.0
2025-01-06 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.859375,3.275222,4.8127704,4.67018,163.0
2025-01-06 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.546875,3.9820833,4.682926,4.544183,159.0
2025-01-06 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.203125,4.906905,7.008471,6.8008275,252.0
2025-01-06 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,5.296875,4.624375,5.7058897,5.5368385,196.0
2025-01-06 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.96875,4.012631,4.3478055,4.218991,149.0
2025-01-06 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.578125,6.051594,2.7614222,2.679608,97.0
2025-01-06 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.25,5.130875,5.29141,5.134639,181.0
2025-01-06 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.296875,3.7701905,5.660291,5.492591,191.0
2025-01-06 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.296875,2.468881,1.4790102,1.4351908,59.0
2025-01-06 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.265625,2.674899,0.012518438,0.012147548,2.0
2025-01-06 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,2.8856328,0.007528662,0.0073056067,0.0
2025-01-06 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.36437798,0.006647023,0.006450088,0.0
2025-01-07 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.048377756,0.0034223446,0.0033209492,0.0
2025-01-07 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.18318193,0.0019147844,0.0018580542,0.0
2025-01-07 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.14383338,0.003042176,0.002952044,0.0
2025-01-07 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.018917337,0.0027309235,0.002650013,0.0
2025-01-07 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.049936928,0.002543275,0.002467924,0.0
2025-01-07 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.2984553,8.3382896e-05,8.091247e-05,0.0
2025-01-07 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.6544218,1.0937176e-05,1.0613135e-05,0.0
2025-01-07 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.5625,0.95669335,1.2693977,1.2317886,63.0
2025-01-07 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.34375,2.588368,6.9518127,6.7458477,271.0
2025-01-07 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.421875,11.529209,14.784405,14.34638,495.0
2025-01-07 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,10.703125,13.222872,20.201698,19.603172,703.0
2025-01-07 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,18.453125,16.311634,24.511333,23.785124,878.0
2025-01-07 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,22.671875,26.631409,27.673218,26.853329,1001.0
2025-01-07 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,14.328125,22.8563,28.552618,27.706675,1070.0
2025-01-07 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,26.25,20.099699,27.485273,26.670954,1001.0
2025-01-07 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,22.09375,15.4942665,25.601477,24.842968,916.0
2025-01-07 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,26.359375,12.043019,24.428587,23.704828,874.0
2025-01-07 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,19.90625,15.064988,21.279917,20.649446,747.0
2025-01-07 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,13.796875,18.489552,15.780639,15.313098,552.0
2025-01-07 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,6.5,16.113285,8.548934,8.2956505,340.0
2025-01-07 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.8125,11.733742,2.5600958,2.4842465,135.0
2025-01-07 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.1875,6.630611,0.0137893995,0.013380854,2.0
2025-01-07 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,2.0756059,0.0021397262,0.0020763315,0.0
2025-01-07 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.7446009,0.0007497153,0.0007275031,0.0
2025-01-08 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06255156,0.0016502333,0.001601341,0.0
2025-01-08 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.039689317,0.00046258565,0.0004488804,0.0
2025-01-08 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019626662,-0.00038770062,0.0,0.0
2025-01-08 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014258774,-0.00034750608,0.0,0.0
2025-01-08 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.018947938,-0.00034750608,0.0,0.0
2025-01-08 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.21955413,-0.00034784415,0.0,0.0
2025-01-08 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,1.072113,-0.00034784415,0.0,0.0
2025-01-08 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.375,3.168003,1.3233362,1.2841291,71.0
2025-01-08 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,2.046875,11.416881,7.0862894,6.8763404,262.0
2025-01-08 09:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,4.203125,14.858186,14.163604,13.743972,473.0
2025-01-08 10:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.28125,12.293053,19.858429,19.270073,676.0
2025-01-08 11:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,7.60614,23.983997,23.27341,848.0
2025-01-08 12:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,15.626413,27.402884,26.591005,974.0
2025-01-08 13:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,20.098587,27.95138,27.123251,1046.0
2025-01-08 14:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,20.830183,28.16297,27.328571,1033.0
2025-01-08 15:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,18.000772,24.359894,23.63817,872.0
2025-01-08 16:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,10.109375,20.330317,24.034176,23.322104,845.0
2025-01-08 17:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,19.140625,22.77536,21.000853,20.37865,740.0
2025-01-08 18:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,13.453125,21.361483,15.375302,14.91977,547.0
2025-01-08 19:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,7.109375,14.852544,8.329284,8.082508,337.0
2025-01-08 20:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,1.59375,11.0196,2.308911,2.2405038,97.0
2025-01-08 21:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.34375,1.4570372,0.009559441,0.009276219,0.0
2025-01-08 22:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,1.2064842,0.009616582,0.009331667,0.0
2025-01-08 23:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,-0.068988495,0.009318346,0.009042267,0.0
2025-01-09 00:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.051243637,0.012493452,0.012123303,0.0
2025-01-09 01:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.11467698,0.012654442,0.012279523,0.0
2025-01-09 02:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.25845093,0.012409095,0.012041444,0.0
2025-01-09 03:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.12907618,0.012409095,0.012041444,0.0
2025-01-09 04:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.25729275,0.016838746,0.016339855,0.0
2025-01-09 05:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,0.45640364,0.014562046,0.014130609,0.0
2025-01-09 06:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.0,1.3665308,0.01463772,0.014204041,0.0
2025-01-09 07:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,0.65625,3.4475284,1.2468314,1.209891,54.0
2025-01-09 08:00:00,solar.bun_ps2#realenergyintotheload#kwh,BUNDOORA,3.734375,5.8478775,5.0885525,4.9377913,188.0
