timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.055950616,0.002452584,0.00237992,0.0
2025-01-01 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.028180514,0.0008032768,0.0007794777,0.0
2025-01-01 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.044244476,0.0005919164,0.0005743794,0.0
2025-01-01 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.058624588,0.00030799428,0.00029886918,0.0
2025-01-01 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.43873245,0.0005919164,0.0005743794,0.0
2025-01-01 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.54988194,0.0003546454,0.00034413813,0.0
2025-01-01 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.9412434,0.7574785,0.73503625,48.0
2025-01-01 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.8638642,2.5590773,2.4832582,140.0
2025-01-01 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,6.174437,4.694486,4.5554004,247.0
2025-01-01 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,9.98174,6.9671154,6.7606974,355.0
2025-01-01 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.484746,12.020446,11.66431,624.0
2025-01-01 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.718007,16.815805,16.317595,960.0
2025-01-01 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.2768545,16.738472,16.242554,1072.0
2025-01-01 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.175151,16.651695,16.158346,1077.0
2025-01-01 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.679485,16.670431,16.176527,1019.0
2025-01-01 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.720387,16.662912,16.169231,901.0
2025-01-01 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.871158,14.239163,13.817292,736.0
2025-01-01 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.214815,9.773716,9.484145,514.0
2025-01-01 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,4.2009583,2.1020947,2.039815,119.0
2025-01-01 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.9911256,1.3580697,1.3178334,81.0
2025-01-01 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.92256325,0.0012648966,0.0012274209,1.0
2025-01-01 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.11235348,0.00016295133,0.00015812348,0.0
2025-01-01 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09182683,0.0002779334,0.00026969894,0.0
2025-01-02 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012351021,-0.0005777014,0.0,0.0
2025-01-02 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.02902115,-0.0006926834,0.0,0.0
2025-01-02 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0703167,0.0008053307,0.00078147074,0.0
2025-01-02 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.32748505,0.0018803978,0.0018246863,0.0
2025-01-02 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.4720823,0.0030612522,0.0029705549,0.0
2025-01-02 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.79986775,-0.00072766084,0.0,0.0
2025-01-02 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,4.9053435,0.0027012038,0.0026211739,0.0
2025-01-02 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,5.4229803,1.2750057,1.2372304,76.0
2025-01-02 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,9.380314,5.7932434,5.621604,278.0
2025-01-02 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.232754,10.143897,9.843359,483.0
2025-01-02 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.606554,12.490713,12.120645,625.0
2025-01-02 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.645097,16.21339,15.733028,879.0
2025-01-02 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.582233,16.72345,16.227976,1005.0
2025-01-02 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.496693,16.782854,16.28562,1074.0
2025-01-02 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.550411,16.772617,16.275686,1082.0
2025-01-02 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.204189,16.835863,16.337059,1028.0
2025-01-02 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.428666,16.743906,16.247826,917.0
2025-01-02 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.571573,14.100275,13.682519,755.0
2025-01-02 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.151944,10.611747,10.297347,558.0
2025-01-02 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.487396,5.9674673,5.790666,342.0
2025-01-02 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,6.826594,2.0030632,1.9437175,135.0
2025-01-02 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.6354024,0.0073036654,0.007087276,2.0
2025-01-02 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.80086094,-0.00016379057,0.0,0.0
2025-01-02 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.41522276,-0.00072766084,0.0,0.0
2025-01-03 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5297734,0.0031352318,0.0030423426,0.0
2025-01-03 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.73990583,0.0027012038,0.0026211739,0.0
2025-01-03 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3820473,0.002539868,0.002464618,0.0
2025-01-03 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.099689275,0.002539868,0.002464618,0.0
2025-01-03 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.072611496,0.0028735308,0.0027883954,0.0
2025-01-03 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.8237928,0.002508056,0.0024337485,0.0
2025-01-03 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.0242501,0.0007398536,0.0007179336,0.0
2025-01-03 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.7099186,1.6188235,1.5708618,85.0
2025-01-03 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.0607867,6.6206393,6.424486,280.0
2025-01-03 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.936367,10.679953,10.363532,493.0
2025-01-03 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.994071,13.2682,12.875096,695.0
2025-01-03 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.789748,16.051516,15.57595,868.0
2025-01-03 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.213252,16.848682,16.349499,990.0
2025-01-03 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.718586,16.8126,16.314484,1058.0
2025-01-03 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.587035,16.812595,16.31448,1065.0
2025-01-03 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.435791,16.784157,16.286884,1011.0
2025-01-03 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.699609,16.29832,15.815442,899.0
2025-01-03 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.576448,13.549629,13.148188,738.0
2025-01-03 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.912663,10.115039,9.815355,544.0
2025-01-03 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.831091,5.6063604,5.440258,333.0
2025-01-03 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,9.077675,1.737837,1.6863492,131.0
2025-01-03 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.5733225,0.003481394,0.003378249,2.0
2025-01-03 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.4566164,0.002912028,0.002825752,0.0
2025-01-03 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.1903803,0.0021926544,0.0021276916,0.0
2025-01-04 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.6499981,0.0028574865,0.0027728262,0.0
2025-01-04 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.8271474,0.0027710004,0.0026889027,0.0
2025-01-04 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.992407,0.0055147987,0.005351409,0.0
2025-01-04 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.5452431,0.0028862776,0.0028007645,0.0
2025-01-04 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.5117166,0.003997538,0.0038791008,0.0
2025-01-04 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.9678817,0.0059155542,0.005740291,0.0
2025-01-04 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.9787629,0.01049517,0.010184225,0.0
2025-01-04 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.585378,1.5543661,1.5083141,86.0
2025-01-04 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.628737,5.345169,5.1868052,285.0
2025-01-04 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.395891,9.213235,8.940269,501.0
2025-01-04 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.276129,12.957558,12.573658,705.0
2025-01-04 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.8907795,16.167974,15.688958,878.0
2025-01-04 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.486449,16.628298,16.135643,1001.0
2025-01-04 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.961716,16.61005,16.117935,1067.0
2025-01-04 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.974483,13.447924,13.049496,748.0
2025-01-04 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.7091165,8.164485,7.9225917,446.0
2025-01-04 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.312453,16.13569,15.657631,893.0
2025-01-04 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,9.40463,12.0100975,11.654268,659.0
2025-01-04 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.079911,7.9490805,7.713569,448.0
2025-01-04 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,6.777055,3.14301,3.0498903,165.0
2025-01-04 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,6.3335814,1.0488796,1.0178039,56.0
2025-01-04 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.7371325,0.0021791903,0.0021146263,0.0
2025-01-04 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.3657707,-0.00262641,0.0,0.0
2025-01-04 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.3507731,0.002302762,0.002234537,0.0
2025-01-05 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.606491,0.003176634,0.0030825182,0.0
2025-01-05 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.2290134,0.0031218303,0.0030293383,0.0
2025-01-05 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.431892,0.0036150701,0.0035079645,0.0
2025-01-05 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.313736,0.0011789699,0.0011440399,0.0
2025-01-05 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.6512895,0.0023737089,0.002303382,0.0
2025-01-05 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.7228878,0.005508357,0.0053451583,0.0
2025-01-05 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.627602,0.005508357,0.0053451583,0.0
2025-01-05 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,5.2802267,0.48909876,0.47460797,32.0
2025-01-05 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.6057167,2.4466414,2.3741536,127.0
2025-01-05 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.216953,5.330954,5.1730113,297.0
2025-01-05 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.140498,4.449368,4.3175445,262.0
2025-01-05 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.323605,13.866469,13.455641,749.0
2025-01-05 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,9.886064,16.431423,15.944601,906.0
2025-01-05 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.034261,16.616793,16.12448,948.0
2025-01-05 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.665638,10.091196,9.792219,557.0
2025-01-05 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.8162236,8.016963,7.7794404,441.0
2025-01-05 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.4695973,6.2886977,6.1023793,381.0
2025-01-05 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.566943,2.3685768,2.2984018,119.0
2025-01-05 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,5.9021697,0.91131973,0.8843196,46.0
2025-01-05 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,5.8000345,0.9367893,0.90903455,52.0
2025-01-05 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,4.559137,0.3903839,0.3788178,24.0
2025-01-05 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.6581187,0.020268492,0.019667987,0.0
2025-01-05 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.9538195,0.0031055454,0.0030135359,0.0
2025-01-05 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.9353466,0.0031055454,0.0030135359,0.0
2025-01-06 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.9705665,-0.0023674718,0.0,0.0
2025-01-06 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.5491635,0.0045652967,0.0044300384,0.0
2025-01-06 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.3799322,0.00052135094,0.0005059046,0.0
2025-01-06 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.6412706,0.0029479554,0.0028606148,0.0
2025-01-06 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.2448606,0.0049738674,0.0048265043,0.0
2025-01-06 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.80809706,0.0013725932,0.0013319267,0.0
2025-01-06 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.0980997,0.0002014189,0.00019545136,0.0
2025-01-06 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.2619553,0.28497157,0.27652857,23.0
2025-01-06 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,4.061198,1.0784332,1.0464818,63.0
2025-01-06 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.8207679,1.0984281,1.0658845,68.0
2025-01-06 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.2664418,0.6248703,0.606357,39.0
2025-01-06 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.8416829,1.4784042,1.4346027,84.0
2025-01-06 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.3562446,3.1581092,3.0645423,163.0
2025-01-06 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.8067238,3.0072565,2.918159,159.0
2025-01-06 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.1310074,4.5122714,4.378584,252.0
2025-01-06 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,4.350633,3.5669706,3.4612901,196.0
2025-01-06 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.9836893,2.7206674,2.640061,149.0
2025-01-06 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.2040756,1.6984131,1.6480933,97.0
2025-01-06 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.3436513,3.2656634,3.16891,181.0
2025-01-06 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,4.6761885,3.6538596,3.545605,191.0
2025-01-06 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,6.170282,0.9999208,0.9702956,59.0
2025-01-06 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.672184,0.005783475,0.005612125,2.0
2025-01-06 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.9400589,0.0030612522,0.0029705549,0.0
2025-01-06 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.43992135,0.002945975,0.002858693,0.0
2025-01-07 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.89954937,0.0027012038,0.0026211739,0.0
2025-01-07 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.32098907,0.002539868,0.002464618,0.0
2025-01-07 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08069232,0.0026105866,0.0025332414,0.0
2025-01-07 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.063051455,0.0010484137,0.0010173518,0.0
2025-01-07 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1072345,0.0011423869,0.0011085408,0.0
2025-01-07 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.51602376,0.0013566682,0.0013164735,0.0
2025-01-07 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.4459058,0.0023285286,0.0022595401,0.0
2025-01-07 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.6501944,0.9139025,0.88682586,63.0
2025-01-07 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.6884804,5.13968,4.987404,271.0
2025-01-07 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.345951,10.260012,9.956033,495.0
2025-01-07 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,14.214458,13.524625,13.123924,703.0
2025-01-07 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.534619,16.51413,16.024857,878.0
2025-01-07 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.445257,16.805288,16.30739,1001.0
2025-01-07 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.96621,16.724352,16.228851,1070.0
2025-01-07 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.760181,16.767239,16.270468,1001.0
2025-01-07 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.272819,16.607855,16.115805,916.0
2025-01-07 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.377459,15.8547535,15.385016,874.0
2025-01-07 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.820345,13.872387,13.461383,747.0
2025-01-07 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.713396,10.264955,9.96083,552.0
2025-01-07 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,9.834477,5.740677,5.570595,340.0
2025-01-07 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,6.0399365,1.6686928,1.6192536,135.0
2025-01-07 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.2781835,0.0002759211,0.00026774625,2.0
2025-01-07 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.405645,0.001663018,0.001613747,0.0
2025-01-07 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.25313494,0.003510802,0.0034067857,0.0
2025-01-08 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3019817,0.002216243,0.0021505812,0.0
2025-01-08 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.11251558,0.002599355,0.0025223426,0.0
2025-01-08 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.00043602486,0.00081573485,0.0007915667,0.0
2025-01-08 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.044948105,0.0005318127,0.00051605643,0.0
2025-01-08 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.054363184,0.00041727404,0.00040491126,0.0
2025-01-08 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,0.8049123,-0.00031463846,0.0,0.0
2025-01-08 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,1.4553422,-0.000103278115,0.0,0.0
2025-01-08 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.6226406,1.1565868,1.1223199,71.0
2025-01-08 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,8.338187,5.6409826,5.4738545,262.0
2025-01-08 09:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.679119,10.197938,9.895799,473.0
2025-01-08 10:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.592028,13.354167,12.958516,676.0
2025-01-08 11:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.602161,15.439998,14.982549,848.0
2025-01-08 12:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.438177,16.839125,16.340223,974.0
2025-01-08 13:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.569279,16.83555,16.336756,1046.0
2025-01-08 14:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,10.791815,16.819618,16.321295,1033.0
2025-01-08 15:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,11.278133,16.08589,15.609305,872.0
2025-01-08 16:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,9.265789,15.505881,15.046481,845.0
2025-01-08 17:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.309123,13.784281,13.375887,740.0
2025-01-08 18:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,13.1293125,9.677191,9.39048,547.0
2025-01-08 19:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,12.850017,5.462812,5.3009624,337.0
2025-01-08 20:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.8861036,1.5343219,1.4888638,97.0
2025-01-08 21:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.0480292,0.0024986444,0.002424616,0.0
2025-01-08 22:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.4418674,0.0040843454,0.0039633363,0.0
2025-01-08 23:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.03438,0.0034458414,0.0033437498,0.0
2025-01-09 00:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.0078387,0.0034458414,0.0033437498,0.0
2025-01-09 01:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.4652162,0.0035398663,0.003434989,0.0
2025-01-09 02:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.7600453,0.0038941596,0.0037787852,0.0
2025-01-09 03:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.9292836,0.0036608889,0.003552426,0.0
2025-01-09 04:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.0445304,0.002570947,0.0024947762,0.0
2025-01-09 05:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,2.7172086,0.0035459069,0.0034408504,0.0
2025-01-09 06:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,3.3377283,0.0005392277,0.0005232517,0.0
2025-01-09 07:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,4.84802,0.8961955,0.86964345,54.0
2025-01-09 08:00:00,solar.bun_rd1#realenergyintotheload#kwh,BUNDOORA,0.0,7.7337856,3.423158,3.3217382,188.0
