timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.91041726,0.015226167,0.014775054,0.0
2025-01-01 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.23203684,-0.0137696015,0.0,0.0
2025-01-01 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.017982513,-0.006099706,0.0,0.0
2025-01-01 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.029447906,-0.007250061,0.0,0.0
2025-01-01 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.1570088,-0.005549786,0.0,0.0
2025-01-01 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.23177674,-0.00013480152,0.0,0.0
2025-01-01 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.4207739,1.3357941,1.2962178,86.0
2025-01-01 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,6.4218774,6.9743977,6.7677636,288.0
2025-01-01 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.19273,13.320538,12.925883,506.0
2025-01-01 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.861454,15.790409,15.322578,712.0
2025-01-01 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,23.923756,20.241776,19.642063,885.0
2025-01-01 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,23.995283,23.83921,23.132914,1012.0
2025-01-01 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,23.32254,25.29808,24.548561,1085.0
2025-01-01 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,22.058538,24.984678,24.244444,1097.0
2025-01-01 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.938784,24.475132,23.749994,1043.0
2025-01-01 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.34102,20.591433,19.98136,927.0
2025-01-01 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.90238,13.19383,12.802929,761.0
2025-01-01 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.216902,8.718731,8.460417,557.0
2025-01-01 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.517561,4.103641,3.9820604,334.0
2025-01-01 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.581051,1.3433474,1.3035474,118.0
2025-01-01 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,6.265459,0.03090384,0.029988237,0.0
2025-01-01 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.29263,0.014568165,0.014136546,0.0
2025-01-01 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.0744712,0.018939734,0.018378597,0.0
2025-01-02 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.8088253,0.016375262,0.015890105,0.0
2025-01-02 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.8910341,0.024981113,0.024240986,0.0
2025-01-02 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.8925924,0.022432126,0.021767518,0.0
2025-01-02 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.9103149,0.018128913,0.017591799,0.0
2025-01-02 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.0155487,0.00014650237,0.00014216187,0.0
2025-01-02 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.051704,0.00014650237,0.00014216187,0.0
2025-01-02 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.8734171,-1.274953e-05,0.0,0.0
2025-01-02 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.18559602,1.3858935,1.3448329,86.0
2025-01-02 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.296104,5.5605445,5.3957996,292.0
2025-01-02 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.3259,16.061092,15.585242,515.0
2025-01-02 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.492104,21.223955,20.595142,725.0
2025-01-02 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.830389,21.168182,20.541021,904.0
2025-01-02 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.558567,24.426981,23.70327,1030.0
2025-01-02 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.94782,25.458347,24.70408,1099.0
2025-01-02 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.59815,24.909765,24.171751,1106.0
2025-01-02 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.956804,24.345514,23.624218,1050.0
2025-01-02 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.099348,21.348501,20.715998,933.0
2025-01-02 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.078163,13.231798,12.839773,765.0
2025-01-02 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.425976,8.718731,8.460417,560.0
2025-01-02 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,16.83899,4.1233535,4.0011888,337.0
2025-01-02 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.780053,1.1845636,1.149468,122.0
2025-01-02 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,5.154666,0.0023762116,0.0023058103,0.0
2025-01-02 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.664492,0.021620924,0.020980349,0.0
2025-01-02 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.85616285,-0.0005039836,0.0,0.0
2025-01-03 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.11312218,0.0033688978,0.003269086,0.0
2025-01-03 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.108571604,-0.029524567,0.0,0.0
2025-01-03 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.027469136,-0.0014673331,0.0,0.0
2025-01-03 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.0038760654,0.0005913705,0.00057384965,0.0
2025-01-03 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.0046050055,-0.0038573763,0.0,0.0
2025-01-03 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.12583931,-0.008896369,0.0,0.0
2025-01-03 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.98164856,0.0014695039,0.0014259662,0.0
2025-01-03 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.89384836,1.3103179,1.2714964,80.0
2025-01-03 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.722965,5.0499144,4.900298,276.0
2025-01-03 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,9.361751,10.033072,9.735818,492.0
2025-01-03 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,13.506535,17.66484,17.141476,696.0
2025-01-03 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.290874,21.534676,20.896656,871.0
2025-01-03 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,21.316544,24.309052,23.588835,997.0
2025-01-03 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,21.624962,25.514036,24.75812,1067.0
2025-01-03 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.604116,24.73141,23.99868,1075.0
2025-01-03 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.490227,23.931482,23.222452,1021.0
2025-01-03 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,21.058998,20.879131,20.260534,908.0
2025-01-03 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.207483,16.277771,15.795502,744.0
2025-01-03 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,18.624722,8.85715,8.594735,546.0
2025-01-03 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,16.64958,4.0545015,3.9343767,330.0
2025-01-03 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,13.308651,1.1413767,1.1075606,123.0
2025-01-03 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,5.773776,-0.019486528,0.0,0.0
2025-01-03 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.9606375,-0.022030361,0.0,0.0
2025-01-03 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.81356794,-0.025258223,0.0,0.0
2025-01-04 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.63249224,-0.026808161,0.0,0.0
2025-01-04 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.08567969,-0.026808161,0.0,0.0
2025-01-04 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.01887219,-0.024193058,0.0,0.0
2025-01-04 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.18560094,-0.024860334,0.0,0.0
2025-01-04 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.0279583,-0.006670548,0.0,0.0
2025-01-04 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.7802405,0.044635303,0.04331287,0.0
2025-01-04 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,5.6914086,-0.024388794,0.0,0.0
2025-01-04 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,8.5471945,1.1282575,1.09483,84.0
2025-01-04 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,14.327225,4.8248653,4.6819167,287.0
2025-01-04 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.610773,8.70126,8.443463,507.0
2025-01-04 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.7936,14.909323,14.467597,715.0
2025-01-04 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.234877,21.115435,20.489838,892.0
2025-01-04 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.316631,23.788082,23.083302,1019.0
2025-01-04 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.674902,25.024523,24.283108,1090.0
2025-01-04 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.566107,24.688694,23.95723,1098.0
2025-01-04 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.959452,18.575819,18.025463,834.0
2025-01-04 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,18.521996,19.080568,18.515259,849.0
2025-01-04 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.128305,5.4296083,5.2687426,285.0
2025-01-04 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,15.342479,5.042897,4.893489,261.0
2025-01-04 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,11.30386,3.603852,3.497079,171.0
2025-01-04 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,8.24055,1.3308812,1.2914505,74.0
2025-01-04 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,7.0025516,-0.013866957,0.0,0.0
2025-01-04 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,3.0075958,-0.0018030949,0.0,0.0
2025-01-04 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.5686405,0.010239484,0.009936114,0.0
2025-01-05 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.1885954,0.010239484,0.009936114,0.0
2025-01-05 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.9005285,-0.010540889,0.0,0.0
2025-01-05 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.90167934,-0.009264257,0.0,0.0
2025-01-05 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.0177037,-0.0074912566,0.0,0.0
2025-01-05 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.99585134,-0.0074912566,0.0,0.0
2025-01-05 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.9151431,-0.0053590643,0.0,0.0
2025-01-05 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.625629,-0.0053590643,0.0,0.0
2025-01-05 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,8.013287,0.74592346,0.7238236,41.0
2025-01-05 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.017672,2.851255,2.7667794,206.0
2025-01-05 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.527378,7.6097126,7.384256,460.0
2025-01-05 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.32308,14.633015,14.199475,674.0
2025-01-05 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.578693,13.18997,12.799184,606.0
2025-01-05 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.471338,21.511398,20.87407,906.0
2025-01-05 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,18.858694,24.835482,24.099669,1051.0
2025-01-05 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,18.992844,24.652708,23.92231,1050.0
2025-01-05 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.587927,23.86636,23.15926,1004.0
2025-01-05 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,18.332657,15.526322,15.066317,702.0
2025-01-05 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.385359,4.1372848,4.0147076,196.0
2025-01-05 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.218939,8.696841,8.439176,466.0
2025-01-05 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,11.211535,2.8028169,2.7197764,152.0
2025-01-05 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,7.7665257,0.7570425,0.73461324,42.0
2025-01-05 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.2404537,0.004217349,0.0040923995,0.0
2025-01-05 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.0328012,0.0041198134,0.003997754,0.0
2025-01-05 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.59093356,0.0035776924,0.0034716944,0.0
2025-01-06 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.511133,0.0067072343,0.0065085157,0.0
2025-01-06 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.029685829,-0.000515605,0.0,0.0
2025-01-06 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.16421318,-0.00075003004,0.0,0.0
2025-01-06 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.21464647,-0.02647499,0.0,0.0
2025-01-06 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.22257121,0.016081184,0.015604739,0.0
2025-01-06 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.8890578,-0.0054117963,0.0,0.0
2025-01-06 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.1060648,0.00327428,0.0031772715,0.0
2025-01-06 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.9368963,0.4317877,0.4189949,26.0
2025-01-06 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,7.086572,2.078539,2.016957,110.0
2025-01-06 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,6.116901,1.8658471,1.8105667,94.0
2025-01-06 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,6.7521577,1.9191414,1.862282,89.0
2025-01-06 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,5.174235,1.9961433,1.9370027,100.0
2025-01-06 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.625854,2.9972305,2.90843,162.0
2025-01-06 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,3.7494192,3.1929903,3.0983899,164.0
2025-01-06 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,3.4193716,2.5776982,2.5013275,119.0
2025-01-06 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.6743467,2.1348755,2.0716245,105.0
2025-01-06 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,3.2369943,3.5871646,3.480886,166.0
2025-01-06 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.2972827,3.7803497,3.6683474,178.0
2025-01-06 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,3.0556006,7.07467,6.865065,306.0
2025-01-06 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,7.3002477,2.6818247,2.6023688,138.0
2025-01-06 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,6.4565563,0.8271458,0.80263954,51.0
2025-01-06 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.105626,0.021439709,0.020804504,0.0
2025-01-06 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,2.406089,0.024927836,0.024189286,0.0
2025-01-06 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.9355553,0.022566583,0.021897992,0.0
2025-01-07 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.8252022,0.0100298105,0.009732652,0.0
2025-01-07 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.1499228,0.0071887067,0.0069757234,0.0
2025-01-07 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.8139123,0.0070294547,0.0068211895,0.0
2025-01-07 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.3397939,0.0014354801,0.0013929504,0.0
2025-01-07 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.010036083,0.0014354801,0.0013929504,0.0
2025-01-07 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.060803626,0.0074250665,0.0072050802,0.0
2025-01-07 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.25219458,0.007866341,0.0076332805,0.0
2025-01-07 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.64829314,1.0380471,1.0072924,57.0
2025-01-07 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.87406135,7.182733,6.969927,267.0
2025-01-07 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,6.4578533,11.607131,11.263241,404.0
2025-01-07 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.764859,20.268854,19.668339,693.0
2025-01-07 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,9.844418,21.37854,20.745148,869.0
2025-01-07 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,15.968627,24.781038,24.046839,996.0
2025-01-07 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,18.842428,25.50675,24.751049,1067.0
2025-01-07 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.426043,25.440779,24.687033,1076.0
2025-01-07 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.782562,23.05842,22.375257,937.0
2025-01-07 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,16.056467,22.46267,21.797157,901.0
2025-01-07 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,15.607058,18.576397,18.026024,746.0
2025-01-07 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.163858,10.240154,9.936764,545.0
2025-01-07 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,15.1619005,3.8683207,3.753712,326.0
2025-01-07 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.610768,1.2372509,1.2005943,118.0
2025-01-07 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.068374,0.00404583,0.0039259624,0.0
2025-01-07 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.3143668,-0.001814273,0.0,0.0
2025-01-07 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.32988226,-0.0027955372,0.0,0.0
2025-01-08 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.049349044,-0.019738207,0.0,0.0
2025-01-08 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.032950927,-0.008254765,0.0,0.0
2025-01-08 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.27799225,-0.009051535,0.0,0.0
2025-01-08 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.012356428,0.000678824,0.0006587122,0.0
2025-01-08 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.023447976,0.0026269038,0.0025490753,0.0
2025-01-08 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.28894764,0.002425365,0.0023535073,0.0
2025-01-08 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.54862624,-0.0018837114,0.0,0.0
2025-01-08 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.79530895,1.0908687,1.058549,68.0
2025-01-08 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.5366089,5.8119054,5.6397133,263.0
2025-01-08 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,8.9570055,13.261148,12.868254,481.0
2025-01-08 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,12.630448,17.910414,17.379772,689.0
2025-01-08 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,13.434458,21.465181,20.829222,866.0
2025-01-08 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,18.071709,24.17438,23.458153,996.0
2025-01-08 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.148106,25.15038,24.405237,1070.0
2025-01-08 14:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.83273,26.049456,25.277676,1082.0
2025-01-08 15:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.532267,24.36737,23.645426,1031.0
2025-01-08 16:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,21.464222,21.516483,20.879004,920.0
2025-01-08 17:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.43548,15.985002,15.511406,758.0
2025-01-08 18:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,20.1163,9.638233,9.352676,559.0
2025-01-08 19:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,15.329676,4.069306,3.9487426,339.0
2025-01-08 20:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,13.387702,1.122936,1.0896662,126.0
2025-01-08 21:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.363828,-0.014755021,0.0,0.0
2025-01-08 22:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.735345,-0.028574148,0.0,0.0
2025-01-08 23:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.019031215,-0.015909432,0.0,0.0
2025-01-09 00:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,-0.23303986,-0.015675005,0.0,0.0
2025-01-09 01:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.41587484,-0.0117790485,0.0,0.0
2025-01-09 02:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.053359985,-0.012012674,0.0,0.0
2025-01-09 03:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.25340804,7.4498355e-05,7.229116e-05,0.0
2025-01-09 04:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,0.43050337,-0.005067347,0.0,0.0
2025-01-09 05:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,1.4576486,-0.009218012,0.0,0.0
2025-01-09 06:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,3.2134795,-0.015582351,0.0,0.0
2025-01-09 07:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,4.275644,0.9125211,0.8854854,58.0
2025-01-09 08:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,7.3029966,4.4802275,4.3474894,221.0
2025-01-09 09:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,15.643456,9.070902,8.802154,391.0
2025-01-09 10:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,13.401977,13.279339,12.885905,536.0
2025-01-09 11:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,17.50508,14.958483,14.5153,607.0
2025-01-09 12:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,19.67817,15.275417,14.8228445,683.0
2025-01-09 13:00:00,solar.shepparton#realenergyintotheload#kwh,SHEPPARTON,0.0,14.36427,9.711388,9.423663,472.0
