timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-19 10:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,21.8125,19.012648,38.552963,37.410736
2025-08-19 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,23.5,21.674305,43.30295,42.019993
2025-08-19 11:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.625,29.360174,45.10847,43.77202
2025-08-19 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,25.25,19.941994,46.406662,45.03175
2025-08-19 12:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,25.375,20.12629,47.526123,46.118042
2025-08-19 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.875,24.609854,47.133003,45.73657
2025-08-19 13:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.1875,20.567118,45.95951,44.597847
2025-08-19 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,22.375,22.892336,43.957417,42.655067
2025-08-19 14:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,19.375,20.57941,40.117226,38.928654
2025-08-19 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,15.875,18.221222,35.92747,34.86303
2025-08-19 15:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,10.9375,17.268261,30.473879,29.571014
2025-08-19 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,7.0,12.771481,24.519596,23.793142
2025-08-19 16:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.125,10.028321,17.739,17.213438
2025-08-19 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.0625,4.83511,9.657453,9.371326
2025-08-19 17:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.3125,3.460867,4.1716456,4.0480504
2025-08-19 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.2614053,0.05533457,0.053695146
2025-08-19 18:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.2510636,0.023151686,0.02246576
2025-08-19 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.124685846,0.023151686,0.02246576
2025-08-19 19:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0517928,0.022399947,0.021736292
2025-08-19 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07809717,0.0075310166,0.0073078913
2025-08-19 20:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.02592569,0.00061993673,0.00060156954
2025-08-19 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.086733826,0.00061993673,0.00060156954
2025-08-19 21:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.086733826,0.00061993673,0.00060156954
2025-08-19 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.086733826,0.004807631,0.004665193
2025-08-19 22:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19992736,0.004807631,0.004665193
2025-08-19 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.047674797,0.004807631,0.004665193
2025-08-19 23:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04906179,0.004807631,0.004665193
2025-08-20 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04906179,0.004807631,0.004665193
2025-08-20 00:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073621836,-0.0010324831,0.0
2025-08-20 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.052520476,-0.0010324831,0.0
2025-08-20 01:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3534755,-0.0010324831,0.0
2025-08-20 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3534755,-0.0015812214,0.0
2025-08-20 02:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3534755,-0.0015812214,0.0
2025-08-20 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.34825256,-0.0015812214,0.0
2025-08-20 03:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.34825256,-0.0015812214,0.0
2025-08-20 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.34825256,-0.0015812214,0.0
2025-08-20 04:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.34825256,-0.0015812214,0.0
2025-08-20 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.34825256,-0.0010324831,0.0
2025-08-20 05:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.047297522,-0.0010324831,0.0
2025-08-20 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.080019735,-0.0010324831,0.0
2025-08-20 06:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07311418,0.004807631,0.004665193
2025-08-20 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.17252117,0.004807631,0.004665193
2025-08-20 07:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.9565576,1.2749709,1.2371967
2025-08-20 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,2.3452315,6.531366,6.3378577
2025-08-20 08:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,3.5948882,13.656217,13.251617
2025-08-20 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,12.518379,20.455193,19.849155
2025-08-20 09:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,14.713812,27.681158,26.861034
2025-08-20 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,20.45797,33.45149,32.460403
2025-08-20 10:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,19.13717,38.281925,37.147728
2025-08-20 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,18.0594,43.146572,41.868248
2025-08-20 11:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,23.975122,44.87863,43.54899
2025-08-20 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,21.05747,45.860344,44.501617
2025-08-20 12:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,21.953339,46.82102,45.43383
2025-08-20 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,19.406837,46.669506,45.286804
2025-08-20 13:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,17.6567,45.63216,44.280193
2025-08-20 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,15.945631,43.887737,42.587452
2025-08-20 14:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,16.933088,39.936325,38.753113
2025-08-20 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,13.621198,35.81423,34.753147
2025-08-20 15:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,13.511815,30.780207,29.868265
2025-08-20 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,14.142681,24.721039,23.988617
2025-08-20 16:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,11.177181,17.699749,17.17535
2025-08-20 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,4.2746835,10.268219,9.963997
2025-08-20 17:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,2.6384823,4.4583497,4.32626
2025-08-20 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.42502657,-0.015958995,0.0
2025-08-20 18:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.751567,-0.0102551645,0.0
2025-08-20 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2082586,-0.0017709159,0.0
2025-08-20 19:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10642078,0.004518054,0.0043841954
2025-08-20 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.819625,0.007451299,0.0072305356
2025-08-20 20:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.4681528,0.023151686,0.02246576
2025-08-20 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.52640694,0.012699459,0.012323205
2025-08-20 21:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.9539636,0.0118731465,0.011521375
2025-08-20 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.83265805,0.049216367,0.04775821
2025-08-20 22:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09635515,0.008282756,0.008037359
2025-08-20 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0025542558,0.0013716761,0.0013310368
2025-08-20 23:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.096955664,0.00061993673,0.00060156954
2025-08-21 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.096955664,0.004807631,0.004665193
2025-08-21 00:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.096955664,0.004807631,0.004665193
2025-08-21 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.086733826,0.004807631,0.004665193
2025-08-21 01:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.086733826,0.004807631,0.004665193
2025-08-21 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.086733826,0.004807631,0.004665193
2025-08-21 02:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.086733826,0.00061993673,0.00060156954
2025-08-21 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09195677,0.00061993673,0.00060156954
2025-08-21 03:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.020702729,0.00061993673,0.00060156954
2025-08-21 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.020702729,0.00061993673,0.00060156954
2025-08-21 04:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27016896,0.00061993673,0.00060156954
2025-08-21 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3045066,0.048464626,0.04702874
2025-08-21 05:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.049424194,0.0075310166,0.0073078913
2025-08-21 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.35870448,0.0075310166,0.0073078913
2025-08-21 06:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3091365,0.048464626,0.04702874
2025-08-21 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0625,1.257574,-0.00064518955,0.0
2025-08-21 07:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.6875,1.1077472,1.280011,1.2420875
2025-08-21 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.3125,2.9319484,7.155503,6.943503
2025-08-21 08:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,7.75,4.682902,13.768225,13.360307
2025-08-21 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,11.875,14.829885,20.42885,19.823595
2025-08-21 09:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,16.0,14.206319,27.456215,26.642756
2025-08-21 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,19.0625,19.743979,33.2296,32.24509
2025-08-21 10:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,20.5,19.433922,37.549286,36.436794
2025-08-21 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,23.0625,16.944921,42.090233,40.843204
2025-08-21 11:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.0625,21.161694,43.778645,42.481594
2025-08-21 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.6875,15.148545,46.0679,44.703026
2025-08-21 12:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.8125,20.807775,46.159683,44.792088
2025-08-21 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.3125,20.193045,45.464397,44.1174
2025-08-21 13:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,23.4375,17.177273,44.831818,43.503563
2025-08-21 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,21.5625,13.769605,42.727642,41.461727
2025-08-21 14:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,18.75,17.05332,38.448494,37.30936
2025-08-21 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,14.9375,9.90785,34.90451,33.870377
2025-08-21 15:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,11.0,6.6066575,28.659317,27.810213
2025-08-21 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,6.8125,10.619096,23.014448,22.332588
2025-08-21 16:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.125,10.848032,17.292654,16.780315
2025-08-21 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.125,3.9485784,10.267381,9.963183
2025-08-21 17:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.375,2.7253103,3.1894486,3.0949533
2025-08-21 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,3.2957175,-0.025387175,0.0
2025-08-21 18:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,3.1067088,-0.03993957,0.0
2025-08-21 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.6531452,-0.03993957,0.0
2025-08-21 19:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-1.2741678,-0.035405904,0.0
2025-08-21 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.96609855,-0.035895,0.0
2025-08-21 20:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.4973813,-0.0029297448,0.0
2025-08-21 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.27470234,0.009546353,0.009263518
2025-08-21 21:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.59047395,-0.01635538,0.0
2025-08-21 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.057155713,0.019099394,0.018533526
2025-08-21 22:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.3575711,0.018103778,0.01756741
2025-08-21 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.29238012,0.0011052904,0.0010725433
2025-08-21 23:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.097777255,0.005578256,0.0054129865
2025-08-22 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7897778,0.005578256,0.0054129865
2025-08-22 00:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.03147839,0.0069080098,0.006703343
2025-08-22 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.11299419,0.0027813728,0.0026989677
2025-08-22 01:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09951296,0.0025012011,0.0024270967
2025-08-22 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.078156374,0.0019484824,0.0018907537
2025-08-22 02:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0033594153,0.0014377581,0.0013951609
2025-08-22 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0099473,0.0015735654,0.0015269446
2025-08-22 03:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024498247,-0.13467623,0.0
2025-08-22 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.032303594,-0.0008558318,0.0
2025-08-22 04:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0069942945,0.0015735654,0.0015269446
2025-08-22 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06681707,-0.0019546663,0.0
2025-08-22 05:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.058687963,-0.0019546663,0.0
2025-08-22 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.062537685,-0.0019546663,0.0
2025-08-22 06:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.019413587,0.0015735654,0.0015269446
2025-08-22 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.125,-0.2179095,0.00208429,0.0020225376
2025-08-22 07:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.3125,-0.14950809,0.23285025,0.22595148
2025-08-22 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.75,0.46793473,3.1334407,3.0406048
2025-08-22 08:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,5.0,1.7344639,7.0562463,6.8471875
2025-08-22 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,6.4375,2.8949187,11.858871,11.507523
2025-08-22 09:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,9.125,5.6345153,16.451263,15.963854
2025-08-22 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,11.1875,6.527301,19.438545,18.862629
2025-08-22 10:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,15.1875,15.664376,37.390453,36.28267
2025-08-22 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,6.8125,13.129666,38.867645,37.716095
2025-08-22 11:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,13.125,16.93501,35.878326,34.815342
2025-08-22 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,19.25,16.50616,41.435314,40.20769
2025-08-22 12:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,21.625,15.857957,40.13186,38.942852
2025-08-22 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,16.5,10.261802,33.213764,32.229725
2025-08-22 13:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,18.75,10.170446,24.78811,24.053701
2025-08-22 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,17.875,10.995287,23.174715,22.488106
2025-08-22 14:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,9.3125,13.320078,21.420002,20.785381
2025-08-22 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,7.25,9.96329,18.931854,18.37095
2025-08-22 15:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,10.9375,7.9348745,16.323576,15.83995
2025-08-22 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,6.125,9.066623,12.674604,12.299088
2025-08-22 16:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,4.0625,6.6539145,6.6182942,6.4222107
2025-08-22 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.5,5.9977584,3.4621048,3.3595312
2025-08-22 17:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0625,2.8724887,0.95703167,0.9286772
2025-08-22 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.5813955,0.0025768948,0.0025005478
2025-08-22 18:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.1524292,0.027627973,0.026809424
2025-08-22 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.2078103,0.006700222,0.006501711
2025-08-22 19:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.37002072,0.0048823734,0.004737721
2025-08-22 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.2904513,0.004280611,0.004153787
2025-08-22 20:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09146045,-0.007458838,0.0
2025-08-22 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06217257,0.0010907819,0.0010584648
2025-08-22 21:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.042297218,0.0019498762,0.0018921063
2025-08-22 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.042297218,0.0019498762,0.0018921063
2025-08-22 22:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04591757,-0.0016035464,0.0
2025-08-22 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044987146,-0.0008365207,0.0
2025-08-22 23:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044987146,-0.0008365207,0.0
2025-08-23 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044987146,-0.00406643,0.0
2025-08-23 00:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.19262666,-0.006113307,0.0
2025-08-23 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.011878288,-0.004958723,0.0
2025-08-23 01:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.049826376,-0.004267907,0.0
2025-08-23 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.011208876,-0.004267907,0.0
2025-08-23 02:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017531775,-0.0044092536,0.0
2025-08-23 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07343828,-0.0044092536,0.0
2025-08-23 03:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.005617336,-0.00328442,0.0
2025-08-23 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0027976248,-0.00328442,0.0
2025-08-23 04:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.12368979,-0.0022848633,0.0
2025-08-23 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13632151,-0.002022223,0.0
2025-08-23 05:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.025390068,-0.0010423686,0.0
2025-08-23 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.04886277,-0.0010423686,0.0
2025-08-23 06:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1737622,-0.002022223,0.0
2025-08-23 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0625,0.120205425,-0.0025326805,0.0
2025-08-23 07:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.0625,-0.51427037,1.0946581,1.0622262
2025-08-23 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,2.8125,0.50247514,5.6170573,5.450638
2025-08-23 08:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.0625,1.1083736,9.581031,9.297169
2025-08-23 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,5.8125,3.4326546,15.060357,14.614157
2025-08-23 09:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,11.3125,4.1904054,19.305136,18.733173
2025-08-23 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,9.375,13.234031,21.818922,21.172482
2025-08-23 10:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,16.4375,7.3393345,33.937374,32.931896
2025-08-23 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,12.75,7.727413,41.68209,40.447155
2025-08-23 11:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,19.5625,7.216395,45.680965,44.327553
2025-08-23 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,19.125,9.722183,47.256702,45.856606
2025-08-23 12:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,21.3125,16.845142,48.103954,46.678753
2025-08-23 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,20.875,21.496552,41.597084,40.364666
2025-08-23 13:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,18.25,23.637392,34.465546,33.444416
2025-08-23 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.0625,13.120993,31.136662,30.21416
2025-08-23 14:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,15.375,13.6400585,29.156061,28.29224
2025-08-23 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,16.125,16.15545,25.722357,24.960268
2025-08-23 15:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,11.875,13.863266,22.273888,21.613968
2025-08-23 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,7.3125,10.986992,18.073622,17.538145
2025-08-23 16:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.875,13.059704,17.30018,16.787619
2025-08-23 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.625,-0.242367,7.7466826,7.5171676
2025-08-23 17:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.5,3.4317775,3.2048988,3.1099458
2025-08-23 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,3.9124985,0.14436346,0.14008634
2025-08-23 18:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.4128971,0.020714674,0.02010095
2025-08-23 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.31498906,0.0074330554,0.0072128326
2025-08-23 19:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00029117186,-0.001155647,0.0
2025-08-23 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1887427,0.0033173189,0.003219035
2025-08-23 20:30:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.03282114,0.0042630774,0.0041367733
