timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.59289855,0.024202026,0.02348498,0.0
2025-01-01 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.110399395,0.020869914,0.02025159,0.0
2025-01-01 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.031152958,0.020869914,0.02025159,0.0
2025-01-01 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.67642856,-0.0029132236,0.0,0.0
2025-01-01 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.481471,0.0030352967,0.0029453684,0.0
2025-01-01 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.363527,0.013125903,0.012737015,0.0
2025-01-01 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.25,21.74767,14.086147,13.66881,48.0
2025-01-01 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,20.25,40.6557,45.891735,44.532078,140.0
2025-01-01 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,54.625,50.512753,83.62917,81.15145,247.0
2025-01-01 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,81.5,142.6169,126.90169,123.14191,355.0
2025-01-01 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,149.25,193.5625,215.86526,209.46971,624.0
2025-01-01 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,223.375,250.73836,317.48062,308.07446,960.0
2025-01-01 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,298.25,262.3396,323.14606,313.57205,1072.0
2025-01-01 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,301.0,253.79825,322.35785,312.8072,1077.0
2025-01-01 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,299.0,256.60706,321.94617,312.4077,1019.0
2025-01-01 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,276.75,256.82193,306.50583,297.42484,901.0
2025-01-01 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,229.625,239.28014,250.45888,243.0384,736.0
2025-01-01 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,140.5,221.13623,182.36844,176.96532,514.0
2025-01-01 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,46.75,158.5598,38.051983,36.9246,119.0
2025-01-01 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,21.125,90.17669,23.452557,22.757715,81.0
2025-01-01 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.5,74.97214,0.010058886,0.009760867,1.0
2025-01-01 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,20.517635,0.013387318,0.012990685,0.0
2025-01-01 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,3.6806443,0.02203964,0.02138666,0.0
2025-01-02 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.09651695,0.014849498,0.014409544,0.0
2025-01-02 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.5023551,0.01866414,0.018111167,0.0
2025-01-02 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.7874615,0.025666103,0.02490568,0.0
2025-01-02 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.0635935,0.037374623,0.036267307,0.0
2025-01-02 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.38498932,0.09284893,0.090098046,0.0
2025-01-02 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,22.73227,0.045883827,0.044524405,0.0
2025-01-02 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,87.82294,0.07263962,0.07048749,0.0
2025-01-02 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,9.625,45.69507,25.677937,24.917164,76.0
2025-01-02 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,41.125,172.0464,99.155495,96.217766,278.0
2025-01-02 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,116.125,119.34429,171.63228,166.54724,483.0
2025-01-02 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,163.875,173.65588,223.93156,217.29703,625.0
2025-01-02 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,238.0,235.68916,284.63315,276.20016,879.0
2025-01-02 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,291.375,223.20934,320.98987,311.47974,1005.0
2025-01-02 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,297.625,207.01257,323.11865,313.54544,1074.0
2025-01-02 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,301.875,211.32268,323.6169,314.02896,1082.0
2025-01-02 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,300.625,223.9835,323.56906,313.9825,1028.0
2025-01-02 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,282.875,193.45781,314.77158,305.44568,917.0
2025-01-02 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,234.375,201.5436,257.3503,249.72566,755.0
2025-01-02 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,165.75,163.3207,201.35342,195.38783,558.0
2025-01-02 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,90.0,103.43801,109.84265,106.58829,342.0
2025-01-02 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,25.75,134.01663,36.25585,35.181683,135.0
2025-01-02 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,2.625,100.495636,0.2560068,0.24842197,2.0
2025-01-02 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,20.033966,-0.02687632,0.0,0.0
2025-01-02 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.3257133,0.045883827,0.044524405,0.0
2025-01-03 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-1.2152258,0.038881473,0.037729513,0.0
2025-01-03 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.935412,0.07263962,0.07048749,0.0
2025-01-03 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.3977361,0.044993784,0.04366073,0.0
2025-01-03 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.69614905,0.016248982,0.015767565,0.0
2025-01-03 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.9623949,0.0012403288,0.0012035809,0.0
2025-01-03 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,9.152427,0.0120004015,0.01164486,0.0
2025-01-03 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,25.530798,0.0120004015,0.01164486,0.0
2025-01-03 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,4.625,4.9907722,29.530756,28.655834,85.0
2025-01-03 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,38.5,99.64028,110.23608,106.970055,280.0
2025-01-03 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,112.125,150.04688,181.0349,175.67128,493.0
2025-01-03 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,186.75,263.2655,243.09398,235.89171,695.0
2025-01-03 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,241.125,202.64494,287.4325,278.9166,868.0
2025-01-03 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,276.25,190.16962,321.62064,312.09183,990.0
2025-01-03 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,293.875,281.03305,322.9145,313.34735,1058.0
2025-01-03 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,297.5,281.18936,322.55618,312.99963,1065.0
2025-01-03 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,288.375,277.19284,321.07126,311.55872,1011.0
2025-01-03 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,262.375,286.73456,301.81082,292.86893,899.0
2025-01-03 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,219.375,298.94714,247.62166,240.28525,738.0
2025-01-03 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,155.0,272.42474,177.91136,172.64029,544.0
2025-01-03 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,85.25,215.84923,107.43803,104.254906,333.0
2025-01-03 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,24.25,169.7407,35.47698,34.425884,131.0
2025-01-03 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,2.125,91.66651,0.1115148,0.10821089,2.0
2025-01-03 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,25.638409,0.17457122,0.16939911,0.0
2025-01-03 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,4.5441003,0.050817702,0.0493121,0.0
2025-01-04 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.3059046,0.067924015,0.0659116,0.0
2025-01-04 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.1713896,0.05360213,0.05201403,0.0
2025-01-04 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.54785216,0.06615881,0.06419869,0.0
2025-01-04 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.13157907,0.12012627,0.11656723,0.0
2025-01-04 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,11.818617,0.21089283,0.2046446,0.0
2025-01-04 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,34.447975,0.17449321,0.16932341,0.0
2025-01-04 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,68.02291,-0.0060575,0.0,0.0
2025-01-04 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,4.125,138.14185,29.720123,28.83959,86.0
2025-01-04 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,38.625,184.35498,95.80739,92.96886,285.0
2025-01-04 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,110.125,247.75157,164.03656,159.17656,501.0
2025-01-04 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,183.375,269.28885,235.20227,228.23381,705.0
2025-01-04 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,237.5,265.22723,282.21506,273.85373,878.0
2025-01-04 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,272.875,266.73346,317.7754,308.3605,1001.0
2025-01-04 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,287.75,268.91068,319.9396,310.4606,1067.0
2025-01-04 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,221.875,277.253,247.96324,240.61671,748.0
2025-01-04 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,155.0,158.37534,147.11285,142.75427,446.0
2025-01-04 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,232.75,254.89952,300.37897,291.4795,893.0
2025-01-04 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,173.625,264.4748,219.02504,212.53587,659.0
2025-01-04 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,113.0,212.52579,150.03334,145.58823,448.0
2025-01-04 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,68.125,164.54816,54.28989,52.681416,165.0
2025-01-04 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,21.875,115.104614,18.827684,18.269867,56.0
2025-01-04 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,6.625,66.92136,-0.10840026,0.0,0.0
2025-01-04 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,25.562262,-0.6523972,0.0,0.0
2025-01-04 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.4763143,0.14534499,0.14103878,0.0
2025-01-05 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.75841,0.14270784,0.13847977,0.0
2025-01-05 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.7999237,-0.043436665,0.0,0.0
2025-01-05 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16335991,0.024890661,0.024153214,0.0
2025-01-05 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-1.5428194,0.058318973,0.056591127,0.0
2025-01-05 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-1.5964787,0.010814265,0.010493865,0.0
2025-01-05 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,23.785152,-0.27075285,0.0,0.0
2025-01-05 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,53.001842,-0.13108388,0.0,0.0
2025-01-05 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,85.16927,10.345351,10.038844,32.0
2025-01-05 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,153.85504,44.650146,43.327274,127.0
2025-01-05 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,212.0663,101.08496,98.090065,297.0
2025-01-05 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,169.38646,85.66584,83.12778,262.0
2025-01-05 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,283.7032,255.15971,247.59998,749.0
2025-01-05 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,264.6507,302.77643,293.8059,906.0
2025-01-05 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,272.55307,307.72226,298.60522,948.0
2025-01-05 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,205.70515,184.31784,178.85696,557.0
2025-01-05 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,168.5587,146.11671,141.78764,441.0
2025-01-05 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,168.69518,127.03935,123.2755,381.0
2025-01-05 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,176.49066,39.341667,38.17607,119.0
2025-01-05 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,125.57871,16.13025,15.652352,46.0
2025-01-05 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,122.34734,16.180794,15.701397,52.0
2025-01-05 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,108.34051,6.69144,6.4931893,24.0
2025-01-05 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,66.606026,0.25745815,0.2498303,0.0
2025-01-05 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,53.415863,0.14347929,0.13922836,0.0
2025-01-05 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,8.17173,-0.28063115,0.0,0.0
2025-01-06 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,13.1244,-0.014717449,0.0,0.0
2025-01-06 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,9.521452,-0.07215353,0.0,0.0
2025-01-06 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,9.223287,-0.19402057,0.0,0.0
2025-01-06 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.5893981,0.47686815,0.46273974,0.0
2025-01-06 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.7474064,-0.009213609,0.0,0.0
2025-01-06 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,19.183523,-0.01932969,0.0,0.0
2025-01-06 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,29.35947,0.02337452,0.022681993,0.0
2025-01-06 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,31.401995,6.3607273,6.172275,23.0
2025-01-06 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,21.447432,20.00768,19.414904,63.0
2025-01-06 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,5.125,15.431731,20.776571,20.161013,68.0
2025-01-06 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,5.375,34.508884,12.598055,12.224806,39.0
2025-01-06 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,14.0,22.925909,28.388826,27.547737,84.0
2025-01-06 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,30.875,21.98781,55.8439,54.189384,163.0
2025-01-06 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,48.375,29.208483,55.643375,53.9948,159.0
2025-01-06 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,65.75,51.221153,79.56334,77.20608,252.0
2025-01-06 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,55.875,25.333927,64.71408,62.796764,196.0
2025-01-06 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,53.625,24.544615,50.837536,49.33135,149.0
2025-01-06 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,48.625,73.69582,31.313183,30.385452,97.0
2025-01-06 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,66.25,63.76231,59.852127,58.078857,181.0
2025-01-06 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,44.75,38.348003,65.60026,63.656685,191.0
2025-01-06 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,24.5,39.495007,17.396797,16.881374,59.0
2025-01-06 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.0,76.08626,0.1720039,0.16690785,2.0
2025-01-06 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,34.20912,0.14538968,0.14108214,0.0
2025-01-06 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.2329211,0.09284893,0.090098046,0.0
2025-01-07 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.28921503,0.07263962,0.07048749,0.0
2025-01-07 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.0549105,0.029621031,0.028743435,0.0
2025-01-07 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.8361902,0.02417073,0.023454612,0.0
2025-01-07 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-0.45007986,0.024202026,0.02348498,0.0
2025-01-07 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.4799184,0.024202026,0.02348498,0.0
2025-01-07 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,10.2699375,0.014792585,0.014354317,0.0
2025-01-07 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,19.098343,-0.00015105726,0.0,0.0
2025-01-07 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,5.75,13.8417425,18.55229,18.002632,63.0
2025-01-07 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,36.125,1.9475839,94.35063,91.55526,271.0
2025-01-07 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.445945946034044,137.67848,176.66708,171.43288,495.0
2025-01-07 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.4459459458012134,161.16888,242.14009,234.96608,703.0
2025-01-07 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.445945946034044,221.36343,292.5372,283.87006,878.0
2025-01-07 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.4459459458012134,250.0728,319.1567,309.7009,1001.0
2025-01-07 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.445945946034044,257.49878,322.63553,313.07663,1070.0
2025-01-07 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.445945946034044,242.75885,318.14093,308.7152,1001.0
2025-01-07 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.4459459458012134,236.4502,300.31305,291.41553,916.0
2025-01-07 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.445945946034044,217.05975,288.74493,280.19016,874.0
2025-01-07 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.445945946034044,183.73099,254.50688,246.96648,747.0
2025-01-07 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,117.4864864863921,230.94643,188.13756,182.5635,552.0
2025-01-07 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,91.125,179.34636,105.17532,102.05924,340.0
2025-01-07 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,25.5,158.89713,34.97585,33.9396,135.0
2025-01-07 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,2.125,108.127785,0.17078355,0.16572367,2.0
2025-01-07 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,34.33773,0.04577504,0.04441884,0.0
2025-01-07 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,7.734778,0.008962741,0.008697198,0.0
2025-01-08 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.71269107,0.019753996,0.019168735,0.0
2025-01-08 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.27812412,0.043537132,0.042247236,0.0
2025-01-08 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.336029,0.043537132,0.042247236,0.0
2025-01-08 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.03369952,0.019753996,0.019168735,0.0
2025-01-08 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,1.0106624,-0.0029132236,0.0,0.0
2025-01-08 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,5.4224095,-0.0029132236,0.0,0.0
2025-01-08 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,13.70837,-0.0029132236,0.0,0.0
2025-01-08 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,3.625,10.275524,19.762568,19.177052,71.0
2025-01-08 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,34.625,48.57437,92.40188,89.66424,262.0
2025-01-08 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,107.0,185.00394,174.30415,169.13995,473.0
2025-01-08 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,27.875,203.1477,240.35965,233.23839,676.0
2025-01-08 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,193.5642,285.4658,277.00815,848.0
2025-01-08 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,154.93564,318.87534,309.42786,974.0
2025-01-08 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,255.27734,322.53445,312.97858,1046.0
2025-01-08 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,283.03824,323.62247,314.03433,1033.0
2025-01-08 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,271.85266,285.5896,277.1283,872.0
2025-01-08 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,284.01782,290.12476,281.52908,845.0
2025-01-08 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,307.77148,247.55553,240.22107,740.0
2025-01-08 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,271.176,178.48235,173.19437,547.0
2025-01-08 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,209.2097,104.29935,101.20922,337.0
2025-01-08 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,147.02708,29.692654,28.812935,97.0
2025-01-08 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,61.17596,0.02120443,0.020576196,0.0
2025-01-08 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,28.805542,0.06502372,0.06309723,0.0
2025-01-08 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,6.3609476,0.012839039,0.01245865,0.0
2025-01-09 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,4.476868,0.011236624,0.0109037105,0.0
2025-01-09 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,2.8294632,0.011495174,0.0111546,0.0
2025-01-09 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,0.28129187,0.023106702,0.022422107,0.0
2025-01-09 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-5.097149,0.0011368254,0.0011031441,0.0
2025-01-09 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,-1.702447,-0.06316764,0.0,0.0
2025-01-09 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,22.663506,0.13447626,0.13049206,0.0
2025-01-09 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,63.902493,0.1054868,0.10236149,0.0
2025-01-09 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,103.94677,15.929013,15.457076,54.0
2025-01-09 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,157.41252,62.887096,61.02391,188.0
2025-01-09 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,214.34116,153.3554,148.81186,416.0
2025-01-09 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,0.0,142.62961,131.19118,127.30431,380.0
2025-01-09 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,157.125,253.01927,277.31885,269.10257,815.0
2025-01-09 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,241.5,277.34665,313.9328,304.63174,961.0
2025-01-09 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,173.25,226.62798,188.36455,182.78378,577.0
2025-01-09 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,203.25,220.93993,179.34247,174.02899,550.0
2025-01-09 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,166.625,283.106,229.905,223.09349,687.0
2025-01-09 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,203.875,282.32483,286.8682,278.36902,846.0
2025-01-09 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,194.5,262.39148,209.33884,203.13664,592.0
2025-01-09 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,147.25,237.8448,169.40044,164.38153,498.0
