timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-25 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.3737446,-0.016739786,0.0
2025-08-25 18:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.2932975,0.0154947685,0.015035697
2025-08-25 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.31182706,0.03770821,0.036591012
2025-08-25 19:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.5346117,-0.023541117,0.0
2025-08-25 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.012197807,0.013098075,0.012710012
2025-08-25 20:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.37282774,-0.023541117,0.0
2025-08-25 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.023723044,0.19862047,0.19273584
2025-08-25 21:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.35902837,0.063271664,0.061397083
2025-08-25 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.09948087,-0.02889785,0.0
2025-08-25 22:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.5052714,0.06968522,0.06762062
2025-08-25 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.14691524,0.03198207,0.031034524
2025-08-25 23:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.92578846,0.034556344,0.033532526
2025-08-26 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.5317387,0.06765824,0.0656537
2025-08-26 00:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.46482825,0.09271384,0.08996696
2025-08-26 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.21923439,0.12873624,0.12492211
2025-08-26 01:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.38803726,-0.024048187,0.0
2025-08-26 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.05863892,-0.07118657,0.0
2025-08-26 02:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.43844473,-0.1613093,0.0
2025-08-26 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.89243615,-0.077729106,0.0
2025-08-26 03:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.3559777,0.048136003,0.046709854
2025-08-26 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.85642123,0.036546335,0.035463557
2025-08-26 04:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.45999938,0.036546335,0.035463557
2025-08-26 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.2802761,-0.04114355,0.0
2025-08-26 05:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.3297129,0.019228097,0.018658416
2025-08-26 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.79289436,0.03151033,0.030576758
2025-08-26 06:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.8773378,0.036546335,0.035463557
2025-08-26 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.07999909,-0.052270092,0.0
2025-08-26 07:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.4642193,0.2734179,0.2653172
2025-08-26 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.7793851,1.673651,1.6240649
2025-08-26 08:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.4294944,4.260966,4.134724
2025-08-26 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.7314541,6.399369,6.2097716
2025-08-26 09:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,4.3918233,9.015557,8.748448
2025-08-26 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.529294,10.553792,10.24111
2025-08-26 10:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.7045567,11.744486,11.396526
2025-08-26 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,7.975956,13.251781,12.859164
2025-08-26 11:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.891655,13.741317,13.334196
2025-08-26 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,11.564361,13.213862,12.822369
2025-08-26 12:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,11.307745,12.599377,12.226089
2025-08-26 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,11.25136,12.086502,11.728409
2025-08-26 13:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,9.371377,11.606705,11.262827
2025-08-26 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,5.6544647,10.562076,10.249147
2025-08-26 14:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,4.7839622,8.752442,8.49313
2025-08-26 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.6399182,7.406985,7.1875343
2025-08-26 15:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.8860064,6.693564,6.49525
2025-08-26 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.6544133,5.4671264,5.305149
2025-08-26 16:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.056768,3.739229,3.628445
2025-08-26 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.2951899,1.8753023,1.8197418
2025-08-26 17:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.6476782,0.52951795,0.51382965
2025-08-26 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.52829796,0.020330241,0.019727906
2025-08-26 18:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.45824853,0.017797338,0.017270047
2025-08-26 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.49321407,-4.2774947e-05,0.0
2025-08-26 19:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.025413502,0.0040075555,0.0038888217
2025-08-26 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.049467877,0.0024935186,0.002419642
2025-08-26 20:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.032365933,0.00018965655,0.0001840375
2025-08-26 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.085604034,0.0036368186,0.0035290688
2025-08-26 21:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.010406893,-0.007821007,0.0
2025-08-26 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.010406893,-0.007821007,0.0
2025-08-26 22:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.084997974,3.6644487e-06,3.5558803e-06
2025-08-26 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.04840096,0.0023265744,0.0022576437
2025-08-26 23:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.011611765,-0.0032992437,0.0
2025-08-27 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.0028205512,-0.013776857,0.0
2025-08-27 00:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.028181447,-0.005984758,0.0
2025-08-27 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.034137424,-0.0012759044,0.0
2025-08-27 01:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.08891058,0.005767483,0.0055966065
2025-08-27 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.016639533,0.0076267114,0.007400751
2025-08-27 02:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.49319598,0.0025595105,0.0024836785
2025-08-27 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.0900827,0.0025160075,0.0024414645
2025-08-27 03:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.03071191,0.015821176,0.015352434
2025-08-27 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.019910628,0.008010764,0.007773425
2025-08-27 04:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.050222136,0.005876615,0.005702506
2025-08-27 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.02061988,0.005876615,0.005702506
2025-08-27 05:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.05490885,0.005876615,0.005702506
2025-08-27 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.19946256,0.005876615,0.005702506
2025-08-27 06:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.21951942,0.008010764,0.007773425
2025-08-27 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.5005051,-0.002191262,0.0
2025-08-27 07:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.74300784,1.3052374,1.2665665
2025-08-27 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.325152,4.3899946,4.25993
2025-08-27 08:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.9010127,8.575228,8.321165
2025-08-27 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.3314986,11.561565,11.219025
2025-08-27 09:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,5.052554,14.569952,14.138281
2025-08-27 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.692896,17.06569,16.560076
2025-08-27 10:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.610363,18.67993,18.12649
2025-08-27 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.865034,19.323256,18.750755
2025-08-27 11:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,9.254276,19.762217,19.176712
2025-08-27 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.734159,19.971668,19.379957
2025-08-27 12:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.218849,19.681957,19.09883
2025-08-27 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,14.126851,19.337654,18.764729
2025-08-27 13:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,11.770627,18.708826,18.15453
2025-08-27 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,7.215701,17.125284,16.617905
2025-08-27 14:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.8464985,15.979507,15.506075
2025-08-27 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.277286,14.412759,13.985744
2025-08-27 15:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,6.8314366,12.555706,12.183712
2025-08-27 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.1948266,9.455955,9.175798
2025-08-27 16:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.244777,6.703551,6.5049415
2025-08-27 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.5265644,3.51683,3.412635
2025-08-27 17:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.62426287,1.1969798,1.1615162
2025-08-27 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.33880267,0.08214219,0.079708524
2025-08-27 18:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.04169266,-0.0063691502,0.0
2025-08-27 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.09861043,-0.0046710176,0.0
2025-08-27 19:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.020572394,-0.0046710176,0.0
2025-08-27 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.056031182,-0.0063691502,0.0
2025-08-27 20:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.056031182,-0.0070752073,0.0
2025-08-27 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.056031182,-0.004048816,0.0
2025-08-27 21:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.001763805,-0.004048816,0.0
2025-08-27 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.004174228,-0.010656531,0.0
2025-08-27 22:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.004174228,-0.0044228192,0.0
2025-08-27 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.004174228,-0.0040963897,0.0
2025-08-27 23:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.0016823143,0.011675579,0.01132966
2025-08-28 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.08177043,-0.0012471373,0.0
2025-08-28 00:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.007274706,-0.00624364,0.0
2025-08-28 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.04789458,0.008715999,0.008457766
2025-08-28 01:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.004029844,0.008715999,0.008457766
2025-08-28 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.046755377,0.018409101,0.017863685
2025-08-28 02:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.22373177,0.0035987361,0.0034921146
2025-08-28 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.20477825,-0.00446914,0.0
2025-08-28 03:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.21514726,0.058503997,0.05677067
2025-08-28 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.15419489,0.00046472752,0.00045095882
2025-08-28 04:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.06323634,0.00041464373,0.00040235886
2025-08-28 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.090709165,0.0057327095,0.005562864
2025-08-28 05:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.08563109,0.0057327095,0.005562864
2025-08-28 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.13591555,0.0012773426,0.001239498
2025-08-28 06:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.2354973,0.003423334,0.0033219093
2025-08-28 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.24991325,0.0034850375,0.0033817845
2025-08-28 07:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.42389518,0.8600015,0.83452183
2025-08-28 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.85777503,3.2234952,3.1279912
2025-08-28 08:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.5641857,7.229598,7.0154033
2025-08-28 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.8862598,10.33199,10.025879
2025-08-28 09:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.1458828,13.543517,13.142257
2025-08-28 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.8453176,14.571381,14.139667
2025-08-28 10:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,5.9114523,14.539052,14.108296
2025-08-28 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,5.825236,15.816596,15.34799
2025-08-28 11:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,6.923576,16.645813,16.15264
2025-08-28 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.348169,17.793512,17.266335
2025-08-28 12:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.280916,18.397112,17.85205
2025-08-28 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,10.014015,18.55609,18.006319
2025-08-28 13:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,11.348665,18.68894,18.135233
2025-08-28 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,7.0209293,18.392395,17.847475
2025-08-28 14:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,4.101743,17.363691,16.849249
2025-08-28 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.959103,16.103148,15.626052
2025-08-28 15:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,7.753482,14.61207,14.179151
2025-08-28 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,5.983742,11.307282,10.972276
2025-08-28 16:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.1161911,8.252356,8.007859
2025-08-28 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.392873,5.212305,5.0578775
2025-08-28 17:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.10234721,2.2739828,2.2066104
2025-08-28 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.16726378,0.21882506,0.21234182
2025-08-28 18:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.14251393,-7.756275e-05,0.0
2025-08-28 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.18746893,0.0012560815,0.0012188669
2025-08-28 19:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.02040926,0.0012560815,0.0012188669
2025-08-28 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.10943087,0.00084372284,0.00081872544
2025-08-28 20:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.12937962,-0.001160721,0.0
2025-08-28 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.12937962,-0.00048992084,0.0
2025-08-28 21:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.12937962,-0.00048992084,0.0
2025-08-28 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.16171056,-0.001160721,0.0
2025-08-28 22:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.16171056,-0.0042898757,0.0
2025-08-28 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.1334359,-0.0037167636,0.0
2025-08-28 23:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.07065107,0.0033692778,0.0032694545
2025-08-29 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.022805365,0.0033692778,0.0032694545
2025-08-29 00:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.012919668,0.0076460913,0.007419557
2025-08-29 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.014759811,-0.002191262,0.0
2025-08-29 01:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.01830364,-0.002385812,0.0
2025-08-29 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.04190254,0.0036233962,0.003516044
2025-08-29 02:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.0056327363,0.0036233962,0.003516044
2025-08-29 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.22035775,0.0013274263,0.0012880979
2025-08-29 03:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.16419137,0.0011455638,0.0011116236
2025-08-29 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.103095286,0.0011455638,0.0011116236
2025-08-29 04:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.03559757,0.00109548,0.0010630237
2025-08-29 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.075647324,0.0057889,0.0056173895
2025-08-29 05:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.075647324,0.018706072,0.018151859
2025-08-29 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.02623843,0.0007453226,0.00072324055
2025-08-29 06:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.026485005,0.023332357,0.022641078
2025-08-29 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.3951407,0.027559167,0.026742658
2025-08-29 07:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.1893376,0.7664853,0.7437762
2025-08-29 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.0073278,2.7674584,2.6854656
2025-08-29 08:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.4784639,6.0366473,5.8577967
2025-08-29 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.46626636,8.725355,8.466845
2025-08-29 09:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,1.6036308,11.212267,10.880075
2025-08-29 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.4451981,12.815943,12.436238
2025-08-29 10:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,3.3779972,13.450663,13.052153
2025-08-29 11:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,2.7491832,13.619621,13.216105
2025-08-29 11:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,7.4503756,13.797827,13.389031
2025-08-29 12:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,9.638594,13.890506,13.478965
2025-08-29 12:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,8.924261,14.111629,13.693536
2025-08-29 13:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,9.227244,14.295323,13.871789
2025-08-29 13:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,9.653936,15.798789,15.33071
2025-08-29 14:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,12.762567,16.101711,15.624658
2025-08-29 14:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,6.5405827,15.902395,15.431247
2025-08-29 15:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,5.6450315,14.630481,14.197016
2025-08-29 15:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,6.6924324,13.3301525,12.935213
2025-08-29 16:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.47548673,10.908595,10.585401
2025-08-29 16:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.5161597,7.474348,7.252902
2025-08-29 17:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.85025847,4.2782483,4.1514945
2025-08-29 17:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.11271556,1.5334747,1.4880416
2025-08-29 18:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.39098397,0.15326573,0.14872485
2025-08-29 18:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.57937545,0.024037853,0.02332567
2025-08-29 19:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.06303421,0.006676259,0.006478458
2025-08-29 19:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.13200626,0.006632756,0.006436244
2025-08-29 20:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.13200626,0.006632756,0.006436244
2025-08-29 20:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.13200626,0.006632756,0.006436244
2025-08-29 21:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.025687193,0.0057385163,0.0055684983
2025-08-29 21:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.047844645,0.0057385163,0.0055684983
2025-08-29 22:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.17508633,-0.010065299,0.0
2025-08-29 22:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.06957099,0.023403434,0.02271005
2025-08-29 23:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.06957099,0.023403434,0.02271005
2025-08-29 23:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.06966169,0.023403434,0.02271005
2025-08-30 00:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.089812726,0.0094733555,0.009192684
2025-08-30 00:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.12566343,0.00556332,0.005398493
2025-08-30 01:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.10093897,0.003603145,0.0034963929
2025-08-30 01:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.050465304,0.00047327788,0.00045925583
2025-08-30 02:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.0057701804,0.0005233616,0.00050785573
2025-08-30 02:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.05469225,0.0005233616,0.00050785573
2025-08-30 03:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.05469225,0.0005233616,0.00050785573
2025-08-30 03:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.022992453,0.00047327788,0.00045925583
2025-08-30 04:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.0035647973,0.003603145,0.0034963929
2025-08-30 04:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.022992453,0.0051231952,0.004971408
2025-08-30 05:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.0057701804,0.00032881135,0.00031906948
2025-08-30 05:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.06726277,0.002624782,0.0025470164
2025-08-30 06:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.055672128,-0.005842262,0.0
2025-08-30 06:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,0.098234676,0.0035088044,0.0034048473
2025-08-30 07:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.20980239,0.002126259,0.0020632632
2025-08-30 07:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.1366672,1.328677,1.2893116
2025-08-30 08:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.16312322,4.1537642,4.030699
2025-08-30 08:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.6695905,8.899854,8.636173
2025-08-30 09:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,-0.599388,12.726494,12.34944
2025-08-30 09:30:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,4.2351675,16.657705,16.164179
2025-08-30 10:00:00,solar.bun_bg#realenergyintotheload#kwh,BUNDOORA,,7.5117373,19.584476,19.004238
