timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.012000000104308,5.052921,-0.20744212,0.0,0.0
2025-01-01 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0130000002682208,5.0756674,-0.38683346,0.0,0.0
2025-01-01 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0109999999403951,5.0695686,-0.3586228,0.0,0.0
2025-01-01 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0089999996125696,4.7008014,-0.031015398,0.0,0.0
2025-01-01 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0080000003799795,4.7069,-0.02513464,0.0,0.0
2025-01-01 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,2.378999999724333,7.4637036,2.2837853,2.2161224,0.0
2025-01-01 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,14.50900000007823,8.089875,9.565595,9.28219,77.0
2025-01-01 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,66.08600000012667,79.13261,50.85075,49.34417,278.0
2025-01-01 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,166.5260000000708,128.91603,165.72409,160.8141,500.0
2025-01-01 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,264.7509999996982,195.26369,271.58377,263.5374,713.0
2025-01-01 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,326.1980000003241,234.89874,329.83487,320.06268,895.0
2025-01-01 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,360.99199999962,234.8434,355.93057,345.38525,1027.0
2025-01-01 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,371.1830000001937,234.89874,367.334,356.45084,1100.0
2025-01-01 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,366.6609999998473,234.75058,359.30643,348.66107,1108.0
2025-01-01 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,347.3379999999887,241.47229,343.12454,332.95862,1050.0
2025-01-01 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,309.4570000004024,245.47366,303.99817,294.99146,935.0
2025-01-01 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,246.24799999967232,231.1201,244.0363,236.80612,771.0
2025-01-01 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,164.5400000000373,166.20576,164.59851,159.72186,570.0
2025-01-01 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,67.18099999986583,102.70702,92.27632,89.542404,352.0
2025-01-01 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.573000000324091,46.735626,27.765814,26.943182,140.0
2025-01-01 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0299999997951089,3.4120543,9.933202,9.638906,2.0
2025-01-01 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0550000001676381,2.019007,1.5559807,1.5098809,0.0
2025-01-01 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0540000000037253,1.8514549,-0.23902047,0.0,0.0
2025-01-02 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0559999998658896,1.129464,0.026140695,0.025366211,0.0
2025-01-02 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0570000000298024,0.08092011,0.21936698,0.21286769,0.0
2025-01-02 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0559999998658896,0.052514724,0.027856959,0.027031627,0.0
2025-01-02 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0560000003315509,0.052514724,-0.015972795,0.0,0.0
2025-01-02 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0570000000298024,0.020648936,-0.05973822,0.0,0.0
2025-01-02 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0469999997876585,1.0916408,0.068737224,0.06670071,0.0
2025-01-02 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,2.6099999998696166,-0.0301577,0.89872664,0.87209964,0.0
2025-01-02 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,16.17800000030547,8.810687,10.671001,10.354846,74.0
2025-01-02 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,68.4749999996274,79.12048,53.613018,52.024597,276.0
2025-01-02 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,168.93700000038382,122.040665,148.99963,144.58514,498.0
2025-01-02 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,266.16899999976147,204.71439,259.52856,251.83939,707.0
2025-01-02 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,328.8549999999814,248.84991,335.04108,325.11465,888.0
2025-01-02 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,363.11599999992177,243.79933,355.16772,344.645,1017.0
2025-01-02 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,376.2930000000633,241.47229,372.10495,361.0804,1090.0
2025-01-02 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,373.8960000001825,241.46672,350.6275,340.2393,1101.0
2025-01-02 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,357.1659999997356,241.47229,348.82156,338.48685,1048.0
2025-01-02 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,315.4650000003166,241.47229,317.8824,308.46432,936.0
2025-01-02 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,254.3589999997057,230.1626,254.23303,246.70074,774.0
2025-01-02 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,168.4790000002831,176.34645,163.18904,158.35416,576.0
2025-01-02 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,70.63699999963862,109.09419,87.93744,85.33207,358.0
2025-01-02 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.707000000402328,48.11476,42.58222,41.320614,145.0
2025-01-02 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0379999997094272,5.7849216,6.5756774,6.3808565,3.0
2025-01-02 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0410000002011657,2.2029672,0.17726919,0.17201714,0.0
2025-01-02 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0400000000372529,1.5917706,-1.1153163,0.0,0.0
2025-01-03 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0409999997355043,0.97949725,0.6780467,0.65795785,0.0
2025-01-03 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0460000000894069,0.9050061,0.31071272,0.3015071,0.0
2025-01-03 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0470000002533197,0.6794005,0.3597781,0.34911877,0.0
2025-01-03 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0489999996498226,0.69916373,0.33019614,0.32041326,0.0
2025-01-03 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0460000000894068,0.69916373,0.20817377,0.2020061,0.0
2025-01-03 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0370000000111758,0.78494203,0.21405454,0.20771264,0.0
2025-01-03 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,2.163000000175086,0.78494203,1.2234492,1.1872015,0.0
2025-01-03 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,14.68800000008196,8.739725,18.336964,17.793686,75.0
2025-01-03 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,65.15899999998507,69.2767,75.37986,73.146545,276.0
2025-01-03 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,161.5759999998845,126.97708,206.57509,200.45479,495.0
2025-01-03 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,257.0090000000783,193.81079,145.05028,140.7528,702.0
2025-01-03 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,316.9599999999628,246.0437,232.75418,225.85826,878.0
2025-01-03 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,349.59400000004086,246.0437,331.43884,321.61914,1007.0
2025-01-03 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,360.8799999998883,248.10297,355.56195,345.02753,1081.0
2025-01-03 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,355.21999999973923,248.10297,350.85782,340.46277,1094.0
2025-01-03 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,334.4470000001602,248.10297,318.6103,309.17065,1044.0
2025-01-03 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,299.2009999998845,237.48686,304.46204,295.4416,935.0
2025-01-03 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,240.3940000003204,221.51021,243.8437,236.61922,775.0
2025-01-03 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,161.87199999997398,171.9778,162.77988,157.95712,578.0
2025-01-03 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,67.47099999990314,118.01634,71.187164,69.078064,360.0
2025-01-03 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.52100000018254,47.71527,34.017273,33.009426,146.0
2025-01-03 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0079999999143182,3.3493962,-1.6508635,0.0,3.0
2025-01-03 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0309999999590217,0.951771,-5.5413613,0.0,0.0
2025-01-03 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0290000000968574,0.90113413,-3.8174956,0.0,0.0
2025-01-04 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0370000000111759,0.90113413,-3.8505013,0.0,0.0
2025-01-04 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0399999995715914,0.73878187,-5.414104,0.0,0.0
2025-01-04 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0390000003390014,0.73878187,-4.0645223,0.0,0.0
2025-01-04 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0400000000372529,0.8137927,-4.0645223,0.0,0.0
2025-01-04 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0409999997355044,0.73878187,-1.6218134,0.0,0.0
2025-01-04 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0350000001490116,0.951771,-3.0606782,0.0,0.0
2025-01-04 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,1.9629999999888232,0.7191469,0.4348681,0.42198405,0.0
2025-01-04 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,13.77199999988079,4.0822577,10.811711,10.491387,74.0
2025-01-04 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,63.23100000014526,71.40624,76.44929,74.18429,277.0
2025-01-04 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,156.9010000000707,127.182076,156.06065,151.43697,497.0
2025-01-04 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,247.2560000000522,196.9193,256.1884,248.59816,705.0
2025-01-04 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,287.8189999996684,234.00363,295.98648,287.21713,883.0
2025-01-04 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,285.0260000000708,234.80966,285.45703,276.99966,996.0
2025-01-04 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,299.0860000001266,262.7258,248.12508,240.77374,855.0
2025-01-04 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,208.2299999999813,233.20981,214.09451,207.75143,748.0
2025-01-04 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,283.0370000000113,208.39232,251.21094,243.76819,576.0
2025-01-04 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,184.3629999998958,258.73184,191.66187,185.9834,775.0
2025-01-04 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,112.2689999998547,172.90988,140.27673,136.12068,547.0
2025-01-04 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,99.87400000030168,154.46823,123.818275,120.14985,340.0
2025-01-04 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,47.67799999983985,91.79206,48.98126,47.530067,248.0
2025-01-04 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,10.851999999955304,15.090993,12.202928,11.841385,74.0
2025-01-04 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0079999999143183,3.325568,7.524603,7.3016677,0.0
2025-01-04 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0400000000372529,0.7576273,0.30745536,0.29834622,0.0
2025-01-04 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0390000003390015,0.7224834,-2.0526052,0.0,0.0
2025-01-05 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0349999996833502,0.7413541,-0.6484862,0.0,0.0
2025-01-05 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0320000001229345,0.9119253,-0.35425308,0.0,0.0
2025-01-05 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0320000001229345,0.9519146,-0.46021205,0.0,0.0
2025-01-05 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0299999997951089,0.94947463,0.44236925,0.42926297,0.0
2025-01-05 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0309999999590217,0.94947463,-0.121067084,0.0,0.0
2025-01-05 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0290000000968574,0.94947463,-0.15407287,0.0,0.0
2025-01-05 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.6990000000223522,0.8701569,-0.9205063,0.0,0.0
2025-01-05 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,13.46799999987707,4.423909,17.483692,16.965694,36.0
2025-01-05 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,68.5679999999703,44.92525,51.981327,50.44125,130.0
2025-01-05 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,68.5700000002981,92.08424,77.51522,75.218636,245.0
2025-01-05 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,103.0540000000037,182.87193,142.5683,138.34436,417.0
2025-01-05 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,282.972000000067,206.0041,242.61215,235.42416,595.0
2025-01-05 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,298.7009999998845,259.4976,289.87048,281.28235,862.0
2025-01-05 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,265.3580000000075,257.3188,246.871,239.55682,752.0
2025-01-05 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,239.9699999997392,259.30667,240.22633,233.10902,857.0
2025-01-05 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,147.185000000056,236.64766,221.34999,214.79195,664.0
2025-01-05 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,39.97900000028315,141.48259,70.586914,68.4956,126.0
2025-01-05 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,36.61100000003351,117.11231,44.2579,42.946648,89.0
2025-01-05 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,35.8109999997541,127.36234,36.10093,35.03135,113.0
2025-01-05 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,22.25,59.314754,18.873722,18.31454,52.0
2025-01-05 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,4.94599999999627,15.561933,1.6746008,1.6249866,35.0
2025-01-05 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.003000000026077,3.0151353,3.1829057,3.0886042,0.0
2025-01-05 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0129999998025595,4.508604,1.2234013,1.187155,0.0
2025-01-05 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0100000002421437,4.492501,1.0392044,1.0084153,0.0
2025-01-06 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0099999997764824,4.492501,-1.8480091,0.0,0.0
2025-01-06 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0100000002421437,0.5719863,1.1688881,1.1342568,0.0
2025-01-06 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0099999997764824,0.60439885,-1.9865658,0.0,0.0
2025-01-06 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0090000000782309,4.5249133,6.892112,6.687916,0.0
2025-01-06 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0079999999143181,4.5249133,2.4137878,2.3422732,0.0
2025-01-06 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0080000003799793,4.5249133,0.2972543,0.28844738,0.0
2025-01-06 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.264999999664724,4.5249133,1.6101325,1.5624282,0.0
2025-01-06 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,6.706000000238413,6.5764275,19.59924,19.018562,19.0
2025-01-06 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,26.81600000010803,19.682802,12.433447,12.065075,86.0
2025-01-06 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,14.13899999996648,54.707443,22.232489,21.573795,74.0
2025-01-06 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,32.76799999969076,105.7146,28.06233,27.230913,100.0
2025-01-06 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,62.88899999996645,127.039566,56.69109,55.011475,155.0
2025-01-06 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,126.4229999999515,144.66446,116.832344,113.370895,237.0
2025-01-06 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,57.773000000044696,160.17162,62.0494,60.211033,351.0
2025-01-06 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,98.3610000000336,127.039566,56.52447,54.849792,137.0
2025-01-06 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,92.7900000000372,160.13884,112.06798,108.74768,306.0
2025-01-06 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,116.0610000002198,161.99434,124.621185,120.92897,274.0
2025-01-06 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,103.026999999769,165.24522,110.998024,107.70943,363.0
2025-01-06 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,55.399999999907,113.17665,34.979225,33.94288,175.0
2025-01-06 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,38.16900000022724,84.41007,29.870405,28.98542,167.0
2025-01-06 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.876000000163916,39.37399,11.984779,11.629701,98.0
2025-01-06 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0259999996051191,6.9438276,3.4887764,3.3854127,2.0
2025-01-06 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0190000003203747,0.46281517,0.30673558,0.29764777,0.0
2025-01-06 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0139999999664723,0.44061396,-0.23230515,0.0,0.0
2025-01-07 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.012000000104308,1.3060519,0.28419176,0.27577186,0.0
2025-01-07 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0119999996386466,1.3060519,0.28379193,0.2753839,0.0
2025-01-07 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0100000002421437,0.44061396,0.3292019,0.31944847,0.0
2025-01-07 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0129999998025595,1.3496699,-0.64792246,0.0,0.0
2025-01-07 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0150000001303851,1.4204174,-0.64792246,0.0,0.0
2025-01-07 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0129999998025595,1.4426366,-0.95395756,0.0,0.0
2025-01-07 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,1.9020000002346895,1.469861,1.4736696,1.4300085,0.0
2025-01-07 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,13.59799999976532,8.965217,9.072241,8.803453,67.0
2025-01-07 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,64.68400000035754,80.608376,27.317282,26.507938,266.0
2025-01-07 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,165.9550000000745,142.29115,139.36664,135.23755,488.0
2025-01-07 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,269.7429999997839,194.91954,193.18344,187.4599,699.0
2025-01-07 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,335.7609999999404,248.99808,273.55396,265.44925,880.0
2025-01-07 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,368.9459999999964,248.10297,364.22473,353.43365,1013.0
2025-01-07 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,377.6099999998696,248.10297,371.93677,360.9172,1091.0
2025-01-07 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,371.8250000001862,248.10297,371.11572,360.12048,1104.0
2025-01-07 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,355.6189999999479,248.10297,358.62833,348.00305,1053.0
2025-01-07 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,315.4270000001415,248.10297,325.40646,315.76547,941.0
2025-01-07 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,252.2620000001044,223.77293,255.1868,247.62625,778.0
2025-01-07 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,171.76599999982858,169.97453,166.3906,161.46086,577.0
2025-01-07 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,72.50100000016394,115.09274,66.26711,64.30379,356.0
2025-01-07 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,9.09899999992922,51.47872,36.098312,35.02881,143.0
2025-01-07 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0329999998211859,9.659235,10.993889,10.668167,3.0
2025-01-07 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0330000002868473,5.8952966,4.336354,4.2078786,0.0
2025-01-07 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0299999997951089,5.538115,-0.13704109,0.0,0.0
2025-01-08 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0299999997951089,5.240834,-0.39845732,0.0,0.0
2025-01-08 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0330000002868473,5.240834,-0.39845732,0.0,0.0
2025-01-08 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0309999999590217,5.3697724,-0.34889036,0.0,0.0
2025-01-08 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0320000001229345,5.3697724,-0.31719998,0.0,0.0
2025-01-08 04:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0299999997951089,5.007606,-0.3510071,0.0,0.0
2025-01-08 05:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0270000002346932,5.027369,-0.34512636,0.0,0.0
2025-01-08 06:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,1.871999999973923,3.492988,1.201651,1.166049,0.0
2025-01-08 07:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,14.68200000002981,9.114565,8.337193,8.090182,60.0
2025-01-08 08:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,62.24099999992182,76.11315,40.842354,39.632298,253.0
2025-01-08 09:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,157.4720000000671,134.25685,99.17302,96.23477,471.0
2025-01-08 10:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,254.3569999998435,195.53961,165.21545,160.32053,679.0
2025-01-08 11:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,318.3079999997281,246.79126,220.25066,213.72517,857.0
2025-01-08 12:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,351.4190000002273,246.79126,311.63037,302.39755,990.0
2025-01-08 13:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,358.871999999974,246.79126,319.14493,309.68945,1067.0
2025-01-08 14:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,320.6039999998175,272.35336,264.42963,256.59525,948.0
2025-01-08 15:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,348.1930000004359,246.0437,193.9162,188.17094,1032.0
2025-01-08 16:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,323.2139999996871,246.0437,248.73569,241.36627,928.0
2025-01-08 17:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,248.7160000000149,219.37833,170.85625,165.7942,769.0
2025-01-08 18:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,158.382000000216,164.39435,169.83783,164.80595,571.0
2025-01-08 19:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,55.21499999985099,111.798584,69.44026,67.38292,337.0
2025-01-08 20:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,8.771999999880787,43.24471,19.219624,18.650194,114.0
2025-01-08 21:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0020000003278255,3.0151353,3.109974,3.0178332,1.0
2025-01-08 22:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0149999996647238,0.5719863,2.75856,2.6768308,0.0
2025-01-08 23:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0130000002682208,0.5734876,1.81809,1.7642245,0.0
2025-01-09 00:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0149999996647237,0.5734876,1.075539,1.0436735,0.0
2025-01-09 01:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0150000001303851,0.5734876,1.0969943,1.0644931,0.0
2025-01-09 02:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0150000001303851,0.41501778,2.2608364,2.1938534,0.0
2025-01-09 03:00:00,solar.ben_carpark#realenergyintotheload#kwh,BENDIGO,0.0159999998286365,0.62634027,-2.0647788,0.0,0.0
