timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.2628095,0.00048568286,0.0004712933,0.0
2025-01-01 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.04251856,0.0005098535,0.0004947478,0.0
2025-01-01 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.07899285,-5.4840944e-05,0.0,0.0
2025-01-01 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.114179656,-0.00088341394,0.0,0.0
2025-01-01 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.5593013,-5.4840944e-05,0.0,0.0
2025-01-01 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.46522298,-0.0016593118,0.0,0.0
2025-01-01 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.75,2.877723,3.1304657,3.0377178,48.0
2025-01-01 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.6875,13.654841,10.600072,10.286018,140.0
2025-01-01 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,12.65625,18.489925,19.11251,18.546255,247.0
2025-01-01 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,18.71875,29.168861,28.805273,27.951845,355.0
2025-01-01 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,35.96875,41.72116,49.425724,47.961365,624.0
2025-01-01 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,54.375,66.837494,73.06919,70.904335,960.0
2025-01-01 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,75.625,71.340485,79.45588,77.1018,1072.0
2025-01-01 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,77.90625,72.85214,79.06943,76.7268,1077.0
2025-01-01 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,75.40625,75.90237,77.1733,74.88685,1019.0
2025-01-01 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,67.71875,69.12812,71.717125,69.59232,901.0
2025-01-01 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,55.375,60.460686,58.40435,56.673977,736.0
2025-01-01 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,30.78125,51.592884,40.736973,39.530037,514.0
2025-01-01 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,10.46875,25.100855,8.659154,8.402605,119.0
2025-01-01 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,5.0,25.021898,5.058014,4.908158,81.0
2025-01-01 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.78125,13.940191,-0.014768272,0.0,1.0
2025-01-01 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,3.7667232,0.0029938545,0.0029051541,0.0
2025-01-01 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.93180835,0.0020601123,0.0019990762,0.0
2025-01-02 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.49735695,0.0033879397,0.0032875636,0.0
2025-01-02 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.3574179,0.0005513737,0.0005350379,0.0
2025-01-02 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.15674362,0.0030022655,0.0029133158,0.0
2025-01-02 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.1533024,0.005317115,0.0051595825,0.0
2025-01-02 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.56137294,0.016880127,0.01638001,0.0
2025-01-02 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.54827416,0.004624391,0.004487382,0.0
2025-01-02 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,2.341451,-0.0018215938,0.0,0.0
2025-01-02 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,1.46875,5.475266,5.1767144,5.023341,76.0
2025-01-02 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.21875,13.300702,23.716602,23.013939,278.0
2025-01-02 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,16.46875,29.593672,39.34891,38.1831,483.0
2025-01-02 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,31.34375,39.816807,52.238884,50.691177,625.0
2025-01-02 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,49.8125,64.27063,66.19764,64.23637,879.0
2025-01-02 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,67.90625,74.50737,77.375595,75.08315,1005.0
2025-01-02 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,76.4375,72.352646,79.05866,76.716354,1074.0
2025-01-02 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,79.9375,71.58535,79.30656,76.9569,1082.0
2025-01-02 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,76.84375,74.04223,78.87242,76.53563,1028.0
2025-01-02 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,69.78125,68.04566,73.04798,70.88375,917.0
2025-01-02 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,56.875,53.74732,59.968117,58.19141,755.0
2025-01-02 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,35.375,44.74391,43.11686,41.839417,558.0
2025-01-02 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,15.125,25.228514,22.123848,21.468374,342.0
2025-01-02 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.625,17.979736,8.132223,7.891286,135.0
2025-01-02 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.5625,8.2093725,0.0640044,0.062108107,2.0
2025-01-02 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,3.0114577,0.0068644146,0.0066610393,0.0
2025-01-02 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.06493257,0.004357936,0.004228821,0.0
2025-01-03 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.20646957,-0.009574273,0.0,0.0
2025-01-03 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.10188435,-0.0017477595,0.0,0.0
2025-01-03 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.21971945,0.00024285958,0.00023566425,0.0
2025-01-03 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.16805954,0.0049829683,0.0048353355,0.0
2025-01-03 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.08327847,0.004409163,0.0042785304,0.0
2025-01-03 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.24822718,0.0035805902,0.0034745063,0.0
2025-01-03 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.5446693,0.0014861748,0.0014421431,0.0
2025-01-03 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.75,2.9603457,5.9352293,5.759383,85.0
2025-01-03 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,3.40625,13.029867,26.21315,25.43652,280.0
2025-01-03 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,13.65625,26.626167,42.53746,41.277184,493.0
2025-01-03 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,30.625,33.162254,55.71201,54.0614,695.0
2025-01-03 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,48.28125,42.730453,66.06076,64.103546,868.0
2025-01-03 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,64.375,59.34462,76.78201,74.50716,990.0
2025-01-03 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,72.65625,64.69756,77.65281,75.35215,1058.0
2025-01-03 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,75.21875,65.744255,77.275276,74.9858,1065.0
2025-01-03 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,71.34375,71.21985,76.512474,74.2456,1011.0
2025-01-03 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,64.1875,68.580765,70.459625,68.372086,899.0
2025-01-03 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,53.1875,60.873306,57.309677,55.611736,738.0
2025-01-03 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,33.03125,48.722473,40.813763,39.604553,544.0
2025-01-03 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,13.96875,39.948357,22.698553,22.026052,333.0
2025-01-03 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.21875,30.230179,7.1302586,6.919007,131.0
2025-01-03 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.46875,12.344938,0.023212768,0.022525031,2.0
2025-01-03 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,3.8203366,0.012947454,0.0125638535,0.0
2025-01-03 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.21713163,0.019403819,0.018828932,0.0
2025-01-04 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.0127921,0.019403819,0.018828932,0.0
2025-01-04 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.81513906,0.006701294,0.0065027513,0.0
2025-01-04 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.1805881,0.006701294,0.0065027513,0.0
2025-01-04 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.3720104,0.018676821,0.018123474,0.0
2025-01-04 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2812611,0.018738812,0.018183628,0.0
2025-01-04 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,4.352893,-0.013534568,0.0,0.0
2025-01-04 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,7.497464,0.030812703,0.0298998,0.0
2025-01-04 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.6875,19.515587,5.7593274,5.588693,86.0
2025-01-04 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,3.3125,28.88981,20.960627,20.339615,285.0
2025-01-04 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,13.03125,36.44558,36.543316,35.46063,501.0
2025-01-04 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,29.84375,48.242863,52.874763,51.308216,705.0
2025-01-04 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,48.40625,62.96317,65.504395,63.563663,878.0
2025-01-04 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,63.75,68.83578,74.04697,71.85314,1001.0
2025-01-04 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,71.65625,52.39189,74.937454,72.71725,1067.0
2025-01-04 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,55.4375,42.87245,57.3442,55.645233,748.0
2025-01-04 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,37.125,28.770483,33.27892,32.29295,446.0
2025-01-04 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,56.65625,42.98938,68.796005,66.75775,893.0
2025-01-04 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,41.5625,44.089394,50.52265,49.02579,659.0
2025-01-04 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,26.40625,27.345152,34.20417,33.190784,448.0
2025-01-04 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,14.9375,17.038267,12.507144,12.136588,165.0
2025-01-04 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,5.03125,9.698023,4.168594,4.045089,56.0
2025-01-04 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,1.5,6.9043994,0.015016068,0.01457118,0.0
2025-01-04 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.4625196,0.015231151,0.01477989,0.0
2025-01-04 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.0822641,0.0017261682,0.0016750261,0.0
2025-01-05 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.23985587,0.00518736,0.0050336714,0.0
2025-01-05 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11303744,0.007214483,0.007000736,0.0
2025-01-05 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.39848834,0.00652878,0.0063353484,0.0
2025-01-05 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3899367,0.0042757276,0.0041490486,0.0
2025-01-05 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.210153,0.0658447,0.063893884,0.0
2025-01-05 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.6841916,0.034651417,0.033624783,0.0
2025-01-05 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.2738602,0.03353313,0.03253963,0.0
2025-01-05 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.6875,4.8992333,2.2432275,2.1767662,32.0
2025-01-05 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.6875,7.060727,9.175859,8.904001,127.0
2025-01-05 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,12.40625,20.48061,23.271587,22.582108,297.0
2025-01-05 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,18.96875,25.159687,18.335917,17.79267,262.0
2025-01-05 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,37.6875,55.117157,58.619553,56.8828,749.0
2025-01-05 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,62.25,60.416683,69.30432,67.25101,906.0
2025-01-05 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,51.5,59.581406,70.39509,68.309456,948.0
2025-01-05 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,45.34375,39.18963,42.337646,41.083286,557.0
2025-01-05 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,50.375,29.9928,33.144062,32.162086,441.0
2025-01-05 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,34.71875,30.4686,28.050137,27.219082,381.0
2025-01-05 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,17.15625,18.104847,9.232366,8.958834,119.0
2025-01-05 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.375,12.245304,3.8418922,3.7280667,46.0
2025-01-05 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.59375,9.238783,3.8879054,3.7727165,52.0
2025-01-05 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.5,12.604006,1.6478281,1.5990071,24.0
2025-01-05 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.03125,14.141468,0.17743361,0.17217669,0.0
2025-01-05 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,6.224676,0.019052275,0.018487804,0.0
2025-01-05 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.337247,0.018720843,0.018166192,0.0
2025-01-06 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.99432355,-0.04203658,0.0,0.0
2025-01-06 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.08255181,0.015158273,0.014709172,0.0
2025-01-06 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.9794276,0.01640867,0.015922522,0.0
2025-01-06 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.7821386,0.018825565,0.01826781,0.0
2025-01-06 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.1779597,-0.0114099365,0.0,0.0
2025-01-06 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,2.7806654,0.013641674,0.013237505,0.0
2025-01-06 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,4.344502,-0.00024633948,0.0,0.0
2025-01-06 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.3125,4.9149947,1.4014786,1.3599564,23.0
2025-01-06 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.75,2.0522513,4.6096997,4.473126,63.0
2025-01-06 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,1.21875,3.7529953,4.794665,4.652611,68.0
2025-01-06 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,1.25,3.992573,2.8346186,2.7506359,39.0
2025-01-06 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,3.21875,7.1357837,6.550116,6.3560524,84.0
2025-01-06 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,7.21875,7.6560535,12.935731,12.552478,163.0
2025-01-06 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,11.34375,9.580843,12.524565,12.153493,159.0
2025-01-06 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,15.46875,14.876669,19.024654,18.461002,252.0
2025-01-06 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,13.21875,11.414855,15.041868,14.596215,196.0
2025-01-06 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,12.46875,13.086257,11.4839,11.143661,149.0
2025-01-06 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,11.53125,15.639263,7.070787,6.861297,97.0
2025-01-06 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,15.65625,13.957575,13.233324,12.841253,181.0
2025-01-06 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,10.6875,11.298913,14.491329,14.061987,191.0
2025-01-06 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,5.71875,3.8087714,4.0168386,3.8978298,59.0
2025-01-06 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.65625,7.011261,0.022780417,0.022105489,2.0
2025-01-06 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,4.1452394,0.016880127,0.01638001,0.0
2025-01-06 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.51570916,0.008486271,0.008234844,0.0
2025-01-07 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.72993076,-0.0022796788,0.0,0.0
2025-01-07 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.16015331,0.00443437,0.0043029906,0.0
2025-01-07 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.085690044,0.0036900332,0.0035807067,0.0
2025-01-07 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.090611644,0.004626301,0.0044892356,0.0
2025-01-07 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.11921459,0.0036562583,0.0035479325,0.0
2025-01-07 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.70899165,0.00062032556,0.00060194684,0.0
2025-01-07 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.4357802,0.00055549317,0.0005390353,0.0
2025-01-07 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,1.15625,1.8661007,3.7447963,3.6338472,63.0
2025-01-07 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,3.625,7.277622,21.548899,20.91046,271.0
2025-01-07 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,13.0625,35.800575,40.212322,39.02093,495.0
2025-01-07 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,30.625,32.96884,56.091206,54.429363,703.0
2025-01-07 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,49.5625,50.88407,67.67266,65.66769,878.0
2025-01-07 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,66.375,67.700836,76.22222,73.96395,1001.0
2025-01-07 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,48.5,64.14886,79.12878,76.784386,1070.0
2025-01-07 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,66.90625,63.711716,75.20302,72.97494,1001.0
2025-01-07 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,56.46875,54.564934,68.71422,66.67839,916.0
2025-01-07 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,67.40625,43.858265,65.88696,63.9349,874.0
2025-01-07 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,55.96875,34.683346,58.54989,56.8152,747.0
2025-01-07 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,35.03125,41.17233,43.094616,41.81783,552.0
2025-01-07 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,13.0,46.333355,22.601107,21.931492,340.0
2025-01-07 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.1875,35.650364,6.966151,6.759762,135.0
2025-01-07 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.4375,19.811129,0.026633823,0.02584473,2.0
2025-01-07 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,6.918644,0.01416557,0.01374588,0.0
2025-01-07 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.4944078,0.00078441156,0.0007611714,0.0
2025-01-08 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.58535,0.008848849,0.00858668,0.0
2025-01-08 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.3990315,0.00021060601,0.00020436628,0.0
2025-01-08 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.30670694,0.00021060601,0.00020436628,0.0
2025-01-08 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.02447616,-0.002712382,0.0,0.0
2025-01-08 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030547604,-0.0026882116,0.0,0.0
2025-01-08 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.32212526,-0.0036047315,0.0,0.0
2025-01-08 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,1.3952602,-0.0012967119,0.0,0.0
2025-01-08 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.625,5.5377064,4.0551004,3.934958,71.0
2025-01-08 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,3.0625,32.883278,22.32629,21.664818,262.0
2025-01-08 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,12.59375,38.98603,39.729813,38.55272,473.0
2025-01-08 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,4.3125,31.002428,56.244995,54.578598,676.0
2025-01-08 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,25.360418,65.80504,63.8554,848.0
2025-01-08 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,43.81279,76.07344,73.81957,974.0
2025-01-08 13:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,50.305656,77.22099,74.93313,1046.0
2025-01-08 14:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,56.849762,77.90246,75.594406,1033.0
2025-01-08 15:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,57.236156,66.449265,64.48054,872.0
2025-01-08 16:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,28.1875,54.104057,66.10033,64.14194,845.0
2025-01-08 17:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,52.5,56.106956,57.13633,55.443523,740.0
2025-01-08 18:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,34.15625,53.05089,40.24278,39.050488,547.0
2025-01-08 19:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,14.1875,43.46967,22.013542,21.361336,337.0
2025-01-08 20:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,3.71875,22.431364,6.439164,6.248388,97.0
2025-01-08 21:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.875,6.3354115,0.017214557,0.016704533,0.0
2025-01-08 22:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,0.28708363,0.0037746555,0.0036628218,0.0
2025-01-08 23:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6658412,0.022021579,0.021369135,0.0
2025-01-09 00:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.82272166,0.022114089,0.021458903,0.0
2025-01-09 01:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6936893,0.020044183,0.019450324,0.0
2025-01-09 02:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.68092954,0.020863691,0.020245552,0.0
2025-01-09 03:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.9289599,0.017354378,0.016840212,0.0
2025-01-09 04:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.87273073,-0.0034144698,0.0,0.0
2025-01-09 05:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.23330775,0.02968143,0.028802043,0.0
2025-01-09 06:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,0.0,2.3542235,0.016741496,0.016245486,0.0
2025-01-09 07:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,1.375,9.019512,3.4372108,3.3353748,54.0
2025-01-09 08:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,7.4375,13.7707,13.965951,13.552175,188.0
2025-01-09 09:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,15.65625,26.549847,35.140377,34.099255,416.0
2025-01-09 10:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,23.5625,29.519812,30.237919,29.342045,380.0
2025-01-09 11:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,43.78125,55.289772,63.84178,61.95031,815.0
2025-01-09 12:00:00,solar.bun_pw#realenergyintotheload#kwh,BUNDOORA,57.59375,65.18124,73.25478,71.08443,961.0
