timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-15 00:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.084851496,-0.0065315035,0.0
2025-08-15 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.116358235,0.0019634613,0.0019052888
2025-08-15 01:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.10693848,0.015695225,0.015230215
2025-08-15 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038596082,0.025287993,0.024538774
2025-08-15 02:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.1401513,0.009504657,0.009223058
2025-08-15 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.27139935,0.009504657,0.009223058
2025-08-15 03:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.29100713,-0.009039921,0.0
2025-08-15 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.4254276,-0.00577714,0.0
2025-08-15 04:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.01619281,0.021428727,0.020793848
2025-08-15 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.0523375,0.017302519,0.016789889
2025-08-15 05:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.0743157,-0.03334979,0.0
2025-08-15 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-1.0917836,-0.041057326,0.0
2025-08-15 06:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.20088921,0.017499331,0.01698087
2025-08-15 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.4422389,0.038694065,0.037547655
2025-08-15 07:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,1.1817893,-0.004247841,0.0
2025-08-15 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,1.530606,0.89282364,0.8663715
2025-08-15 08:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.0567796,2.5924551,2.5156472
2025-08-15 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.7226555,5.317771,5.1602187
2025-08-15 09:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.6660374,7.421528,7.2016463
2025-08-15 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,1.6521475,9.492007,9.210783
2025-08-15 10:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,4.240145,15.247507,14.795761
2025-08-15 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.8803768,12.5780325,12.205377
2025-08-15 11:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,8.3615,19.65746,19.075058
2025-08-15 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,7.3314195,21.226742,20.597847
2025-08-15 12:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.6875,5.5345006,21.020294,20.397516
2025-08-15 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.0625,6.219018,15.320854,14.866936
2025-08-15 13:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,4.09375,7.7825336,11.596764,11.2531805
2025-08-15 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.15625,7.149034,9.563189,9.279855
2025-08-15 14:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.0625,3.6662676,8.563556,8.309839
2025-08-15 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.0,4.0011973,7.410782,7.191219
2025-08-15 15:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.78125,3.2635603,6.1273975,5.945858
2025-08-15 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.9375,2.1693108,4.76433,4.6231747
2025-08-15 16:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.21875,1.7846848,1.620136,1.5721354
2025-08-15 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.71875,0.257279,1.8306438,1.7764064
2025-08-15 17:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.03125,0.3067701,0.35206133,0.34163064
2025-08-15 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0013013491,0.004329499,0.0042012264
2025-08-15 18:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.08967094,-0.0018011377,0.0
2025-08-15 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.02109225,-0.001021523,0.0
2025-08-15 19:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011956312,-0.0031905847,0.0
2025-08-15 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01377891,-0.0031905847,0.0
2025-08-15 20:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014169,0.0048229815,0.0046800887
2025-08-15 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038765263,0.004866205,0.0047220318
2025-08-15 21:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06632951,0.0057033855,0.0055344086
2025-08-15 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05569475,0.0028253314,0.002741624
2025-08-15 22:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012554779,-0.00027889578,0.0
2025-08-15 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0074801194,0.0015982287,0.0015508772
2025-08-15 23:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.023179477,0.00074417656,0.0007221285
2025-08-16 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018008182,0.00074417656,0.0007221285
2025-08-16 00:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.006992637,0.0022048464,0.0021395222
2025-08-16 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0149354935,0.001210954,0.0011750765
2025-08-16 01:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.040215533,0.0011085507,0.0010757071
2025-08-16 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042292085,-0.0024230075,0.0
2025-08-16 02:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0018413194,0.014004269,0.013589357
2025-08-16 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08485313,-0.0008980217,0.0
2025-08-16 03:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08485313,-0.0015607341,0.0
2025-08-16 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10585183,-0.0015607341,0.0
2025-08-16 04:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.058212895,-0.002300441,0.0
2025-08-16 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051049583,-0.0011552328,0.0
2025-08-16 05:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.054181617,6.188839e-05,6.0054794e-05
2025-08-16 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.00034802034,0.00037377398,0.0003627
2025-08-16 06:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.103872515,0.0005303674,0.000514654
2025-08-16 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.15330431,-0.0019924128,0.0
2025-08-16 07:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.18590909,0.2078044,0.20164767
2025-08-16 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.022485377,1.760163,1.7080138
2025-08-16 08:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.15625936,3.5692966,3.4635472
2025-08-16 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.5069253,6.1756344,5.992666
2025-08-16 09:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.1957083,10.405861,10.097561
2025-08-16 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,3.8694007,14.143055,13.724031
2025-08-16 10:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,5.7267237,20.732954,20.118689
2025-08-16 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,5.123231,22.881884,22.20395
2025-08-16 11:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,1.9886618,24.7274,23.99479
2025-08-16 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,4.904982,22.90879,22.23006
2025-08-16 12:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,3.597352,23.812065,23.106573
2025-08-16 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,2.1182837,25.341171,24.590376
2025-08-16 13:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,4.2938437,22.396841,21.733278
2025-08-16 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,5.410526,21.821224,21.174715
2025-08-16 14:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,10.0084915,18.453735,17.906998
2025-08-16 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,4.78917,15.200045,14.749705
2025-08-16 15:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,6.4043784,12.072511,11.714832
2025-08-16 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,5.0123158,8.681929,8.424705
2025-08-16 16:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,1.7434872,5.0247965,4.875924
2025-08-16 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.6967881,2.518308,2.4436967
2025-08-16 17:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.7065,1.1366401,1.1029643
2025-08-16 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.19620723,0.00588552,0.0057111466
2025-08-16 18:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.21815099,-0.0021261792,0.0
2025-08-16 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.09404854,-0.0021261792,0.0
2025-08-16 19:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020579334,0.0041042394,0.0039826413
2025-08-16 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043106865,0.0014107709,0.0013689733
2025-08-16 20:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043106865,-0.002637042,0.0
2025-08-16 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043106865,0.00044582042,0.00043261188
2025-08-16 21:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043106865,0.00044582042,0.00043261188
2025-08-16 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043106865,0.00044582042,0.00043261188
2025-08-16 22:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.07847538,0.001210954,0.0011750765
2025-08-16 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0635693,0.001210954,0.0011750765
2025-08-16 23:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.022108167,0.00044582042,0.00043261188
2025-08-17 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.022108167,0.00044582042,0.00043261188
2025-08-17 00:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021902256,0.001210954,0.0011750765
2025-08-17 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.051930096,0.001210954,0.0011750765
2025-08-17 01:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014096907,0.00044582042,0.00043261188
2025-08-17 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.077783115,0.0034415268,0.003339563
2025-08-17 02:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.076420605,0.0029053392,0.0028192613
2025-08-17 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.076420605,-0.0011552328,0.0
2025-08-17 03:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.078497164,-0.0014439058,0.0
2025-08-17 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15950182,-0.0015607341,0.0
2025-08-17 04:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.088266425,-9.300362e-05,0.0
2025-08-17 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09512592,-0.0008219359,0.0
2025-08-17 05:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10312729,0.00037377398,0.0003627
2025-08-17 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025023019,0.00037377398,0.0003627
2025-08-17 06:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.04145783,0.00037377398,0.0003627
2025-08-17 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.19217664,-0.00039135967,0.0
2025-08-17 07:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.65625,0.24579975,0.21959813,0.21309198
2025-08-17 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.6875,0.13664195,1.787123,1.734175
2025-08-17 08:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,3.0625,0.70355356,3.4899473,3.386549
2025-08-17 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.8125,1.9148823,6.244365,6.0593605
2025-08-17 09:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.625,2.2586346,9.828176,9.536991
2025-08-17 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.0,3.4053288,12.090697,11.73248
2025-08-17 10:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,12.90625,4.5428295,15.937654,15.465461
2025-08-17 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,13.9375,6.3992167,19.883709,19.294605
2025-08-17 11:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,11.03125,4.417897,23.78573,23.081018
2025-08-17 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,11.78125,5.5457997,24.044859,23.33247
2025-08-17 12:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,9.28125,7.840924,20.365406,19.76203
2025-08-17 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,7.875,5.584261,15.525095,15.065125
2025-08-17 13:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,7.625,5.5182,12.032314,11.675827
2025-08-17 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,8.15625,4.6352634,9.943493,9.648892
2025-08-17 14:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.09375,5.091159,9.340954,9.064205
2025-08-17 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,4.15625,5.4832463,8.215155,7.9717603
2025-08-17 15:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.25,4.3752728,7.090438,6.880366
2025-08-17 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.125,1.9304725,5.702929,5.5339656
2025-08-17 16:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.84375,2.579339,5.173906,5.020616
2025-08-17 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.65625,1.4435723,1.6345078,1.5860814
2025-08-17 17:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.03125,0.49508277,0.30576813,0.296709
2025-08-17 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.54633826,0.01519651,0.014746275
2025-08-17 18:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.10496457,0.0033349323,0.0032361266
2025-08-17 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.1667774,-0.001839785,0.0
2025-08-17 19:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.006279097,-0.002067923,0.0
2025-08-17 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03469015,-0.002067923,0.0
2025-08-17 20:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03469015,-0.002067923,0.0
2025-08-17 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03469015,-0.002067923,0.0
2025-08-17 21:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.052004285,-0.0010969767,0.0
2025-08-17 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.040928338,0.014468027,0.014039376
2025-08-17 22:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.02755335,0.0008189586,0.00079469493
2025-08-17 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.4656487,0.0008189586,0.00079469493
2025-08-17 23:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0313032,0.0008189586,0.00079469493
2025-08-18 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.50595725,0.0008189586,0.00079469493
2025-08-18 00:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.4656487,0.0008189586,0.00079469493
2025-08-18 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15060896,0.0008189586,0.00079469493
2025-08-18 01:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15060896,0.0008189586,0.00079469493
2025-08-18 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.037779327,0.0008189586,0.00079469493
2025-08-18 02:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.037779327,0.0008189586,0.00079469493
2025-08-18 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.0313032,0.0008189586,0.00079469493
2025-08-18 03:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043106865,0.0008189586,0.00079469493
2025-08-18 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.043106865,0.0040619415,0.0039415965
2025-08-18 04:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038396336,0.0008189586,0.00079469493
2025-08-18 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023415871,0.0018128508,0.0017591406
2025-08-18 05:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.24435452,0.0018128508,0.0017591406
2025-08-18 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05680515,-0.00056754,0.0
2025-08-18 06:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.15737535,0.0018128508,0.0017591406
2025-08-18 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.91742736,0.0009095776,0.0008826291
2025-08-18 07:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.34375,-0.1271099,0.31361175,0.30432022
2025-08-18 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.875,0.31187832,1.921636,1.8647027
2025-08-18 08:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.375,0.15512446,4.26198,4.1357083
2025-08-18 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.75,0.9465338,7.264516,7.0492864
2025-08-18 09:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.15625,6.075374,10.294922,9.989909
2025-08-18 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.9375,4.4750957,14.013501,13.598316
2025-08-18 10:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,4.21875,3.7877252,9.849602,9.557783
2025-08-18 11:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,4.375,6.056601,11.220583,10.888145
2025-08-18 11:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.78125,6.0145493,12.289294,11.925193
2025-08-18 12:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.90625,5.797851,13.425658,13.027889
2025-08-18 12:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,2.6875,10.379376,13.385809,12.989221
2025-08-18 13:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,4.15625,4.431812,15.29552,14.842352
2025-08-18 13:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,4.3125,1.0775075,17.666838,17.143414
2025-08-18 14:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.40625,3.4428341,18.761028,18.205185
2025-08-18 14:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,7.09375,4.599784,17.19944,16.689863
2025-08-18 15:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,4.625,3.2991705,15.07176,14.625221
2025-08-18 15:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.625,6.2059083,12.797577,12.418417
2025-08-18 16:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,3.09375,5.656647,9.289035,9.0138235
2025-08-18 16:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.65625,2.1501455,6.492838,6.3004713
2025-08-18 17:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.75,1.4354438,2.9429405,2.8557484
2025-08-18 17:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.125,1.3784448,0.7399178,0.7179959
2025-08-18 18:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.9543257,0.04829544,0.046864565
2025-08-18 18:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.11837251,0.0015033683,0.0014588272
2025-08-18 19:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.123362444,0.004471159,0.0043386896
2025-08-18 19:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.024393426,0.002229495,0.0021634407
2025-08-18 20:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022378521,0.00024000765,0.00023289683
2025-08-18 20:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.027781336,0.00013758673,0.00013351037
2025-08-18 21:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,0.027781336,0.001108533,0.0010756899
2025-08-18 21:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022381641,0.0008189586,0.00079469493
2025-08-18 22:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022381641,0.0018472446,0.0017925153
2025-08-18 22:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.055505514,0.0003521814,0.00034174716
2025-08-18 23:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09459255,-0.0010502837,0.0
2025-08-18 23:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.045886077,-0.0013454023,0.0
2025-08-19 00:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07761734,-0.00082111143,0.0
2025-08-19 00:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07730342,-0.05511203,0.0
2025-08-19 01:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.006440657,0.00063955865,0.00062061014
2025-08-19 01:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22737923,0.00063955865,0.00062061014
2025-08-19 02:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03683777,9.99929e-06,9.703036e-06
2025-08-19 02:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03683777,9.99929e-06,9.703036e-06
2025-08-19 03:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.052852467,0.0014124638,0.001370616
2025-08-19 03:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.062208798,0.0014124638,0.001370616
2025-08-19 04:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.062208798,0.0014124638,0.001370616
2025-08-19 04:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.119963594,0.0003521814,0.00034174716
2025-08-19 05:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.063972674,0.0003521814,0.00034174716
2025-08-19 05:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.063972674,0.0003521814,0.00034174716
2025-08-19 06:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.043474384,0.0004427999,0.00042968086
2025-08-19 06:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008614818,0.0012355053,0.0011989004
2025-08-19 07:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.03125,0.5214096,0.0018128508,0.0017591406
2025-08-19 07:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,0.46875,0.15746303,0.56690437,0.55010843
2025-08-19 08:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,1.59375,0.89803344,2.6338322,2.5557983
2025-08-19 08:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,3.40625,0.20043203,5.87119,5.6972413
2025-08-19 09:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,5.375,0.30875546,8.959597,8.694146
2025-08-19 09:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,7.75,4.512097,13.418652,13.0210905
2025-08-19 10:00:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,10.15625,8.917369,17.693882,17.169657
2025-08-19 10:30:00,solar.bun_sw#realenergyintotheload#kwh,BUNDOORA,11.6875,9.041913,21.921452,21.271975
