timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.11603942,0.0016676296,0.0016182219,0.0
2025-01-01 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.23143639,-0.0008198513,0.0,0.0
2025-01-01 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.13480529,-0.0008198513,0.0,0.0
2025-01-01 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.18752329,-0.0005607732,0.0,0.0
2025-01-01 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,1.1788913,-0.0008198513,0.0,0.0
2025-01-01 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,2.9502516,0.0012088009,0.0011729872,0.0
2025-01-01 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,12.349116,5.651961,5.4845076,48.0
2025-01-01 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,35.96301,19.645794,19.063738,140.0
2025-01-01 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,41.571514,37.543507,36.431187,247.0
2025-01-01 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,60.521046,55.44808,53.80529,355.0
2025-01-01 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,102.25687,93.65458,90.87983,624.0
2025-01-01 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,116.93704,139.20633,135.082,960.0
2025-01-01 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,108.916374,147.97807,143.59386,1072.0
2025-01-01 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,111.8925,147.62828,143.25443,1077.0
2025-01-01 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,111.44018,145.54518,141.23305,1019.0
2025-01-01 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,123.87697,136.52397,132.47911,901.0
2025-01-01 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,111.217415,110.452194,107.17977,736.0
2025-01-01 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,120.60945,77.479866,75.18433,514.0
2025-01-01 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,63.37653,16.207375,15.727191,119.0
2025-01-01 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,54.458355,9.404177,9.125554,81.0
2025-01-01 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,42.97696,-0.01210871,0.0,1.0
2025-01-01 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,8.132875,-0.008013474,0.0,0.0
2025-01-01 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,1.0320337,-0.025563994,0.0,0.0
2025-01-02 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.54520273,0.0012434722,0.0012066312,0.0
2025-01-02 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.64650804,0.00021889823,0.00021241282,0.0
2025-01-02 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.3000496,0.0005267386,0.00051113265,0.0
2025-01-02 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,-0.60821486,0.0040282533,0.003908906,0.0
2025-01-02 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,2.7765772,0.025298256,0.024548732,0.0
2025-01-02 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,10.78222,0.031849377,0.030905759,0.0
2025-01-02 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,9.783072,-0.012930611,0.0,0.0
2025-01-02 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,19.923578,10.605051,10.29085,76.0
2025-01-02 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,40.4997,40.536713,39.335712,278.0
2025-01-02 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,68.2601,74.807915,72.591545,483.0
2025-01-02 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,71.79048,99.35065,96.407135,625.0
2025-01-02 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,105.289345,125.44487,121.72825,879.0
2025-01-02 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,123.65885,147.69203,143.31628,1005.0
2025-01-02 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,119.85874,148.25658,143.8641,1074.0
2025-01-02 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,119.70676,148.42606,144.02856,1082.0
2025-01-02 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,125.30503,149.04128,144.62555,1028.0
2025-01-02 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,123.426865,138.73079,134.62054,917.0
2025-01-02 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,129.81439,112.93432,109.588356,755.0
2025-01-02 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,117.72045,88.96752,86.331635,558.0
2025-01-02 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,88.73604,48.52221,47.084618,342.0
2025-01-02 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,74.774414,15.011953,14.567186,135.0
2025-01-02 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,42.232395,0.08880145,0.08617049,2.0
2025-01-02 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,13.080267,-0.0012740376,0.0,0.0
2025-01-02 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,2.6262546,0.031849377,0.030905759,0.0
2025-01-03 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.0024661655,0.014163716,0.01374408,0.0
2025-01-03 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,-0.9912484,0.015121011,0.014673013,0.0
2025-01-03 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.806415,0.019744944,0.01915995,0.0
2025-01-03 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.38720557,0.019557355,0.01897792,0.0
2025-01-03 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.7930592,0.019585881,0.0190056,0.0
2025-01-03 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,1.4484707,0.019844959,0.019257002,0.0
2025-01-03 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,6.5769105,0.0032733388,0.0031763578,0.0
2025-01-03 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,12.177318,12.088608,11.730453,85.0
2025-01-03 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,52.29175,43.628544,42.335938,280.0
2025-01-03 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,67.130104,79.667435,77.30709,493.0
2025-01-03 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,93.069016,108.00188,104.80205,695.0
2025-01-03 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,69.49339,126.02266,122.288925,868.0
2025-01-03 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,82.5404,147.33379,142.96866,990.0
2025-01-03 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,111.45118,145.1619,140.86111,1058.0
2025-01-03 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,111.11204,144.17519,139.90364,1065.0
2025-01-03 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,117.72494,145.01123,140.7149,1011.0
2025-01-03 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,126.504684,134.28271,130.30426,899.0
2025-01-03 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,120.67984,109.31636,106.07759,738.0
2025-01-03 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,114.49382,79.52011,77.16413,544.0
2025-01-03 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,79.483955,46.53536,45.15663,333.0
2025-01-03 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,70.93531,12.931682,12.548548,131.0
2025-01-03 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,41.772907,0.10772587,0.10453422,2.0
2025-01-03 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,18.19433,0.057214014,0.055518907,0.0
2025-01-03 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,2.1305785,0.06007127,0.05829151,0.0
2025-01-04 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,3.1367807,0.035220917,0.03417741,0.0
2025-01-04 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,-0.36840573,-0.011830177,0.0,0.0
2025-01-04 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,4.3575354,0.019145684,0.018578446,0.0
2025-01-04 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,3.465658,0.035838366,0.034776565,0.0
2025-01-04 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,-1.1540252,0.04382645,0.04252798,0.0
2025-01-04 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,10.049797,0.0645049,0.06259378,0.0
2025-01-04 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,28.014559,0.07643073,0.074166276,0.0
2025-01-04 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,68.03777,12.467053,12.097686,86.0
2025-01-04 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,88.79181,40.80808,39.599037,285.0
2025-01-04 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,81.826775,73.005554,70.84258,501.0
2025-01-04 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,103.14854,100.73616,97.7516,705.0
2025-01-04 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,107.01948,123.46142,119.803566,878.0
2025-01-04 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,117.91395,139.34737,135.21886,1001.0
2025-01-04 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,117.51772,141.92572,137.72081,1067.0
2025-01-04 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,113.47349,106.49498,103.3398,748.0
2025-01-04 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,98.27998,62.519802,60.667496,446.0
2025-01-04 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,122.298546,128.6408,124.82949,893.0
2025-01-04 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,115.00608,97.51656,94.62739,659.0
2025-01-04 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,95.345505,64.997154,63.07145,448.0
2025-01-04 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,84.83573,23.562098,22.864012,165.0
2025-01-04 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,66.869865,7.770308,7.5400934,56.0
2025-01-04 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,36.529926,-0.040200587,0.0,0.0
2025-01-04 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,13.671466,-0.035046257,0.0,0.0
2025-01-04 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.9690839,0.2616013,0.2538507,0.0
2025-01-05 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,1.084476,0.0752436,0.07301432,0.0
2025-01-05 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,1.4146572,0.085092746,0.08257166,0.0
2025-01-05 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,2.3946013,0.07460955,0.07239905,0.0
2025-01-05 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,-1.465551,0.080819935,0.078425445,0.0
2025-01-05 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.3019901,0.046286277,0.04491493,0.0
2025-01-05 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,12.556288,0.034284204,0.033268448,0.0
2025-01-05 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,40.78617,0.034469478,0.033448234,0.0
2025-01-05 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,61.858944,4.2453265,4.1195483,32.0
2025-01-05 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,75.10273,17.195593,16.68613,127.0
2025-01-05 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,87.57503,42.961807,41.688957,297.0
2025-01-05 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,90.70088,35.52353,34.471054,262.0
2025-01-05 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,119.25328,110.528175,107.2535,749.0
2025-01-05 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,123.051674,130.28737,126.42728,906.0
2025-01-05 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,115.57451,131.84766,127.94134,948.0
2025-01-05 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,112.62982,79.688705,77.32773,557.0
2025-01-05 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,95.84529,61.89214,60.05843,441.0
2025-01-05 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,103.27739,54.02278,52.422222,381.0
2025-01-05 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,87.04545,16.726053,16.230501,119.0
2025-01-05 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,87.22505,6.7261043,6.5268264,46.0
2025-01-05 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,78.04419,6.988238,6.7811937,52.0
2025-01-05 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,72.7808,2.9878397,2.8993175,24.0
2025-01-05 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,44.312065,0.19594081,0.19013557,0.0
2025-01-05 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,22.955778,-0.098707885,0.0,0.0
2025-01-05 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,2.4088311,-0.050390407,0.0,0.0
2025-01-06 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,3.6723766,-0.00437382,0.0,0.0
2025-01-06 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,5.7500634,-0.058417954,0.0,0.0
2025-01-06 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,5.0030103,-0.034681782,0.0,0.0
2025-01-06 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,1.7428849,0.13314882,0.12920395,0.0
2025-01-06 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,1.0103135,0.062421557,0.060572162,0.0
2025-01-06 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,6.852508,0.05467045,0.0530507,0.0
2025-01-06 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,12.2995615,-0.0047519947,0.0,0.0
2025-01-06 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,9.417277,2.5519886,2.4763796,23.0
2025-01-06 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,4.389391,8.671715,8.414794,63.0
2025-01-06 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,7.8710012,8.846545,8.584444,68.0
2025-01-06 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,11.156065,5.414992,5.254559,39.0
2025-01-06 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,11.582901,12.051087,11.694044,84.0
2025-01-06 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,9.031184,24.071161,23.357992,163.0
2025-01-06 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,9.814437,23.727411,23.024427,159.0
2025-01-06 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,23.472857,33.78649,32.78548,252.0
2025-01-06 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,9.092987,27.54983,26.733597,196.0
2025-01-06 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,22.422638,21.044786,20.421282,149.0
2025-01-06 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,30.954157,13.266058,12.873018,97.0
2025-01-06 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,24.60927,25.233545,24.485939,181.0
2025-01-06 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,39.87902,27.451971,26.638638,191.0
2025-01-06 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,13.890499,7.1585975,6.946506,59.0
2025-01-06 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,19.329,0.04536139,0.044017445,2.0
2025-01-06 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,19.28938,0.025298256,0.024548732,0.0
2025-01-06 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,2.6706097,0.016659984,0.01616639,0.0
2025-01-07 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.44978315,0.015121011,0.014673013,0.0
2025-01-07 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,1.740017,0.0036725912,0.0035637815,0.0
2025-01-07 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.0019908081740140915,0.42872947,0.0037011171,0.0035914623,0.0
2025-01-07 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.20933428,0.019005995,0.018442895,0.0
2025-01-07 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.69780463,0.016977344,0.016474348,0.0
2025-01-07 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,2.2773387,0.01728497,0.01677286,0.0
2025-01-07 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,7.7495556,0.0015850595,0.0015380981,0.0
2025-01-07 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,2.8587112,7.131719,6.920424,63.0
2025-01-07 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,3.0429146,38.9794,37.82454,271.0
2025-01-07 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,57.253384,76.23649,73.97779,495.0
2025-01-07 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,67.616104,108.0481,104.84691,703.0
2025-01-07 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,112.18961,129.33766,125.50571,878.0
2025-01-07 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,116.958694,145.19333,140.89162,1001.0
2025-01-07 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,104.66415,147.00279,142.64746,1070.0
2025-01-07 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,91.05632,141.6136,137.41794,1001.0
2025-01-07 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,99.70865,130.55045,126.68256,916.0
2025-01-07 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,99.38883,125.25598,121.54496,874.0
2025-01-07 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,94.8177,110.80642,107.5235,747.0
2025-01-07 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,106.60638,83.545364,81.07012,552.0
2025-01-07 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,92.46071,44.716854,43.392006,340.0
2025-01-07 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,78.07144,12.940799,12.557395,135.0
2025-01-07 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,58.356483,0.05695327,0.05526589,2.0
2025-01-07 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,20.311098,-0.020937355,0.0,0.0
2025-01-07 23:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,3.5765324,0.015434112,0.014976839,0.0
2025-01-08 00:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.770358,0.015534127,0.01507389,0.0
2025-01-08 01:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.6708877,0.01527505,0.014822489,0.0
2025-01-08 02:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.4012259,0.015457276,0.014999316,0.0
2025-01-08 03:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.09433131,0.0019267077,0.0018696241,0.0
2025-01-08 04:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,0.43234953,-0.0005607732,0.0,0.0
2025-01-08 05:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,0.86177325,-0.0005607732,0.0,0.0
2025-01-08 06:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,4.202368,-0.0005607732,0.0,0.0
2025-01-08 07:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,14.006942,7.4051385,7.185743,71.0
2025-01-08 08:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,50.179775,39.02068,37.864594,262.0
2025-01-08 09:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,82.273056,75.61605,73.37573,473.0
2025-01-08 10:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,69.39968,108.124825,104.92136,676.0
2025-01-08 11:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,41.073418,124.160324,120.481766,848.0
2025-01-08 12:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,66.817276,143.77301,139.51338,974.0
2025-01-08 13:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,97.92961,145.54823,141.23601,1046.0
2025-01-08 14:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,115.950676,145.05054,140.75305,1033.0
2025-01-08 15:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,110.388695,124.261185,120.579636,872.0
2025-01-08 16:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,122.775276,126.43408,122.688156,845.0
2025-01-08 17:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,120.23107,109.03334,105.802956,740.0
2025-01-08 18:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,105.15798,78.23769,75.91971,547.0
2025-01-08 19:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,98.299545,44.273567,42.961853,337.0
2025-01-08 20:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,69.39188,12.02493,11.668661,97.0
2025-01-08 21:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.001592646585777402,39.85987,-0.017327903,0.0,0.0
2025-01-08 22:00:00,solar.bun_dmw#realenergyintotheload#kwh,BUNDOORA,0.00159264646936208,13.789323,0.056666926,0.054988027,0.0
