timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-24 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.125,12.387025,24.685753,23.954376
2025-08-24 16:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,2.84375,8.846179,14.478442,14.049482
2025-08-24 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.28125,5.275412,5.5100555,5.3468065
2025-08-24 17:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.34375,3.1597955,3.1077793,3.0157034
2025-08-24 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.1207168,0.27075267,0.26273096
2025-08-24 18:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.51191884,0.01200976,0.011653941
2025-08-24 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.12639906,0.013857979,0.013447402
2025-08-24 19:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.018867444,0.009241004,0.008967216
2025-08-24 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.018867444,0.009241004,0.008967216
2025-08-24 20:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0002454326,0.009241004,0.008967216
2025-08-24 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.04041894,0.009241004,0.008967216
2025-08-24 21:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.04041894,0.005778005,0.005606817
2025-08-24 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.04123301,0.005778005,0.005606817
2025-08-24 22:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.11440088,-0.0085085025,0.0
2025-08-24 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.06577386,-0.0085085025,0.0
2025-08-24 23:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.047504798,-0.0085085025,0.0
2025-08-25 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.008448747,-0.0035192322,0.0
2025-08-25 00:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.07851101,0.001658116,0.0016089901
2025-08-25 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.1097246,0.005282163,0.005125666
2025-08-25 01:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.07977504,0.012026075,0.011669773
2025-08-25 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.001031477,0.010732645,0.010414664
2025-08-25 02:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.001031477,0.0141956415,0.01377506
2025-08-25 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.082976885,0.0141956415,0.01377506
2025-08-25 03:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.1097246,0.0123709105,0.012004391
2025-08-25 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.038163763,0.0123709105,0.012004391
2025-08-25 04:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0025006107,0.012632726,0.01225845
2025-08-25 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10184621,0.013083729,0.012696091
2025-08-25 05:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.033683505,0.013785671,0.013377236
2025-08-25 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.030795157,0.014564101,0.014132603
2025-08-25 06:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02247873,0.0013969212,0.001355534
2025-08-25 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.15625,-0.036491655,0.014564101,0.014132603
2025-08-25 07:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.0,0.30927035,1.3455378,1.3056729
2025-08-25 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,3.0,1.5510662,4.178215,4.054425
2025-08-25 08:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,9.21875,2.8900163,9.976218,9.680648
2025-08-25 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,10.71875,7.0283933,16.749184,16.252947
2025-08-25 09:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,12.375,11.055856,23.29434,22.604187
2025-08-25 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.6875,13.666847,29.392853,28.522017
2025-08-25 10:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.5,7.3545313,16.571121,16.08016
2025-08-25 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,19.53125,9.828798,19.476831,18.899782
2025-08-25 11:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,20.53125,8.12023,34.925545,33.89079
2025-08-25 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,13.78125,19.520374,35.168987,34.127018
2025-08-25 12:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.78125,18.857868,43.20166,41.921703
2025-08-25 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.84375,17.785229,38.211025,37.07893
2025-08-25 13:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,13.15625,9.540627,33.878716,32.874973
2025-08-25 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,16.65625,11.003129,32.92065,31.945293
2025-08-25 14:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,10.96875,12.494741,32.33908,31.380955
2025-08-25 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,9.75,14.354696,27.22242,26.415888
2025-08-25 15:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,4.46875,8.892436,20.586302,19.976381
2025-08-25 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,12.66453,16.425314,15.938673
2025-08-25 16:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,3.5279775,7.390764,7.1717944
2025-08-25 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.5385144,2.838509,2.7544112
2025-08-25 17:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.299337,1.958715,1.9006832
2025-08-25 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.686751,0.6049695,0.5870458
2025-08-25 18:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.233053,-0.45228484,0.0
2025-08-25 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.05183377,-0.045946524,0.0
2025-08-25 19:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.042916507,-0.09605409,0.0
2025-08-25 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.014032885,0.0805031,0.078118
2025-08-25 20:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.042916507,0.0805031,0.078118
2025-08-25 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.25658044,-0.10751649,0.0
2025-08-25 21:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.22252823,-0.038584843,0.0
2025-08-25 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.096575804,-0.17304412,0.0
2025-08-25 22:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.98554134,-0.03141939,0.0
2025-08-25 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-1.6455194,-0.3707793,0.0
2025-08-25 23:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-1.9227916,-0.42342514,0.0
2025-08-26 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.09314336,-0.068737015,0.0
2025-08-26 00:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.7149084,0.13701123,0.13295193
2025-08-26 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.3123135,0.41811848,0.40573066
2025-08-26 01:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.06182596,0.33110666,0.3212968
2025-08-26 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.6308101,-0.27636743,0.0
2025-08-26 02:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.15966105,0.10976356,0.10651154
2025-08-26 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.79068536,0.093435235,0.09066698
2025-08-26 03:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.46220762,0.617662,0.59936225
2025-08-26 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.3192091,0.6086303,0.5905981
2025-08-26 04:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.3192091,0.44195807,0.42886394
2025-08-26 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.0693026,0.48564145,0.4712531
2025-08-26 05:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.5476619,0.5433663,0.52726775
2025-08-26 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.715591,0.2787707,0.27051142
2025-08-26 06:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.45387745,0.2907673,0.2821526
2025-08-26 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.2629172,-0.14465337,0.0
2025-08-26 07:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.7836049,0.2545806,0.247038
2025-08-26 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.8287069,1.6435673,1.5948725
2025-08-26 08:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.5832765,4.0692687,3.9487064
2025-08-26 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,3.655761,7.1855764,6.972686
2025-08-26 09:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,5.1828866,10.367362,10.060203
2025-08-26 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.9526563,12.983192,12.598533
2025-08-26 10:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.000817,14.207942,13.786996
2025-08-26 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,8.416227,14.873862,14.433187
2025-08-26 11:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,10.270195,16.14535,15.667003
2025-08-26 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.9560394,14.762919,14.325531
2025-08-26 12:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.0986943,12.482998,12.113158
2025-08-26 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,13.981778,12.377299,12.010591
2025-08-26 13:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,8.203567,13.326733,12.931895
2025-08-26 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,5.786617,11.624044,11.279653
2025-08-26 14:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,5.0332346,10.011128,9.714523
2025-08-26 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.5435649,8.741065,8.482089
2025-08-26 15:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.0134597,7.946659,7.7112193
2025-08-26 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.1621134,6.6411443,6.4443836
2025-08-26 16:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.356402,4.503294,4.3698726
2025-08-26 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.5333798,1.8500562,1.7952436
2025-08-26 17:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.7370226,0.4338486,0.42099473
2025-08-26 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.69174737,-0.043391176,0.0
2025-08-26 18:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.30046782,-0.053187825,0.0
2025-08-26 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.008085175,-0.06455577,0.0
2025-08-26 19:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.02857162,0.034605607,0.03358033
2025-08-26 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.1461068,-0.005471577,0.0
2025-08-26 20:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14885311,-0.03392669,0.0
2025-08-26 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.05232344,-0.008752351,0.0
2025-08-26 21:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.05203551,-0.08313648,0.0
2025-08-26 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.05203551,-0.08313648,0.0
2025-08-26 22:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.05203551,-0.0054264637,0.0
2025-08-26 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.20145942,-0.0036119919,0.0
2025-08-26 23:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.0371745,-0.033461843,0.0
2025-08-27 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.0371745,-0.054208286,0.0
2025-08-27 00:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.03746243,-0.02107438,0.0
2025-08-27 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.0371745,-0.024806183,0.0
2025-08-27 01:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.018606126,0.008495212,0.00824352
2025-08-27 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.31720883,0.031062631,0.030142322
2025-08-27 02:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.53780276,0.020932883,0.020312695
2025-08-27 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.092517085,0.0035988612,0.003492236
2025-08-27 03:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.10955823,0.009463815,0.009183425
2025-08-27 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.10248128,0.06523371,0.063301
2025-08-27 04:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.10248128,0.009937538,0.009643113
2025-08-27 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.15708648,0.040855907,0.03964545
2025-08-27 05:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.72591126,0.037566878,0.036453865
2025-08-27 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.75586087,0.037459027,0.03634921
2025-08-27 06:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.376822,0.067916825,0.06590462
2025-08-27 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.1523595,0.015974147,0.015500873
2025-08-27 07:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.93158865,1.57279,1.5261922
2025-08-27 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.4039207,4.0708737,3.950264
2025-08-27 08:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.13595,9.669636,9.383148
2025-08-27 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.1149383,13.602915,13.199894
2025-08-27 09:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,8.289902,17.883438,17.353596
2025-08-27 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,10.929275,21.587158,20.947584
2025-08-27 10:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,8.326371,22.715347,22.042349
2025-08-27 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,10.37916,22.556599,21.888304
2025-08-27 11:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,11.55072,22.153694,21.497335
2025-08-27 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,11.987003,22.571548,21.90281
2025-08-27 12:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,14.66698,22.128332,21.472725
2025-08-27 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,18.305147,23.466118,22.770876
2025-08-27 13:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,9.1265,21.469799,20.833702
2025-08-27 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,8.91365,19.908924,19.319073
2025-08-27 14:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,8.007459,18.299925,17.757744
2025-08-27 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,3.814817,17.316002,16.802973
2025-08-27 15:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.6856446,14.740287,14.303569
2025-08-27 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.8352568,11.417196,11.078934
2025-08-27 16:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.4230611,7.7929807,7.562094
2025-08-27 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.71416146,4.156403,4.0332594
2025-08-27 17:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.5648285,1.3409374,1.3012087
2025-08-27 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.737947,0.07702708,0.07474496
2025-08-27 18:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.0063869823,-0.061094835,0.0
2025-08-27 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.076014005,-0.08518374,0.0
2025-08-27 19:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.09112628,-0.03185976,0.0
2025-08-27 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.1275155,-0.059543863,0.0
2025-08-27 20:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.1275155,-0.059543863,0.0
2025-08-27 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.18912452,-0.03073235,0.0
2025-08-27 21:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.13660893,-0.026905136,0.0
2025-08-27 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14933127,-0.026905136,0.0
2025-08-27 22:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14842513,-0.026905136,0.0
2025-08-27 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14842513,-0.022288159,0.0
2025-08-27 23:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14842513,-0.022288159,0.0
2025-08-28 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14933127,0.033128347,0.032146838
2025-08-28 00:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.07777051,0.020249244,0.01964931
2025-08-28 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.12690805,0.008133646,0.007892666
2025-08-28 01:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.12690805,0.0024926716,0.00241882
2025-08-28 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.07238413,0.018077116,0.017541537
2025-08-28 02:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.10240858,0.045090996,0.043755062
2025-08-28 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.10240858,0.00056836475,0.0005515255
2025-08-28 03:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.06056611,0.0053930944,0.0052333106
2025-08-28 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.042038642,0.009243979,0.008970103
2025-08-28 04:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.061495658,0.008137055,0.007895974
2025-08-28 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.13316274,0.007972266,0.0077360673
2025-08-28 05:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.20920381,0.0028337918,0.0027498335
2025-08-28 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.2024606,-0.020650052,0.0
2025-08-28 06:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.1832866,-0.009714963,0.0
2025-08-28 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.2060661,0.022657191,0.021985915
2025-08-28 07:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.611561,0.90694386,0.88007337
2025-08-28 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.9510228,3.8584745,3.7441576
2025-08-28 08:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.8010675,8.704195,8.446311
2025-08-28 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,3.852433,12.513426,12.142684
2025-08-28 09:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.7961901,16.710207,16.215126
2025-08-28 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,5.438104,18.399084,17.853966
2025-08-28 10:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,6.1971035,18.460768,17.913822
2025-08-28 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,3.7593899,18.19631,17.657198
2025-08-28 11:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,4.9658017,18.890175,18.330505
2025-08-28 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,11.623174,20.511684,19.903975
2025-08-28 12:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,9.791783,22.17288,21.515953
2025-08-28 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,9.921178,22.097218,21.442532
2025-08-28 13:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.659959,22.208977,21.55098
2025-08-28 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,7.2606783,20.333973,19.731527
2025-08-28 14:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,4.010024,20.645168,20.033504
2025-08-28 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,5.829602,19.554546,18.975195
2025-08-28 15:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,4.68085,18.052908,17.518045
2025-08-28 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,3.382292,13.573357,13.171212
2025-08-28 16:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,1.6910758,9.777554,9.487869
2025-08-28 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.72590625,5.987564,5.8101673
2025-08-28 17:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.5863554,2.5185583,2.4439397
2025-08-28 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.1247491,0.16345413,0.15861139
2025-08-28 18:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.10564843,0.0075922674,0.0073673273
2025-08-28 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.0021074126,0.013657454,0.013252818
2025-08-28 19:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.049442366,0.010368424,0.010061233
2025-08-28 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.035614587,0.00873963,0.008480696
2025-08-28 20:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.13812456,-0.029823108,0.0
2025-08-28 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.15485619,-0.00029020355,0.0
2025-08-28 21:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14759232,-0.00029020355,0.0
2025-08-28 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.17514305,-0.0372042,0.0
2025-08-28 22:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.18132617,-0.030140055,0.0
2025-08-28 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.18132617,-0.030140055,0.0
2025-08-28 23:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.13876799,0.005936014,0.005760145
2025-08-29 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.14842513,0.0097632315,0.009473971
2025-08-29 00:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.026367541,0.041394096,0.040167693
2025-08-29 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.026367541,0.010398365,0.010090287
2025-08-29 01:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.026367541,0.003507518,0.003403599
2025-08-29 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,-0.03582698,0.004555249,0.0044202884
2025-08-29 02:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.13658795,0.033164937,0.032182343
2025-08-29 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.2157149,0.024409246,0.02368606
2025-08-29 03:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.11908979,-0.013542179,0.0
2025-08-29 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.1045631,-0.022116773,0.0
2025-08-29 04:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.20796105,-0.022116773,0.0
2025-08-29 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.70542914,0.011973485,0.011618741
2025-08-29 05:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.0421488,0.016590457,0.016098924
2025-08-29 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.40407205,-0.03683768,0.0
2025-08-29 06:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.19249882,-0.0139842825,0.0
2025-08-29 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.63348556,0.00071341026,0.0006922737
2025-08-29 07:30:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,0.88817644,0.92633736,0.8988923
2025-08-29 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,,2.2516832,2.7581935,2.676475
