timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-24 04:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.16588233,-0.0025422624,0.0
2025-08-24 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.08649882,-0.0013007362,0.0
2025-08-24 05:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.65417,0.0015563115,0.0015102018
2025-08-24 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.6400011,0.0015563115,0.0015102018
2025-08-24 06:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,4.3736215,0.0011182822,0.0010851503
2025-08-24 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.375,0.005953855,-0.0013007362,0.0
2025-08-24 07:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,3.25,0.3974388,0.62928194,0.6106379
2025-08-24 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,9.625,1.5548233,2.709461,2.6291864
2025-08-24 08:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,18.25,6.175684,5.5409603,5.3767953
2025-08-24 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,27.875,12.713846,9.233535,8.959969
2025-08-24 09:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,37.625,28.616888,11.83754,11.486823
2025-08-24 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,48.25,32.27076,14.835574,14.396033
2025-08-24 10:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,52.625,28.458635,16.594345,16.102695
2025-08-24 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,57.625,21.612461,18.406672,17.861328
2025-08-24 11:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,61.75,35.009037,18.95566,18.39405
2025-08-24 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,45.625,30.352928,20.008596,19.415792
2025-08-24 12:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,64.125,21.60563,20.501074,19.893679
2025-08-24 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,62.875,33.00656,20.405712,19.801142
2025-08-24 13:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,61.0,33.332115,19.098982,18.533127
2025-08-24 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,56.875,22.245577,18.159742,17.621714
2025-08-24 14:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,51.875,1.4414537,17.254639,16.743427
2025-08-24 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,45.0,34.125763,14.766252,14.328764
2025-08-24 15:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,35.625,27.902596,12.36418,11.99786
2025-08-24 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,25.375,15.323419,10.399936,10.091811
2025-08-24 16:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,14.875,23.95424,7.123591,6.9125366
2025-08-24 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,6.625,17.321213,3.9839182,3.8658845
2025-08-24 17:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,1.375,13.94585,1.6359006,1.587433
2025-08-24 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,3.4995615,0.13433366,0.13035369
2025-08-24 18:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.92353874,0.010197056,0.009894943
2025-08-24 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.3096881,-0.0011485344,0.0
2025-08-24 19:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0040757293,-0.002901322,0.0
2025-08-24 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.20577808,0.0012381066,0.0012014246
2025-08-24 20:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.10058577,0.0012381066,0.0012014246
2025-08-24 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.28259125,-0.0004205427,0.0
2025-08-24 21:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.11907682,-0.0004205427,0.0
2025-08-24 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.2647708,0.0017388208,0.0016873039
2025-08-24 22:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.31609234,-0.0009342401,0.0
2025-08-24 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.31609234,-0.0009342401,0.0
2025-08-24 23:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.36315164,-0.0009342401,0.0
2025-08-25 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.3453683,-0.003929539,0.0
2025-08-25 00:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.16682951,-0.0033046228,0.0
2025-08-25 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.049107574,0.001486758,0.0014427091
2025-08-25 01:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.16782193,0.001486758,0.0014427091
2025-08-25 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038979925,0.0010487287,0.0010176575
2025-08-25 02:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,2.0332577,0.0010487287,0.0010176575
2025-08-25 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.12377093,0.0010354483,0.0010047705
2025-08-25 03:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.27206358,0.0019519749,0.0018941428
2025-08-25 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.21826355,0.0024454154,0.0023729638
2025-08-25 04:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.33736834,0.0036061057,0.0034992658
2025-08-25 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07585145,0.0016945634,0.0016443577
2025-08-25 05:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.4809222,0.0036756592,0.0035667585
2025-08-25 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.20864378,0.0016945634,0.0016443577
2025-08-25 06:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.0,0.049832843,-0.0018066071,0.0
2025-08-25 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,0.375,1.057332,-0.003742625,0.0
2025-08-25 07:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,3.25,0.48074824,0.59468514,0.5770661
2025-08-25 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,9.25,-0.65113527,2.23304,2.1668806
2025-08-25 08:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,23.375,5.2039456,4.6170645,4.4802723
2025-08-25 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,24.875,19.749537,7.4917893,7.2698264
2025-08-25 09:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,29.375,20.929487,9.660755,9.374531
2025-08-25 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,17.625,13.490278,12.009852,11.654031
2025-08-25 10:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,29.5,16.770283,7.6175113,7.3918233
2025-08-25 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,47.5,21.818516,8.625635,8.370079
2025-08-25 11:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,51.125,40.128494,14.5617285,14.1303005
2025-08-25 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,35.75,46.691383,15.97921,15.505786
2025-08-25 12:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,31.5,38.22807,18.631168,18.079174
2025-08-25 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,32.0,27.572502,16.201899,15.721877
2025-08-25 13:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,35.125,38.93345,14.73495,14.29839
2025-08-25 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,43.375,33.552998,14.035469,13.619633
2025-08-25 14:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,30.0,37.287376,13.924338,13.511795
2025-08-25 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,26.75,29.305784,12.085026,11.726976
2025-08-25 15:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,12.375,35.036716,10.046325,9.748677
2025-08-25 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,31.638306,8.219674,7.9761457
2025-08-25 16:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,11.508826,3.6939194,3.584478
2025-08-25 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,5.52925,1.0067643,0.9769364
2025-08-25 17:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.96385163,0.9976243,0.96806717
2025-08-25 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,3.578331,0.072345085,0.07020168
2025-08-25 18:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.79860604,-0.07444658,0.0
2025-08-25 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.061675176,0.01724857,0.01673754
2025-08-25 19:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.2619751,0.0004451977,0.0004320076
2025-08-25 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-1.0782045,-0.016760007,0.0
2025-08-25 20:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.41153666,-0.036359645,0.0
2025-08-25 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-1.6920644,0.005509212,0.005345988
2025-08-25 21:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.5556837,0.00022645679,0.00021974744
2025-08-25 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.42939162,0.00022645679,0.00021974744
2025-08-25 22:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-1.9249123,-0.016644053,0.0
2025-08-25 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-2.7341938,0.03505624,0.03401761
2025-08-25 23:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-2.7341938,-0.029180836,0.0
2025-08-26 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,3.4195926,0.04830403,0.046872903
2025-08-26 00:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.9267684,0.18410224,0.17864774
2025-08-26 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,2.3716106,0.021841237,0.021194136
2025-08-26 01:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.34258643,-0.03422625,0.0
2025-08-26 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.19855757,0.043187406,0.04190787
2025-08-26 02:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.70050424,0.016366007,0.015881123
2025-08-26 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,2.0965145,0.0032441,0.0031479853
2025-08-26 03:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.4575552,0.027139438,0.026335364
2025-08-26 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.0096734,0.014698945,0.014263452
2025-08-26 04:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.7489054,0.014698945,0.014263452
2025-08-26 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.8988774,-0.002662794,0.0
2025-08-26 05:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.94213676,0.0058529004,0.005679494
2025-08-26 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.04547677,0.0040951017,0.003973774
2025-08-26 06:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.926483,0.013494619,0.013094807
2025-08-26 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,6.1785316,0.037647102,0.036531713
2025-08-26 07:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,2.0142715,0.25699392,0.24937983
2025-08-26 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,2.7780738,0.9351039,0.9073991
2025-08-26 08:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,9.511058,2.3132412,2.2447057
2025-08-26 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,14.401201,3.4371436,3.3353095
2025-08-26 09:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,18.350504,4.931,4.784907
2025-08-26 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,21.03331,5.6114836,5.4452295
2025-08-26 10:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,19.355394,6.296338,6.109793
2025-08-26 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,25.092533,7.2770514,7.0614505
2025-08-26 11:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,21.845001,7.510929,7.288399
2025-08-26 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,28.179384,6.9187584,6.713773
2025-08-26 12:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,33.13277,6.5335503,6.3399773
2025-08-26 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,29.347166,6.410031,6.2201176
2025-08-26 13:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,26.8148,6.1250496,5.9435797
2025-08-26 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,16.973412,5.5628185,5.398006
2025-08-26 14:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,14.7235775,4.5529585,4.4180655
2025-08-26 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,8.408472,3.9754016,3.8576205
2025-08-26 15:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,6.781253,3.5697496,3.4639869
2025-08-26 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,6.5241385,2.850279,2.7658324
2025-08-26 16:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,4.436097,1.9423585,1.8848113
2025-08-26 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.8901316,0.9865267,0.9572984
2025-08-26 17:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,3.4436235,0.2768345,0.26863256
2025-08-26 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.27948076,-0.0010179615,0.0
2025-08-26 18:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.58339876,0.00069189275,0.0006713937
2025-08-26 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.75091344,0.072009675,0.06987621
2025-08-26 19:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.07840697,0.0014123413,0.0013704972
2025-08-26 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.4884541,-0.0015001792,0.0
2025-08-26 20:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.49184412,-0.0050515835,0.0
2025-08-26 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.0800037,-0.01811946,0.0
2025-08-26 21:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.008696032,-0.016209072,0.0
2025-08-26 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.008696032,-0.016209072,0.0
2025-08-26 22:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.008696032,-0.0044660945,0.0
2025-08-26 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.03613008,-0.00041393054,0.0
2025-08-26 23:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.03362781,-0.0029572826,0.0
2025-08-27 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.03362781,-0.0029572826,0.0
2025-08-27 00:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.01745581,-0.0039376966,0.0
2025-08-27 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.05715188,-0.0039376966,0.0
2025-08-27 01:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.02332422,-0.000738279,0.0
2025-08-27 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.06304707,-0.0061243274,0.0
2025-08-27 02:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.015715608,-0.0043970915,0.0
2025-08-27 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.0784944,-0.008070751,0.0
2025-08-27 03:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.0315248,0.00039032233,0.00037875806
2025-08-27 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.0315248,-0.0024670707,0.0
2025-08-27 04:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.0315248,-0.0022026068,0.0
2025-08-27 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.05161802,-0.0022026068,0.0
2025-08-27 05:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.49886724,-0.0032438282,0.0
2025-08-27 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.43526936,-0.0017391087,0.0
2025-08-27 06:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.58046746,0.00011577501,0.00011234488
2025-08-27 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,2.2560933,-0.00049724645,0.0
2025-08-27 07:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,3.9761798,0.7109332,0.68987006
2025-08-27 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,4.8776245,2.348379,2.2788024
2025-08-27 08:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,11.870926,4.5244436,4.3903956
2025-08-27 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,20.23837,6.075677,5.89567
2025-08-27 09:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,27.141293,7.7454863,7.516007
2025-08-27 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,13.751619,9.205409,8.932675
2025-08-27 10:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,22.709768,9.708915,9.421264
2025-08-27 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,34.360867,10.39141,10.083538
2025-08-27 11:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,23.346882,10.416337,10.107727
2025-08-27 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,16.978693,10.529253,10.217298
2025-08-27 12:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,22.636818,10.3168335,10.011171
2025-08-27 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,34.832466,10.105654,9.806249
2025-08-27 13:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,28.078789,9.684036,9.397122
2025-08-27 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,23.557686,9.269684,8.995047
2025-08-27 14:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,15.058495,8.498438,8.246651
2025-08-27 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,12.505917,7.7401295,7.510809
2025-08-27 15:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,13.247689,6.817688,6.615697
2025-08-27 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,6.919835,5.181026,5.027525
2025-08-27 16:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,3.7556973,3.635184,3.5274825
2025-08-27 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,2.1125858,1.8750411,1.8194883
2025-08-27 17:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.9476963,0.62282544,0.6043727
2025-08-27 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.6129042,0.03594771,0.03488267
2025-08-27 18:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.040021617,-0.009329762,0.0
2025-08-27 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.18384506,-0.00460285,0.0
2025-08-27 19:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.4101765,0.008394528,0.008145819
2025-08-27 20:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.15377243,-0.0080743935,0.0
2025-08-27 20:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.15377243,-0.007942733,0.0
2025-08-27 21:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.19275142,0.0058337017,0.0056608636
2025-08-27 21:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.018655458,0.0058337017,0.0056608636
2025-08-27 22:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.051688533,-0.0053878855,0.0
2025-08-27 22:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.059479143,0.021812852,0.021166593
2025-08-27 23:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.011570768,0.021812852,0.021166593
2025-08-27 23:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.011570768,0.002128302,0.0020652455
2025-08-28 00:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.06858928,-0.0043442985,0.0
2025-08-28 00:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.24309938,-0.0047278404,0.0
2025-08-28 01:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.14230043,0.0043478957,0.0042190785
2025-08-28 01:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.038641676,0.012863592,0.012482476
2025-08-28 02:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.098487444,0.0065884925,0.006393292
2025-08-28 02:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.21307018,0.0062380685,0.0060532503
2025-08-28 03:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.21307018,0.005625046,0.00545839
2025-08-28 03:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.41329712,0.00289396,0.0028082193
2025-08-28 04:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.20315818,0.017170217,0.016661506
2025-08-28 04:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.22584818,0.004143168,0.0040204166
2025-08-28 05:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.5215803,-0.0042677596,0.0
2025-08-28 05:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.17696534,0.00864593,0.008389773
2025-08-28 06:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,-0.31036168,0.0067080646,0.0065093213
2025-08-28 06:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.21017157,0.006630657,0.006434207
2025-08-28 07:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.7270619,-0.0073983553,0.0
2025-08-28 07:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.9757261,0.42361918,0.4110684
2025-08-28 08:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,3.121242,1.6863115,1.6363503
2025-08-28 08:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,4.9393754,3.7644248,3.6528943
2025-08-28 09:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,6.53498,5.624056,5.457429
2025-08-28 09:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,10.5004425,7.1492143,6.937401
2025-08-28 10:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,13.637045,7.8400292,7.607749
2025-08-28 10:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,19.727129,7.690514,7.462663
2025-08-28 11:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,23.7337,8.374769,8.126646
2025-08-28 11:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,26.703156,8.615291,8.360041
2025-08-28 12:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,28.21205,9.121442,8.851196
2025-08-28 12:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,30.890896,9.652112,9.366144
2025-08-28 13:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,29.136518,9.939832,9.645339
2025-08-28 13:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,27.815117,9.960572,9.665465
2025-08-28 14:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,22.652325,9.577092,9.293346
2025-08-28 14:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,17.592031,9.336168,9.059561
2025-08-28 15:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,18.319191,8.456694,8.206143
2025-08-28 15:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,16.58076,7.784925,7.554277
2025-08-28 16:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,10.360607,6.0124745,5.83434
2025-08-28 16:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,6.9663935,4.4255247,4.2944074
2025-08-28 17:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,3.369712,2.7542706,2.6726685
2025-08-28 17:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,1.1161283,1.2375704,1.2009043
2025-08-28 18:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.7172559,0.110403456,0.10713248
2025-08-28 18:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.6513145,0.0030534856,0.0029630186
2025-08-28 19:00:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.60281056,0.0016567988,0.001607712
2025-08-28 19:30:00,solar.bun_dw#realenergyintotheload#kwh,BUNDOORA,,0.19561629,0.0022330803,0.0021669196
