timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1199544,-0.001627401,0.0,0.0
2025-01-01 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.09574857,-0.0017354824,0.0,0.0
2025-01-01 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.05005262,-0.0017354824,0.0,0.0
2025-01-01 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.02244547,-0.0017354824,0.0,0.0
2025-01-01 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.09289349,-0.0017354824,0.0,0.0
2025-01-01 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.9174328,-0.00059508556,0.0,0.0
2025-01-01 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.46875,2.5127916,2.282069,2.214457,48.0
2025-01-01 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.375,14.609326,6.165331,5.9826674,140.0
2025-01-01 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.46875,15.1140175,12.996063,12.611022,247.0
2025-01-01 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,12.0625,20.572498,19.414839,18.839626,355.0
2025-01-01 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,23.46875,26.402052,34.002552,32.99514,624.0
2025-01-01 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,33.34375,39.182213,47.564087,46.15488,960.0
2025-01-01 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,47.5625,45.795982,49.005615,47.5537,1072.0
2025-01-01 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,48.8125,45.904568,49.079666,47.625557,1077.0
2025-01-01 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,48.21875,46.78372,49.204987,47.747166,1019.0
2025-01-01 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,45.875,42.44045,47.044052,45.650253,901.0
2025-01-01 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,40.3125,32.228004,39.66786,38.4926,736.0
2025-01-01 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,28.1875,17.167753,27.535812,26.719995,514.0
2025-01-01 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.71875,9.228738,5.7648635,5.594065,119.0
2025-01-01 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.40625,5.7558227,3.319924,3.221563,81.0
2025-01-01 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.59375,1.4862641,-0.00045473356,0.0,1.0
2025-01-01 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.27170017,-0.020199593,0.0,0.0
2025-01-01 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.2435839,-0.017648725,0.0,0.0
2025-01-02 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.5669277,-0.020403262,0.0,0.0
2025-01-02 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.5226809,0.0020395594,0.0019791324,0.0
2025-01-02 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.029418185,0.0020395594,0.0019791324,0.0
2025-01-02 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09229189,0.00058496953,0.0005676383,0.0
2025-01-02 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.035847113,0.032055456,0.031105733,0.0
2025-01-02 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0071383105,0.0052942014,0.0051373476,0.0
2025-01-02 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.77115154,0.0057779066,0.0056067216,0.0
2025-01-02 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.5,4.3911576,3.8488028,3.7347724,76.0
2025-01-02 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.1875,9.890028,15.674075,15.209691,278.0
2025-01-02 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,13.4375,23.069796,26.937286,26.139202,483.0
2025-01-02 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,22.125,28.183098,35.432785,34.383,625.0
2025-01-02 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,34.53125,41.163845,44.292133,42.97987,879.0
2025-01-02 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,43.90625,44.17442,48.891636,47.4431,1005.0
2025-01-02 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,47.9375,43.853077,49.256275,47.796936,1074.0
2025-01-02 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,49.3125,44.021275,49.172806,47.71594,1082.0
2025-01-02 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,48.71875,44.818077,49.375385,47.912518,1028.0
2025-01-02 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,46.875,42.97801,48.119617,46.693954,917.0
2025-01-02 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,39.9375,34.536777,40.83848,39.62854,755.0
2025-01-02 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,32.1875,23.655853,30.852013,29.937944,558.0
2025-01-02 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,16.9375,20.137232,18.362953,17.818905,342.0
2025-01-02 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.78125,2.6577377,6.209168,6.0252056,135.0
2025-01-02 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.4375,0.14402665,0.034079775,0.033070076,2.0
2025-01-02 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.31853893,0.0027310445,0.0026501305,0.0
2025-01-02 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06092472,0.004332356,0.0042039994,0.0
2025-01-03 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06420657,-0.009934356,0.0,0.0
2025-01-03 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.049141716,0.0056800516,0.005511766,0.0
2025-01-03 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.033392135,0.0034624976,0.0033599124,0.0
2025-01-03 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.023796987,0.0018364909,0.0017820803,0.0
2025-01-03 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.024780717,0.001771967,0.001719468,0.0
2025-01-03 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.011492491,0.001771967,0.001719468,0.0
2025-01-03 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.24882562,0.0017614408,0.0017092536,0.0
2025-01-03 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.75,1.5552872,4.301745,4.174295,85.0
2025-01-03 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.25,7.402852,16.500946,16.012064,280.0
2025-01-03 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,12.625,21.75496,28.593203,27.746058,493.0
2025-01-03 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,24.96875,29.184946,38.883415,37.731396,695.0
2025-01-03 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,34.875,39.383446,44.146404,42.838455,868.0
2025-01-03 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,41.78125,45.058174,49.429024,47.964565,990.0
2025-01-03 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,45.90625,45.401684,49.403038,47.93935,1058.0
2025-01-03 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,47.375,45.43334,49.31216,47.851166,1065.0
2025-01-03 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,46.75,45.944126,49.21917,47.76093,1011.0
2025-01-03 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,43.75,45.18907,46.09954,44.733727,899.0
2025-01-03 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,38.78125,36.82907,40.15185,38.962254,738.0
2025-01-03 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,29.84375,27.672926,29.477154,28.603819,544.0
2025-01-03 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,15.9375,20.13006,17.02486,16.520456,333.0
2025-01-03 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.53125,8.999886,5.985074,5.807751,131.0
2025-01-03 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.34375,0.8812013,0.01546252,0.015004404,2.0
2025-01-03 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.21911567,0.015916519,0.015444952,0.0
2025-01-03 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.28153232,0.0010942616,0.0010618414,0.0
2025-01-04 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.3502868,-0.0007279903,0.0,0.0
2025-01-04 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.4919923,-0.0009154293,0.0,0.0
2025-01-04 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.4421972,0.0012196184,0.0011834841,0.0
2025-01-04 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1451237,0.0020115997,0.001952001,0.0
2025-01-04 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.37632573,0.005377422,0.0052181026,0.0
2025-01-04 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.150998,0.025279567,0.024530597,0.0
2025-01-04 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.40860727,0.036489498,0.035408404,0.0
2025-01-04 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.75,3.163015,4.3097754,4.1820874,86.0
2025-01-04 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.21875,17.31793,15.413217,14.956561,285.0
2025-01-04 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,12.1875,28.138195,28.261522,27.424204,501.0
2025-01-04 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,24.53125,36.63178,37.85133,36.72989,705.0
2025-01-04 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,29.71875,42.494858,43.780163,42.483067,878.0
2025-01-04 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,41.0625,40.715576,46.759697,45.374325,1001.0
2025-01-04 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,45.28125,39.50269,47.398094,45.99381,1067.0
2025-01-04 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,35.9375,29.483109,34.94553,33.910183,748.0
2025-01-04 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,24.84375,21.931696,22.298199,21.637558,446.0
2025-01-04 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,38.40625,38.59484,43.644306,42.351234,893.0
2025-01-04 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,31.21875,29.116491,31.82316,30.88032,659.0
2025-01-04 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,19.59375,19.929754,24.041494,23.329205,448.0
2025-01-04 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,12.125,10.374156,8.655552,8.39911,165.0
2025-01-04 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.46875,3.2343736,2.68466,2.6051202,56.0
2025-01-04 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.09375,0.6553995,-0.004718817,0.0,0.0
2025-01-04 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.054038133,-0.030975366,0.0,0.0
2025-01-04 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1348154,-0.019022092,0.0,0.0
2025-01-05 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05753544,0.001966788,0.001908517,0.0
2025-01-05 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.39184752,0.003813351,0.003700371,0.0
2025-01-05 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.26956087,0.018578984,0.018028535,0.0
2025-01-05 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.012144682,0.018376516,0.017832065,0.0
2025-01-05 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04613171,0.01681172,0.01631363,0.0
2025-01-05 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.07259168,0.020312015,0.01971022,0.0
2025-01-05 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.29663852,0.021105302,0.020480005,0.0
2025-01-05 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.5,1.8497479,1.3950788,1.353746,32.0
2025-01-05 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.1875,6.8611655,6.485003,6.2928686,127.0
2025-01-05 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.40625,15.888684,15.546097,15.085505,297.0
2025-01-05 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.59375,15.988985,12.368609,12.002158,262.0
2025-01-05 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,25.875,32.216297,38.51195,37.370937,749.0
2025-01-05 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,40.6875,35.540688,45.09572,43.759644,906.0
2025-01-05 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,33.5625,34.05909,46.23171,44.861977,948.0
2025-01-05 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,29.71875,24.869787,27.927767,27.100336,557.0
2025-01-05 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,28.625,23.39479,22.375214,21.712292,441.0
2025-01-05 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,22.5,21.914919,19.580227,19.000114,381.0
2025-01-05 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.875,9.671793,6.2765746,6.0906153,119.0
2025-01-05 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.9375,3.6651788,2.2625115,2.195479,46.0
2025-01-05 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.4375,3.2932987,2.4032838,2.3320806,52.0
2025-01-05 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.375,3.191428,0.9579127,0.9295321,24.0
2025-01-05 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.03125,0.6662791,0.019414298,0.0188391,0.0
2025-01-05 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.046281755,-0.0040394003,0.0,0.0
2025-01-05 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05839512,-0.008863068,0.0,0.0
2025-01-06 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.048952956,-0.00212154,0.0,0.0
2025-01-06 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0035725683,0.002560364,0.002484507,0.0
2025-01-06 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.03366045,-0.030972606,0.0,0.0
2025-01-06 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0005772973,-0.032595027,0.0,0.0
2025-01-06 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.013221795,0.0018793165,0.001823637,0.0
2025-01-06 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.13065277,0.016523523,0.016033972,0.0
2025-01-06 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.46099833,-0.0022843364,0.0,0.0
2025-01-06 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.25,1.4207352,0.92328125,0.8959267,23.0
2025-01-06 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.46875,2.5006008,3.1004126,3.0085552,63.0
2025-01-06 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.15625,2.9951394,3.1036813,3.011727,68.0
2025-01-06 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.6875,2.916557,1.962976,1.9048179,39.0
2025-01-06 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.03125,3.0829194,4.095841,3.9744914,84.0
2025-01-06 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.75,5.454406,8.3859415,8.137487,163.0
2025-01-06 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.09375,5.6571503,8.188055,7.9454637,159.0
2025-01-06 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,9.9375,9.833389,11.802768,11.453081,252.0
2025-01-06 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,8.6875,7.7956767,9.876952,9.584323,196.0
2025-01-06 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.875,7.055087,7.540108,7.316714,149.0
2025-01-06 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.53125,5.6733036,4.786504,4.6446915,97.0
2025-01-06 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,10.65625,13.577489,8.849912,8.587711,181.0
2025-01-06 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,7.3125,11.0248165,10.173985,9.872555,191.0
2025-01-06 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.03125,3.959759,2.5952814,2.5183897,59.0
2025-01-06 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.53125,0.7042551,0.02112884,0.020502847,2.0
2025-01-06 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.28655434,0.00667997,0.006482059,0.0
2025-01-06 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027365535,0.012563086,0.012190873,0.0
2025-01-07 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.064731166,0.008089968,0.007850283,0.0
2025-01-07 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.24246469,0.0027602622,0.0026784826,0.0
2025-01-07 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.06782027,0.0019812784,0.0019225781,0.0
2025-01-07 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.021148995,0.0056587607,0.005491106,0.0
2025-01-07 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.07370501,0.0043647853,0.0042354674,0.0
2025-01-07 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.004300043,0.00012988166,0.0001260336,0.0
2025-01-07 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.8758082,0.00012988166,0.0001260336,0.0
2025-01-07 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.875,2.5173905,3.1222837,3.0297782,63.0
2025-01-07 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,4.0625,9.783748,13.474075,13.074872,271.0
2025-01-07 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,10.8125,26.22993,28.61107,27.763395,495.0
2025-01-07 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,25.15625,36.074265,39.086918,37.92887,703.0
2025-01-07 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,35.71875,41.609524,44.648716,43.325886,878.0
2025-01-07 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,43.46875,45.739704,49.23863,47.77981,1001.0
2025-01-07 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,40.0625,45.924793,49.303265,47.842533,1070.0
2025-01-07 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,44.1875,39.41856,48.535477,47.097492,1001.0
2025-01-07 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,39.34375,38.43406,45.559624,44.209805,916.0
2025-01-07 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,45.125,35.217876,43.731316,42.435665,874.0
2025-01-07 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,40.875,32.79169,39.68491,38.509144,747.0
2025-01-07 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,31.8125,23.45054,29.760782,28.879045,552.0
2025-01-07 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,16.9375,21.511742,16.860243,16.360716,340.0
2025-01-07 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.375,5.0824876,5.889784,5.7152843,135.0
2025-01-07 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.3125,1.0306144,0.017851276,0.017322388,2.0
2025-01-07 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08924408,-0.00022912098,0.0,0.0
2025-01-07 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.4451176,-0.0015657764,0.0,0.0
2025-01-08 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.113803186,-0.0023447599,0.0,0.0
2025-01-08 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.11102191,-0.00050652167,0.0,0.0
2025-01-08 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.1212419,-0.00071507605,0.0,0.0
2025-01-08 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.07299033,-0.0010767252,0.0,0.0
2025-01-08 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.09638119,-0.000904968,0.0,0.0
2025-01-08 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.0025183454,0.002432974,0.002360891,0.0
2025-01-08 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.9954093,0.002432974,0.002360891,0.0
2025-01-08 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.625,2.5716898,3.270994,3.1740825,71.0
2025-01-08 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,3.84375,19.611,14.674592,14.2398205,262.0
2025-01-08 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.9375,23.743675,26.053844,25.281935,473.0
2025-01-08 10:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,23.90625,31.410948,37.76001,36.641273,676.0
2025-01-08 11:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,34.3125,39.64005,43.302883,42.019928,848.0
2025-01-08 12:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,40.75,42.728466,48.83476,47.387905,974.0
2025-01-08 13:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,45.0625,43.61012,49.126015,47.670532,1046.0
2025-01-08 14:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,41.0625,42.21073,49.159775,47.703293,1033.0
2025-01-08 15:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,42.40625,37.96582,43.31819,42.034782,872.0
2025-01-08 16:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,45.375,34.866596,44.450855,43.13389,845.0
2025-01-08 17:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,36.5,37.191284,40.262638,39.069756,740.0
2025-01-08 18:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,30.78125,29.403599,28.901964,28.045671,547.0
2025-01-08 19:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,16.1875,21.096523,16.562849,16.072134,337.0
2025-01-08 20:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,2.65625,6.9057245,4.460607,4.32845,97.0
2025-01-08 21:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.65625,0.5212512,0.007013237,0.0068054525,0.0
2025-01-08 22:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.015948895,0.018081078,0.017545382,0.0
2025-01-08 23:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13904092,0.015411543,0.014954938,0.0
2025-01-09 00:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.124411754,0.01570698,0.015241622,0.0
2025-01-09 01:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08561619,0.014672212,0.014237511,0.0
2025-01-09 02:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08164825,0.01496765,0.014524196,0.0
2025-01-09 03:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.039778244,0.01496765,0.014524196,0.0
2025-01-09 04:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.10373193,0.014376834,0.013950884,0.0
2025-01-09 05:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,-0.044902198,0.023675261,0.022973822,0.0
2025-01-09 06:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,0.0,0.23887926,0.011714472,0.011367402,0.0
2025-01-09 07:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,1.09375,1.5285517,2.5125766,2.4381351,54.0
2025-01-09 08:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,6.21875,7.975104,9.219215,8.946074,188.0
2025-01-09 09:00:00,solar.bun_hsc#realenergyintotheload#kwh,BUNDOORA,11.78125,24.85841,24.07318,23.359951,416.0
