timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.39266557,0.0022359472,0.0021697017,0.0
2025-01-01 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09357422,0.0022359472,0.0021697017,0.0
2025-01-01 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0861345,0.0022359472,0.0021697017,0.0
2025-01-01 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.07889806,0.0021689106,0.0021046512,0.0
2025-01-01 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.18736742,0.0021689106,0.0021046512,0.0
2025-01-01 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.4378705,0.0018730203,0.0018175275,0.0
2025-01-01 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.8125,3.7142172,3.5202103,3.4159153,48.0
2025-01-01 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,4.6875,17.891745,10.799201,10.479248,140.0
2025-01-01 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,14.40625,25.625618,19.653944,19.071648,247.0
2025-01-01 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,24.0,31.201845,28.208445,27.3727,355.0
2025-01-01 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,40.09375,42.246216,46.63026,45.248722,624.0
2025-01-01 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,56.71875,64.47841,66.59836,64.62521,960.0
2025-01-01 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,76.0,70.316734,70.520515,68.43117,1072.0
2025-01-01 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,74.09375,70.87929,70.45611,68.36867,1077.0
2025-01-01 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,74.09375,72.11956,68.79976,66.76139,1019.0
2025-01-01 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,68.34375,64.844574,63.34338,61.466675,901.0
2025-01-01 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,58.78125,52.375328,53.74675,52.15437,736.0
2025-01-01 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,39.09375,31.148027,37.505226,36.39404,514.0
2025-01-01 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,12.65625,15.695092,8.78687,8.526537,119.0
2025-01-01 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,5.75,9.9190445,6.029122,5.850494,81.0
2025-01-01 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.90625,2.6911492,-0.003302148,0.0,1.0
2025-01-01 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.80845314,-0.00049232197,0.0,0.0
2025-01-01 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.212116,0.009077809,0.008808856,0.0
2025-01-02 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7969151,0.0031350818,0.003042197,0.0
2025-01-02 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.50552607,0.0033522416,0.003252923,0.0
2025-01-02 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.052196845,0.002762419,0.0026805755,0.0
2025-01-02 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08995974,0.0025106422,0.0024362581,0.0
2025-01-02 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.31789935,0.0013791334,0.0013382732,0.0
2025-01-02 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05504741,0.00066902995,0.00064920826,0.0
2025-01-02 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7569614,0.0020458903,0.0019852757,0.0
2025-01-02 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.0625,9.915823,5.68506,5.516626,76.0
2025-01-02 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,15.46875,21.036983,20.642632,20.031042,278.0
2025-01-02 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,35.5625,33.86887,36.460175,35.37995,483.0
2025-01-02 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,40.5625,43.29238,46.873604,45.484856,625.0
2025-01-02 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,59.5,66.7345,61.222923,59.409042,879.0
2025-01-02 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,68.09375,69.23041,67.159454,65.169685,1005.0
2025-01-02 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,76.5625,68.07167,69.62106,67.558365,1074.0
2025-01-02 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,77.90625,68.25855,69.9804,67.90706,1082.0
2025-01-02 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,75.75,69.40791,69.39165,67.33575,1028.0
2025-01-02 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,70.5,65.14299,64.318634,62.413033,917.0
2025-01-02 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,60.34375,55.73732,54.882477,53.256447,755.0
2025-01-02 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,46.25,39.18445,40.254913,39.06226,558.0
2025-01-02 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,27.4375,29.088419,25.043493,24.301517,342.0
2025-01-02 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,8.84375,9.038558,9.558325,9.275136,135.0
2025-01-02 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.71875,0.8738196,-0.001396832,0.0,2.0
2025-01-02 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.20078431,0.00041451812,0.00040223697,0.0
2025-01-02 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.07742818,0.00066902995,0.00064920826,0.0
2025-01-03 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.004754414,0.0013791334,0.0013382732,0.0
2025-01-03 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.020393873,0.0020458903,0.0019852757,0.0
2025-01-03 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.041596197,0.0018930198,0.0018369344,0.0
2025-01-03 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.041956354,0.0018930198,0.0018369344,0.0
2025-01-03 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.034172792,0.0013604376,0.0013201312,0.0
2025-01-03 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.011602907,0.0013604376,0.0013201312,0.0
2025-01-03 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.31421039,0.0013604376,0.0013201312,0.0
2025-01-03 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.75,3.9917285,6.5564523,6.3622007,85.0
2025-01-03 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,15.09375,23.229881,21.043705,20.420233,280.0
2025-01-03 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,32.40625,37.455025,36.879524,35.786877,493.0
2025-01-03 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,48.03125,48.63418,50.65758,49.156723,695.0
2025-01-03 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,59.5625,62.36825,60.435394,58.644844,868.0
2025-01-03 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,67.9375,68.406105,69.109055,67.06152,990.0
2025-01-03 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,70.59375,67.11292,70.71189,68.616875,1058.0
2025-01-03 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,72.21875,67.14308,68.86259,66.82236,1065.0
2025-01-03 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,68.53125,68.6242,68.35531,66.33011,1011.0
2025-01-03 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,65.03125,63.999924,61.90824,60.074055,899.0
2025-01-03 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,54.90625,50.810482,52.681477,51.120655,738.0
2025-01-03 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,42.78125,37.405846,39.308556,38.14394,544.0
2025-01-03 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,25.5625,31.010649,24.645985,23.915785,333.0
2025-01-03 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,8.28125,12.197761,9.3971195,9.118707,131.0
2025-01-03 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.53125,2.6530125,-0.0026438867,0.0,2.0
2025-01-03 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.060287435,-0.00055238605,0.0,0.0
2025-01-03 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.116606764,0.0009937463,0.0009643041,0.0
2025-01-04 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.20760575,0.0022663472,0.002199201,0.0
2025-01-04 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.14671385,0.0022663472,0.002199201,0.0
2025-01-04 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.17063756,0.0022663472,0.002199201,0.0
2025-01-04 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.26527345,0.0022663472,0.002199201,0.0
2025-01-04 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.29557446,0.0007501659,0.00072794035,0.0
2025-01-04 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.20461555,0.0022411188,0.0021747202,0.0
2025-01-04 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.6929477,0.0018231992,0.0017691824,0.0
2025-01-04 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.5,8.538484,6.376167,6.187257,86.0
2025-01-04 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,15.40625,29.635597,20.987675,20.365862,285.0
2025-01-04 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,32.75,36.749855,36.76019,35.671078,501.0
2025-01-04 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,47.03125,52.299587,50.47284,48.977455,705.0
2025-01-04 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,52.03125,66.32834,60.255142,58.469933,878.0
2025-01-04 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,68.03125,66.15455,63.15701,61.285824,1001.0
2025-01-04 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,70.625,65.29827,65.41619,63.478073,1067.0
2025-01-04 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,57.15625,50.80761,53.46391,51.879906,748.0
2025-01-04 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,40.59375,33.191307,33.422775,32.43254,446.0
2025-01-04 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,58.8125,60.66805,60.463627,58.67224,893.0
2025-01-04 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,44.1875,42.880077,48.6273,47.186596,659.0
2025-01-04 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,30.46875,29.057657,33.53066,32.537228,448.0
2025-01-04 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,18.96875,13.506118,12.809213,12.429708,165.0
2025-01-04 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,5.8125,8.862752,4.15851,4.035304,56.0
2025-01-04 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.8125,1.252007,0.0015010869,0.0014566134,0.0
2025-01-04 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.091538265,0.0030459259,0.0029556828,0.0
2025-01-04 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2133127,0.0031471725,0.0030539297,0.0
2025-01-05 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16741015,0.003002157,0.0029132105,0.0
2025-01-05 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21793541,0.002895433,0.0028096486,0.0
2025-01-05 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06265142,-0.001737899,0.0,0.0
2025-01-05 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3810248,0.0002522532,0.00024477957,0.0
2025-01-05 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13546692,0.0003938346,0.00038216627,0.0
2025-01-05 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.14544834,0.0013575898,0.0013173679,0.0
2025-01-05 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.4019328,0.0015442144,0.0014984632,0.0
2025-01-05 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.6875,2.1009521,2.1187992,2.0560246,32.0
2025-01-05 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,5.25,8.370887,10.002384,9.706038,127.0
2025-01-05 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,14.96875,21.049294,22.777908,22.103056,297.0
2025-01-05 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,22.75,23.932634,20.212305,19.613464,262.0
2025-01-05 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,42.09375,48.93637,53.40308,51.82088,749.0
2025-01-05 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,65.625,61.5143,61.762,59.932148,906.0
2025-01-05 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,52.375,59.99588,65.08664,63.158283,948.0
2025-01-05 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,47.0625,32.25841,40.81256,39.603386,557.0
2025-01-05 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,61.21875,34.059338,32.840927,31.867933,441.0
2025-01-05 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,44.53125,35.985912,28.08295,27.250923,381.0
2025-01-05 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,18.5,13.627788,9.047888,8.779821,119.0
2025-01-05 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,5.28125,6.072162,3.467175,3.3644512,46.0
2025-01-05 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.75,6.9080153,3.6666427,3.5580091,52.0
2025-01-05 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.53125,6.0695553,1.4563907,1.4132415,24.0
2025-01-05 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0625,1.4634018,-0.0010177017,0.0,0.0
2025-01-05 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18363738,-0.0011824842,0.0,0.0
2025-01-05 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.25400445,0.004876786,0.004732299,0.0
2025-01-06 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.24340388,0.0009620618,0.00093355833,0.0
2025-01-06 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.23005396,-0.0005453868,0.0,0.0
2025-01-06 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11344415,0.0016661726,0.0016168081,0.0
2025-01-06 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2438462,-0.0005453868,0.0,0.0
2025-01-06 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17658843,0.0028325978,0.002748675,0.0
2025-01-06 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.23302886,0.0032526841,0.0031563153,0.0
2025-01-06 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.68918055,0.0030580056,0.0029674044,0.0
2025-01-06 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.40625,2.4937768,1.4753244,1.4316142,23.0
2025-01-06 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.84375,5.479586,4.8197403,4.6769433,63.0
2025-01-06 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.46875,5.6136975,5.3434277,5.1851153,68.0
2025-01-06 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.6875,4.419011,2.877552,2.7922974,39.0
2025-01-06 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,3.40625,5.481327,6.560011,6.365654,84.0
2025-01-06 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,8.625,8.997334,12.555856,12.183857,163.0
2025-01-06 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,12.78125,8.962592,12.612278,12.238607,159.0
2025-01-06 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,16.875,16.223124,19.837202,19.249475,252.0
2025-01-06 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,14.59375,14.067338,15.251421,14.79956,196.0
2025-01-06 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,14.71875,10.236935,11.339584,11.003621,149.0
2025-01-06 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,13.0625,7.5392127,7.433204,7.212977,97.0
2025-01-06 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,18.0,23.117912,14.174276,13.754328,181.0
2025-01-06 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,12.15625,16.823221,15.154891,14.70589,191.0
2025-01-06 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,6.71875,10.114445,4.30925,4.1815777,59.0
2025-01-06 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.75,1.0529331,0.0026238025,0.0025460657,2.0
2025-01-06 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.4024294,0.001996756,0.0019375972,0.0
2025-01-06 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06456502,0.0013791334,0.0013382732,0.0
2025-01-07 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.11080673,0.0020458903,0.0019852757,0.0
2025-01-07 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.22301768,0.0018930198,0.0018369344,0.0
2025-01-07 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.088714354,0.0020450968,0.0019845057,0.0
2025-01-07 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017924005,0.0016821693,0.0016323308,0.0
2025-01-07 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03357758,0.0020450968,0.0019845057,0.0
2025-01-07 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.40413192,0.002163938,0.002099826,0.0
2025-01-07 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,1.2018061,0.0018272935,0.0017731554,0.0
2025-01-07 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.8125,4.6427474,4.9284954,4.7824764,63.0
2025-01-07 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,14.03125,18.277622,19.548872,18.969688,271.0
2025-01-07 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,32.46875,38.69316,37.338036,36.231804,495.0
2025-01-07 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,50.40625,51.619507,51.650307,50.120037,703.0
2025-01-07 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,62.53125,58.88545,62.954025,61.088856,878.0
2025-01-07 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,70.0625,70.25736,68.158394,66.13903,1001.0
2025-01-07 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,71.5,67.58296,72.06694,69.93178,1070.0
2025-01-07 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,74.625,60.845764,67.34579,65.3505,1001.0
2025-01-07 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,59.84375,60.5385,62.265896,60.421112,916.0
2025-01-07 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,67.09375,55.140038,59.72868,57.95907,874.0
2025-01-07 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,60.09375,53.597427,53.26035,51.682377,747.0
2025-01-07 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,46.25,39.580994,40.05895,38.8721,552.0
2025-01-07 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,28.1875,33.127426,24.899288,24.161585,340.0
2025-01-07 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,9.0,11.941303,9.424294,9.145076,135.0
2025-01-07 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.5,1.7322981,0.0008121091,0.0007880483,2.0
2025-01-07 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.047704987,0.002756559,0.002674889,0.0
2025-01-07 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5956794,0.0026036885,0.0025265478,0.0
2025-01-08 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.318958,0.0019923674,0.0019333386,0.0
2025-01-08 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.28427228,0.0020594033,0.0019983884,0.0
2025-01-08 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.28427228,0.0020594033,0.0019983884,0.0
2025-01-08 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.16419747,0.0019923674,0.0019333386,0.0
2025-01-08 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.04701054,0.0019923674,0.0019333386,0.0
2025-01-08 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.042139962,0.0019923674,0.0019333386,0.0
2025-01-08 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,2.0967946,0.0026075938,0.0025303373,0.0
2025-01-08 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.40625,7.2044864,5.556865,5.392229,71.0
2025-01-08 08:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,13.90625,26.146357,19.36321,18.789528,262.0
2025-01-08 09:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,32.25,35.677017,35.842182,34.78027,473.0
2025-01-08 10:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,47.0625,48.249527,49.143444,47.687447,676.0
2025-01-08 11:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,59.78125,58.932472,58.186325,56.46241,848.0
2025-01-08 12:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,67.21875,65.75136,67.56932,65.56741,974.0
2025-01-08 13:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,71.40625,64.98488,70.73243,68.6368,1046.0
2025-01-08 14:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,74.3125,62.45346,72.444695,70.29834,1033.0
2025-01-08 15:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,60.15625,59.69432,60.33125,58.543785,872.0
2025-01-08 16:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,57.65625,54.416965,58.755165,57.014397,845.0
2025-01-08 17:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,53.90625,51.91946,52.86962,51.303226,740.0
2025-01-08 18:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,43.46875,37.76308,39.676434,38.50092,547.0
2025-01-08 19:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,27.09375,27.816278,24.578262,23.850069,337.0
2025-01-08 20:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,6.0625,11.043168,7.2314043,7.0171556,97.0
2025-01-08 21:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,1.125,1.4545746,0.0037423926,0.003631515,0.0
2025-01-08 22:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13357353,0.0008698753,0.00084410305,0.0
2025-01-08 23:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14849725,-3.700766e-05,0.0,0.0
2025-01-09 00:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.172318,-3.700766e-05,0.0,0.0
2025-01-09 01:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16231632,6.9716465e-05,6.765094e-05,0.0
2025-01-09 02:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17267781,-3.700766e-05,0.0,0.0
2025-01-09 03:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06676387,-3.700766e-05,0.0,0.0
2025-01-09 04:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11810565,-0.0028314057,0.0,0.0
2025-01-09 05:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.106214754,0.0024408216,0.0023685063,0.0
2025-01-09 06:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7429521,0.0024408216,0.0023685063,0.0
2025-01-09 07:00:00,solar.bun_carm1#realenergyintotheload#kwh,BUNDOORA,2.375,3.7921233,3.9755661,3.85778,54.0
