timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-20 19:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.65326136,0.000774307,0.0007513662
2025-08-20 19:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.64047,0.049306344,0.04784552
2025-08-20 20:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3962131,0.042325307,0.041071314
2025-08-20 20:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19123934,0.22451678,0.2178649
2025-08-20 21:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-1.3592771,0.02044122,0.019835597
2025-08-20 21:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.43892452,-0.007382111,0.0
2025-08-20 22:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10876671,0.01653723,0.016047273
2025-08-20 22:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3121702,0.010017953,0.009721146
2025-08-20 23:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16004309,0.03200594,0.031057684
2025-08-20 23:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.20231974,0.031667992,0.030729748
2025-08-21 00:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3405892,0.031667992,0.030729748
2025-08-21 00:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.23387295,0.031667992,0.030729748
2025-08-21 01:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21465957,0.03265772,0.031690154
2025-08-21 01:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21390069,0.03265772,0.031690154
2025-08-21 02:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034844887,0.03265772,0.031690154
2025-08-21 02:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.14156118,0.03265772,0.031690154
2025-08-21 03:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21833363,0.03499725,0.03396037
2025-08-21 03:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13536924,0.03499725,0.03396037
2025-08-21 04:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.026335279,0.021566294,0.020927338
2025-08-21 04:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17945927,-0.0038003752,0.0
2025-08-21 05:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1973042,-0.025788361,0.0
2025-08-21 05:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.11069497,-0.025788361,0.0
2025-08-21 06:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17706539,-0.025788361,0.0
2025-08-21 06:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.10622061,-0.025788361,0.0
2025-08-21 07:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,1.7840849,-0.0038003752,0.0
2025-08-21 07:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.40625,2.1236804,1.1538775,1.119691
2025-08-21 08:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.375,1.9322661,6.265817,6.080177
2025-08-21 08:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.4375,4.902166,13.888973,13.477478
2025-08-21 09:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.4375,11.775296,20.91333,20.29372
2025-08-21 09:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.375,12.258577,26.21414,25.43748
2025-08-21 10:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.0625,15.433145,30.85964,29.945347
2025-08-21 10:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.59375,17.620253,34.49408,33.472107
2025-08-21 11:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.0,10.085568,38.021294,36.894817
2025-08-21 11:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.28125,7.8549943,41.535606,40.30501
2025-08-21 12:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.4375,14.778997,42.004612,40.76012
2025-08-21 12:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.4375,19.396105,44.150063,42.842007
2025-08-21 13:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.34375,21.279305,42.47167,41.213337
2025-08-21 13:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.125,13.917394,41.55908,40.327785
2025-08-21 14:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.75,9.797267,38.264896,37.131203
2025-08-21 14:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.25,11.419559,34.24092,33.226448
2025-08-21 15:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.59375,5.692034,31.058836,30.13864
2025-08-21 15:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.8125,2.0987263,25.967386,25.198038
2025-08-21 16:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.90625,7.7918763,19.893658,19.304258
2025-08-21 16:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.875,14.027433,14.987007,14.542979
2025-08-21 17:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.84375,6.9490604,7.6811905,7.453616
2025-08-21 17:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.125,0.6849954,2.571457,2.495271
2025-08-21 18:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,1.658812,-0.06775859,0.0
2025-08-21 18:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,2.4560812,0.050074283,0.04859071
2025-08-21 19:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.7952113,0.038383458,0.037246253
2025-08-21 19:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.39341885,-0.044419438,0.0
2025-08-21 20:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.36723644,-0.08337106,0.0
2025-08-21 20:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.47268683,-0.25859988,0.0
2025-08-21 21:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.4033323,0.021490766,0.020854048
2025-08-21 21:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06935456,0.087493576,0.08490136
2025-08-21 22:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.05939365,0.10616209,0.10301678
2025-08-21 22:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017997548,-0.015534171,0.0
2025-08-21 23:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.100172885,0.014805639,0.014366985
2025-08-21 23:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.16060027,0.0066292575,0.006432849
2025-08-22 00:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.115972206,0.0075115575,0.0072890087
2025-08-22 00:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.09201846,0.0013059434,0.0012672516
2025-08-22 01:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.06698344,0.00903585,0.00876814
2025-08-22 01:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.09261673,0.010582528,0.010268995
2025-08-22 02:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.119340025,0.010651134,0.010335567
2025-08-22 02:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.14437497,0.008989569,0.00872323
2025-08-22 03:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.17151538,0.008989569,0.00872323
2025-08-22 03:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.00084955397,0.0109252725,0.010601584
2025-08-22 04:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.01296239,0.011275064,0.010941012
2025-08-22 04:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.06582812,0.008989569,0.00872323
2025-08-22 05:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.21835916,0.016807137,0.016309183
2025-08-22 05:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.019135965,0.013726268,0.013319593
2025-08-22 06:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.49813178,0.016807137,0.016309183
2025-08-22 06:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.1312297,0.012227217,0.011864955
2025-08-22 07:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.03125,0.014836086,-0.009313165,0.0
2025-08-22 07:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.375,0.43858144,0.4596563,0.44603783
2025-08-22 08:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.84375,0.31004107,2.5246356,2.449837
2025-08-22 08:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.125,2.355307,6.3897305,6.2004185
2025-08-22 09:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.4375,3.9888556,9.8589325,9.566837
2025-08-22 09:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.0625,5.3660936,13.359393,12.963588
2025-08-22 10:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.53125,6.8128734,16.71316,16.21799
2025-08-22 10:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.59375,14.145131,33.2714,32.285652
2025-08-22 11:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.46875,9.414157,34.214,33.200325
2025-08-22 11:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.0625,9.00938,31.520012,30.586153
2025-08-22 12:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.03125,14.007213,36.054436,34.986233
2025-08-22 12:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.84375,8.417365,35.40022,34.3514
2025-08-22 13:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.96875,6.944984,29.219824,28.354113
2025-08-22 13:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.34375,4.952373,20.889729,20.270819
2025-08-22 14:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.28125,9.199946,19.417376,18.842087
2025-08-22 14:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.09375,7.141954,18.188139,17.64927
2025-08-22 15:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.53125,8.499183,15.765798,15.2986965
2025-08-22 15:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.78125,5.2871585,13.721759,13.315217
2025-08-22 16:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.46875,5.5467615,10.60793,10.293644
2025-08-22 16:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.875,4.714216,5.7051992,5.5361686
2025-08-22 17:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.3125,3.4882185,3.0008605,2.9119525
2025-08-22 17:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.03125,3.4650047,0.8728971,0.84703535
2025-08-22 18:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,2.1990871,0.025254594,0.024506364
2025-08-22 18:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,1.6226547,0.010125975,0.009825968
2025-08-22 19:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.57388794,0.013521511,0.013120903
2025-08-22 19:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.16937932,0.019331478,0.018758735
2025-08-22 20:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.050007742,0.017745616,0.017219858
2025-08-22 20:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2282696,0.01583238,0.015363306
2025-08-22 21:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.066584125,0.019496182,0.018918559
2025-08-22 21:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06904847,0.02158999,0.020950332
2025-08-22 22:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11465311,0.005886125,0.005711734
2025-08-22 22:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0006105212,0.018656513,0.018103767
2025-08-22 23:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08347266,0.009408482,0.009129733
2025-08-22 23:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010707178,0.005999175,0.0058214343
2025-08-23 00:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010707178,0.005999175,0.0058214343
2025-08-23 00:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.10267718,0.032958608,0.031982128
2025-08-23 01:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011845345,0.006399609,0.006210005
2025-08-23 01:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.064022146,0.008189479,0.007946845
2025-08-23 02:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.13191189,-0.007976823,0.0
2025-08-23 02:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.083771385,0.012186142,0.011825097
2025-08-23 03:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.17133479,0.02789857,0.027072005
2025-08-23 03:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.091123246,0.02701627,0.026215846
2025-08-23 04:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1110458,0.016918223,0.016416978
2025-08-23 04:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.041501563,0.023935404,0.023226257
2025-08-23 05:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.16536294,0.019327689,0.018755058
2025-08-23 05:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0875548,0.008327335,0.008080617
2025-08-23 06:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009205991,0.008327335,0.008080617
2025-08-23 06:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.035719108,0.011256276,0.01092278
2025-08-23 07:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08503091,0.022988033,0.022306954
2025-08-23 07:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.25,0.3188608,0.9220775,0.89475864
2025-08-23 08:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.46875,0.16766351,3.7945595,3.682136
2025-08-23 08:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.625,0.6663332,8.770118,8.510281
2025-08-23 09:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.25,4.276253,12.957487,12.573589
2025-08-23 09:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.6875,3.2161448,17.225191,16.714851
2025-08-23 10:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.96875,10.214123,19.333252,18.760456
2025-08-23 10:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.125,17.014757,30.251717,29.355434
2025-08-23 11:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.65625,7.6722007,37.85625,36.734665
2025-08-23 11:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.375,13.853616,42.354824,41.099957
2025-08-23 12:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.71875,3.698146,44.889965,43.559986
2025-08-23 12:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.21875,16.050407,44.522533,43.20344
2025-08-23 13:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.9375,14.615073,37.19852,36.09642
2025-08-23 13:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.34375,17.461851,29.796871,28.914064
2025-08-23 14:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.875,5.3096294,27.413258,26.60107
2025-08-23 14:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.875,2.5218396,26.003666,25.233242
2025-08-23 15:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.6875,5.319182,23.004316,22.322756
2025-08-23 15:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.09375,6.9529724,20.36978,19.766273
2025-08-23 16:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.09375,10.058021,16.106058,15.628876
2025-08-23 16:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.0,20.780987,15.683626,15.21896
2025-08-23 17:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.9375,0.7019442,7.3488007,7.131074
2025-08-23 17:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.21875,0.6779542,2.8782585,2.7929828
2025-08-23 18:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,1.9503646,0.20502438,0.19895002
2025-08-23 18:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,3.6691477,-0.016247135,0.0
2025-08-23 19:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22809692,-0.022226667,0.0
2025-08-23 19:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.507436,0.0016855504,0.0016356118
2025-08-23 20:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.09167673,0.0016855504,0.0016356118
2025-08-23 20:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.14966765,0.02705222,0.02625073
2025-08-23 21:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.20486479,0.03193803,0.030991787
2025-08-23 21:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.02580908,0.014254996,0.013832656
2025-08-23 22:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.0064484137,0.014254996,0.013832656
2025-08-23 22:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0868725,0.007567135,0.0073429397
2025-08-23 23:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0425996,0.007567135,0.0073429397
2025-08-23 23:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.072465435,0.007905082,0.0076708742
2025-08-24 00:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.024763942,0.026433194,0.025650045
2025-08-24 00:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.37190163,0.029514058,0.02863963
2025-08-24 01:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.06681451,0.026408672,0.02562625
2025-08-24 01:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.004841376,0.01232745,0.011962219
2025-08-24 02:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.004841376,0.012975321,0.0125908945
2025-08-24 02:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.004841376,0.012975321,0.0125908945
2025-08-24 03:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.004841376,0.009745038,0.009456317
2025-08-24 03:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.004841376,0.009940124,0.009645623
2025-08-24 04:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.004841376,0.009745038,0.009456317
2025-08-24 04:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.35197908,0.0128259035,0.012445904
2025-08-24 05:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.35197908,0.01605619,0.015580485
2025-08-24 05:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11838994,0.011051088,0.010723672
2025-08-24 06:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09815106,0.011051088,0.010723672
2025-08-24 06:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.44306275,0.01605619,0.015580485
2025-08-24 07:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0625,0.26536423,0.01605619,0.015580485
2025-08-24 07:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.53125,-0.25902885,1.3325737,1.2930928
2025-08-24 08:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,1.46875,1.1409895,6.3994226,6.2098236
2025-08-24 08:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.53125,1.0370785,12.585565,12.212686
2025-08-24 09:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.5625,3.3225439,20.662306,20.050133
2025-08-24 09:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.53125,8.326884,25.55142,24.794395
2025-08-24 10:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.53125,8.061728,32.140774,31.188522
2025-08-24 10:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.9375,16.280472,38.059772,36.932156
2025-08-24 11:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.4375,-0.11018233,41.303234,40.07952
2025-08-24 11:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.75,7.0759573,43.704144,42.409298
2025-08-24 12:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.25,5.7869167,46.50479,45.126972
2025-08-24 12:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.90625,10.672626,47.629467,46.218327
2025-08-24 13:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.78125,16.593359,46.302902,44.931065
2025-08-24 13:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.5625,13.63239,43.962994,42.66048
2025-08-24 14:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,6.125,-2.0713446,40.892536,39.680992
2025-08-24 14:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,5.59375,-3.9661033,38.019352,36.892933
2025-08-24 15:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.9375,2.8913941,33.943027,32.93738
2025-08-24 15:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,4.0625,4.647905,29.163256,28.299221
2025-08-24 16:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,3.125,1.1209224,23.29726,22.607021
2025-08-24 16:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,2.0,6.134739,16.516747,16.027397
2025-08-24 17:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.96875,3.7917259,8.7968855,8.536256
2025-08-24 17:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.21875,9.480747,3.700424,3.5907896
2025-08-24 18:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,2.1165774,0.2575928,0.24996096
2025-08-24 18:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.8559323,-0.0024910117,0.0
2025-08-24 19:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.43847036,0.00274592,0.0026645653
2025-08-24 19:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.043279465,0.013837352,0.013427386
2025-08-24 20:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.08146687,0.012935052,0.012551818
2025-08-24 20:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.095031105,0.012935052,0.012551818
2025-08-24 21:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.2003657,0.0028370034,0.0027529502
2025-08-24 21:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.14225578,0.0028370034,0.0027529502
2025-08-24 22:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03679994,0.0028370034,0.0027529502
2025-08-24 22:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.054129902,-0.0040981635,0.0
2025-08-24 23:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.1291863,-0.0033753552,0.0
2025-08-24 23:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024353975,-0.0034332154,0.0
2025-08-25 00:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009784726,-0.0034332154,0.0
2025-08-25 00:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08543043,-0.0005042757,0.0
2025-08-25 01:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.09917657,0.0013304134,0.0012909966
2025-08-25 01:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11865894,0.0003582118,0.0003475989
2025-08-25 02:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.3517101,0.0063355104,0.006147805
2025-08-25 02:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.5307659,0.0063355104,0.006147805
2025-08-25 03:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.26395246,0.0063355104,0.006147805
2025-08-25 03:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.008846214,0.011227475,0.010894832
2025-08-25 04:00:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,0.1277451,0.02110607,0.02048075
2025-08-25 04:30:00,solar.bun_hu3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027635938,-0.007087058,0.0
