timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-30 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.14153522,-0.004262386,0.0
2025-08-30 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.05329979,0.014211247,0.013790203
2025-08-30 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.05286916,0.0129714245,0.012587113
2025-08-30 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.16828844,1.1263819,1.09301
2025-08-30 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.104552105,3.5834904,3.4773204
2025-08-30 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,1.2287428,7.5368156,7.3135185
2025-08-30 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,2.163482,11.732508,11.384903
2025-08-30 09:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,3.4687884,14.26701,13.844314
2025-08-30 10:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.0275235,17.219666,16.70949
2025-08-30 10:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,8.894306,18.708174,18.153898
2025-08-30 11:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,7.593911,20.069286,19.474684
2025-08-30 11:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,9.317573,20.08646,19.491348
2025-08-30 12:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,9.521868,20.266714,19.666262
2025-08-30 12:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,7.259497,19.996069,19.403635
2025-08-30 13:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,9.735632,19.812878,19.225872
2025-08-30 13:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,8.910863,19.480333,18.90318
2025-08-30 14:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.867083,18.78196,18.225496
2025-08-30 14:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,6.9400134,17.476135,16.95836
2025-08-30 15:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.4718204,16.134111,15.656098
2025-08-30 15:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,7.10025,14.177962,13.757905
2025-08-30 16:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.951376,11.192737,10.861124
2025-08-30 16:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,2.0208774,7.680416,7.4528646
2025-08-30 17:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.7443075,4.68971,4.5507655
2025-08-30 17:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,3.0341313,2.0583909,1.9974059
2025-08-30 18:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.7207085,0.29662687,0.28783855
2025-08-30 18:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.1316027,0.023291303,0.02260124
2025-08-30 19:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.15229091,0.008103251,0.007863172
2025-08-30 19:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.118952036,0.023318978,0.022628095
2025-08-30 20:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.26156166,0.013221046,0.012829339
2025-08-30 20:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.26312575,0.096322924,0.09346911
2025-08-30 21:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.47359583,0.015231511,0.014780239
2025-08-30 21:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.21977355,0.020029144,0.019435732
2025-08-30 22:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.13074943,0.010424875,0.010116012
2025-08-30 22:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.12635526,0.010424875,0.010116012
2025-08-30 23:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.022353817,0.026069913,0.025297526
2025-08-30 23:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.022353817,0.01709091,0.01658455
2025-08-31 00:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.011119259,0.00052230235,0.00050682784
2025-08-31 00:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.10012601,0.0017601303,0.001707982
2025-08-31 01:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.005999935,-0.0010795201,0.0
2025-08-31 01:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.0060776575,-0.0010795201,0.0
2025-08-31 02:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.021822376,-0.0010795201,0.0
2025-08-31 02:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.019088676,-0.000889585,0.0
2025-08-31 03:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.017787043,0.00075307285,0.00073076115
2025-08-31 03:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.017787043,-0.0026490982,0.0
2025-08-31 04:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.019088676,0.0013564953,0.0013163057
2025-08-31 04:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.019088676,0.0013564953,0.0013163057
2025-08-31 05:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.019088676,0.0013564953,0.0013163057
2025-08-31 05:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.037539594,0.0013564953,0.0013163057
2025-08-31 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.0071900394,0.0013564953,0.0013163057
2025-08-31 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.05207792,0.0013564953,0.0013163057
2025-08-31 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.13282473,0.0046604415,0.004522364
2025-08-31 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.22822241,0.88537526,0.8591438
2025-08-31 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.19985701,3.2330222,3.1372359
2025-08-31 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,1.7777177,6.96249,6.756209
2025-08-31 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,3.3130095,10.502268,10.191112
2025-08-31 09:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,6.0543995,14.577558,14.145661
2025-08-31 10:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,4.8342576,16.747995,16.251795
2025-08-31 10:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,3.8184278,18.296183,17.754112
2025-08-31 11:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,7.8010273,19.78888,19.202585
2025-08-31 11:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,7.896634,19.672342,19.0895
2025-08-31 12:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.9648514,18.85793,18.299215
2025-08-31 12:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.3278995,18.029415,17.495249
2025-08-31 13:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,7.2793965,17.542248,17.022514
2025-08-31 13:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,6.884401,17.533297,17.013828
2025-08-31 14:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,4.87462,15.971427,15.498234
2025-08-31 14:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.37326,14.491282,14.061942
2025-08-31 15:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,2.3289335,12.947839,12.564227
2025-08-31 15:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,1.6514417,11.118301,10.788894
2025-08-31 16:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,2.7422686,9.219187,8.946045
2025-08-31 16:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,2.376127,6.3260517,6.1386266
2025-08-31 17:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,1.3510604,3.629487,3.5219543
2025-08-31 17:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,2.823675,1.1137528,1.0807551
2025-08-31 18:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.651047,0.13234857,0.12842742
2025-08-31 18:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.26284057,-0.021590581,0.0
2025-08-31 19:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.25363564,-0.012243458,0.0
2025-08-31 19:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.07984671,-0.0114004435,0.0
2025-08-31 20:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.03459969,0.006673182,0.0064754724
2025-08-31 20:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.021188933,0.006673182,0.0064754724
2025-08-31 21:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.07319395,0.004324067,0.0041959556
2025-08-31 21:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.112323225,-0.0012443407,0.0
2025-08-31 22:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.066244215,-0.0022808064,0.0
2025-08-31 22:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.026690843,-0.011446662,0.0
2025-08-31 23:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.026690843,-0.011446662,0.0
2025-08-31 23:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.048099607,-0.007483987,0.0
2025-09-01 00:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.03293326,-0.009800987,0.0
2025-09-01 00:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.03293326,-0.0071227746,0.0
2025-09-01 01:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.035059568,-0.0071227746,0.0
2025-09-01 01:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.022247259,-9.3698705e-05,0.0
2025-09-01 02:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.038969956,-9.3698705e-05,0.0
2025-09-01 02:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.07067592,-9.3698705e-05,0.0
2025-09-01 03:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,-0.059561912,-9.3698705e-05,0.0
2025-09-01 03:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.031128343,0.0019255242,0.0018684757
2025-09-01 04:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.031128343,0.0021978326,0.0021327164
2025-09-01 04:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.031128343,0.0031275912,0.0030349286
2025-09-01 05:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.017700834,0.0031275912,0.0030349286
2025-09-01 05:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.017700834,0.0031275912,0.0030349286
2025-09-01 06:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.061686482,0.0031275912,0.0030349286
2025-09-01 06:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.0931205,0.0031275912,0.0030349286
2025-09-01 07:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.09675442,0.020837765,0.020220395
2025-09-01 07:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.17201182,1.4539156,1.4108397
2025-09-01 08:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,0.011556044,5.4229794,5.26231
2025-09-01 08:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,2.2093918,9.40763,9.128905
2025-09-01 09:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,4.949733,14.190025,13.76961
2025-09-01 09:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.3871317,19.846327,19.25833
2025-09-01 10:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,7.218341,23.761751,23.05775
2025-09-01 10:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,6.377119,27.274073,26.46601
2025-09-01 11:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,14.184421,28.548557,27.702734
2025-09-01 11:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,12.546897,29.48349,28.609968
2025-09-01 12:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,4.279142,29.573072,28.696896
2025-09-01 12:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,4.192884,30.697126,29.787647
2025-09-01 13:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.363511,29.802067,28.919106
2025-09-01 13:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,10.766475,28.10007,27.267536
2025-09-01 14:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,12.4928055,25.60601,24.847368
2025-09-01 14:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,13.8629265,22.500702,21.834063
2025-09-01 15:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,9.18969,18.454514,17.907753
2025-09-01 15:30:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,1.8474891,15.308482,14.85493
2025-09-01 16:00:00,solar.bun_tlc#realenergyintotheload#kwh,BUNDOORA,,5.397423,11.34358,11.007499
