timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.03049169,0.011741774,0.011393894,0.0
2025-01-01 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023501178,0.0002650944,0.00025724032,0.0
2025-01-01 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023501178,0.0002650944,0.00025724032,0.0
2025-01-01 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.07391155,0.000115542876,0.00011211963,0.0
2025-01-01 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.94488746,0.00049078953,0.00047624868,0.0
2025-01-01 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.45296758,0.0023073512,0.0022389903,0.0
2025-01-01 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.5625,3.7229805,2.2581778,2.1912737,48.0
2025-01-01 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.96875,10.7358055,7.757046,7.5272245,140.0
2025-01-01 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.96875,15.629687,14.605864,14.173128,247.0
2025-01-01 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,15.5625,27.906178,21.245768,20.616308,355.0
2025-01-01 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,29.625,35.963783,36.678463,35.59177,624.0
2025-01-01 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,43.59375,55.245857,52.998367,51.428158,960.0
2025-01-01 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,61.3125,57.72326,57.672844,55.96414,1072.0
2025-01-01 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,61.625,58.708725,57.587948,55.88176,1077.0
2025-01-01 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,60.125,59.03883,56.39242,54.721657,1019.0
2025-01-01 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,54.25,49.63391,52.219734,50.672592,901.0
2025-01-01 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,44.78125,44.489994,42.2332,40.981937,736.0
2025-01-01 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,28.46875,44.544853,30.605682,29.698912,514.0
2025-01-01 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.71875,23.26113,6.4975243,6.305019,119.0
2025-01-01 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.9375,28.21721,3.7534478,3.6422424,81.0
2025-01-01 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.625,15.8718405,0.00851864,0.008266254,1.0
2025-01-01 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,4.352273,0.014254537,0.0138322115,0.0
2025-01-01 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.98227215,0.008816812,0.008555592,0.0
2025-01-02 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.8877552,0.0013940255,0.001352724,0.0
2025-01-02 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0005944723,0.0027726789,0.0026905313,0.0
2025-01-02 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.05081634,0.0025775419,0.0025011757,0.0
2025-01-02 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.11835757,0.008441467,0.008191368,0.0
2025-01-02 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.33329734,0.011644014,0.011299031,0.0
2025-01-02 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.4018273,0.0096027795,0.0093182735,0.0
2025-01-02 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.9665129,0.009752153,0.009463222,0.0
2025-01-02 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.875,5.7022305,4.000718,3.882187,76.0
2025-01-02 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.0625,10.495954,15.232059,14.78077,278.0
2025-01-02 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,22.34375,23.152979,29.307053,28.438757,483.0
2025-01-02 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,30.875,29.903275,37.881973,36.759624,625.0
2025-01-02 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,47.75,50.514412,48.779694,47.334473,879.0
2025-01-02 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,57.96875,58.797817,55.79822,54.14506,1005.0
2025-01-02 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,61.5625,58.060787,57.159515,55.466022,1074.0
2025-01-02 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,63.0625,57.287857,57.598186,55.891697,1082.0
2025-01-02 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,61.3125,59.209682,57.496708,55.793224,1028.0
2025-01-02 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,55.96875,49.345207,53.0825,51.5098,917.0
2025-01-02 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,46.0625,46.706852,44.445644,43.12883,755.0
2025-01-02 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,33.09375,39.156498,33.66587,32.668434,558.0
2025-01-02 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.625,23.400167,17.05587,16.550547,342.0
2025-01-02 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.3125,21.159409,5.0164323,4.867808,135.0
2025-01-02 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.40625,7.113842,0.0133327,0.0129376855,2.0
2025-01-02 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,2.577298,0.008096371,0.007856496,0.0
2025-01-02 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.13706739,0.0074005593,0.0071812994,0.0
2025-01-03 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.23869345,0.0117665725,0.011417958,0.0
2025-01-03 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.040888272,0.009752153,0.009463222,0.0
2025-01-03 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.37509993,0.003849395,0.0037353472,0.0
2025-01-03 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.061312355,0.007132595,0.006921274,0.0
2025-01-03 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.08088012,0.0014943648,0.0014500906,0.0
2025-01-03 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.22801527,0.0038855625,0.003770443,0.0
2025-01-03 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.4340477,0.0007865826,0.0007632781,0.0
2025-01-03 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.875,3.839474,4.583547,4.447748,85.0
2025-01-03 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,7.40625,13.603667,16.434769,15.947847,280.0
2025-01-03 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,22.15625,24.082792,30.766417,29.854885,493.0
2025-01-03 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,36.75,34.411285,42.148846,40.90008,695.0
2025-01-03 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,47.90625,37.891876,47.89459,46.47559,868.0
2025-01-03 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,54.6875,50.231747,55.596985,53.949783,990.0
2025-01-03 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,58.03125,54.142254,56.62291,54.945312,1058.0
2025-01-03 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,59.15625,54.936337,56.458206,54.785492,1065.0
2025-01-03 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,56.96875,56.345963,56.315704,54.64721,1011.0
2025-01-03 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,51.78125,50.016582,51.59608,50.067417,899.0
2025-01-03 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,43.09375,46.777775,42.69957,41.434486,738.0
2025-01-03 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,30.65625,33.41606,30.700958,29.791365,544.0
2025-01-03 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,15.71875,31.883923,17.006617,16.502752,333.0
2025-01-03 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.0,23.66821,5.3389916,5.1808105,131.0
2025-01-03 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.34375,7.7422123,0.02006578,0.019471282,2.0
2025-01-03 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,5.593002,0.03414393,0.03313233,0.0
2025-01-03 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.5894732,0.025964264,0.025195008,0.0
2025-01-04 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.37301168,0.007393568,0.0071745147,0.0
2025-01-04 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.12417733,0.016084274,0.015607737,0.0
2025-01-04 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.5536387,0.055278085,0.053640332,0.0
2025-01-04 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.5389155,0.021075197,0.020450791,0.0
2025-01-04 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.04813137,0.052319575,0.050769478,0.0
2025-01-04 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,3.5828228,0.06685257,0.06487189,0.0
2025-01-04 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,5.899823,0.012649285,0.012274518,0.0
2025-01-04 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.78125,12.8288,4.5871525,4.4512467,86.0
2025-01-04 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,7.46875,19.633005,15.264946,14.812684,285.0
2025-01-04 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,21.84375,32.5163,27.832552,27.007942,501.0
2025-01-04 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,36.625,37.78076,40.136513,38.94737,705.0
2025-01-04 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,48.375,49.14067,47.564823,46.155598,878.0
2025-01-04 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,54.875,57.291195,52.423126,50.86996,1001.0
2025-01-04 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,58.8125,45.455906,52.8686,51.302235,1067.0
2025-01-04 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,44.53125,38.54623,41.653984,40.41988,748.0
2025-01-04 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,30.40625,25.058315,24.260817,23.542028,446.0
2025-01-04 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,46.21875,37.6986,50.271996,48.782562,893.0
2025-01-04 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,34.1875,34.18056,37.210068,36.107628,659.0
2025-01-04 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,22.03125,21.026503,24.09412,23.380272,448.0
2025-01-04 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,13.1875,15.621291,9.480075,9.1992035,165.0
2025-01-04 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,4.03125,10.565681,3.0477033,2.9574075,56.0
2025-01-04 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.1875,5.858517,-7.912467e-05,0.0,0.0
2025-01-04 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,2.6195166,0.0010068715,0.0009770404,0.0
2025-01-04 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.48838598,0.029875765,0.02899062,0.0
2025-01-05 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.3453599,0.010014982,0.0097182635,0.0
2025-01-05 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.07394836,0.0107311895,0.010413251,0.0
2025-01-05 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.2766406,0.008241539,0.007997363,0.0
2025-01-05 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.03013133,0.014085683,0.013668359,0.0
2025-01-05 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.45349085,0.0143493265,0.013924192,0.0
2025-01-05 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.31757566,0.019384068,0.018809766,0.0
2025-01-05 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.4663049,0.008428469,0.008178755,0.0
2025-01-05 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.53125,2.106717,1.5198014,1.4747734,32.0
2025-01-05 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.84375,7.3699,6.956621,6.750514,127.0
2025-01-05 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.71875,18.404833,16.849798,16.35058,297.0
2025-01-05 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.65625,18.39177,13.974108,13.56009,262.0
2025-01-05 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,33.75,43.408596,43.45123,42.16388,749.0
2025-01-05 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,54.03125,47.38528,50.530075,49.032993,906.0
2025-01-05 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,43.125,52.540257,51.44416,49.92,948.0
2025-01-05 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,37.59375,33.27598,31.52298,30.589033,557.0
2025-01-05 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,41.5625,25.223827,24.001099,23.290007,441.0
2025-01-05 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,27.03125,24.337086,21.536219,20.898155,381.0
2025-01-05 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,14.125,15.4524,6.694977,6.496621,119.0
2025-01-05 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.59375,9.473076,2.618898,2.5413065,46.0
2025-01-05 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.46875,9.027944,2.68601,2.60643,52.0
2025-01-05 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.3125,9.898787,1.222685,1.1864599,24.0
2025-01-05 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.03125,13.512271,0.088060066,0.08545107,0.0
2025-01-05 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,5.1235714,0.016107488,0.015630264,0.0
2025-01-05 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.90755826,0.009534354,0.009251875,0.0
2025-01-06 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.60734785,0.02259732,0.021927819,0.0
2025-01-06 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.8528042,0.0045696865,0.0044342983,0.0
2025-01-06 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.6026638,0.001500011,0.0014555694,0.0
2025-01-06 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.6348912,0.04923743,0.047778647,0.0
2025-01-06 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.28319332,0.0008987816,0.0008721529,0.0
2025-01-06 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.444912,0.019450895,0.018874614,0.0
2025-01-06 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,4.3385186,-0.019285282,0.0,0.0
2025-01-06 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.25,4.2249413,1.0250475,0.99467796,23.0
2025-01-06 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.5625,1.5833967,3.492639,3.3891609,63.0
2025-01-06 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.13815789471846074,1.9326942,3.5805562,3.4744732,68.0
2025-01-06 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.1381578947766684,3.734851,2.086045,2.0242407,39.0
2025-01-06 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.13815789471846074,6.573484,4.9044104,4.7591047,84.0
2025-01-06 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.13815789471846074,7.2478285,9.586728,9.302697,163.0
2025-01-06 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.9786184210679494,8.542011,9.441332,9.161609,159.0
2025-01-06 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,12.71875,12.045919,13.4242115,13.026485,252.0
2025-01-06 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.875,9.656986,10.80814,10.487922,196.0
2025-01-06 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,10.03125,9.420228,8.601504,8.346663,149.0
2025-01-06 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,9.40625,12.347941,5.355042,5.1963854,97.0
2025-01-06 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,12.9375,9.646622,9.904111,9.610677,181.0
2025-01-06 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.71875,9.846006,10.990739,10.665111,191.0
2025-01-06 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,4.65625,5.3860607,2.9871917,2.8986886,59.0
2025-01-06 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.53125,3.3722236,0.02151143,0.0208741,2.0
2025-01-06 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,5.7078524,0.0115973735,0.011253772,0.0
2025-01-06 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.42101884,0.011644014,0.011299031,0.0
2025-01-07 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.36077043,0.009802099,0.009511688,0.0
2025-01-07 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.21861483,0.0084881075,0.008236626,0.0
2025-01-07 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.07668582,0.0025775419,0.0025011757,0.0
2025-01-07 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.03497546,0.0043828087,0.004252957,0.0
2025-01-07 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.022659317,0.007462643,0.0072415434,0.0
2025-01-07 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.41420126,0.0052553746,0.005099671,0.0
2025-01-07 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.8286005,0.0019618825,0.0019037568,0.0
2025-01-07 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.15625,2.2893004,2.8701289,2.785094,63.0
2025-01-07 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,7.21875,6.35633,15.074494,14.627874,271.0
2025-01-07 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,22.0,26.618275,29.341835,28.47251,495.0
2025-01-07 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,37.6875,29.380484,41.82186,40.582783,703.0
2025-01-07 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,49.71875,49.103367,50.049282,48.56645,878.0
2025-01-07 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,57.25,52.968315,55.68666,54.036804,1001.0
2025-01-07 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,60.40625,52.017704,57.863895,56.149532,1070.0
2025-01-07 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,55.5,51.03476,54.818176,53.19405,1001.0
2025-01-07 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,47.53125,41.850163,49.6346,48.16405,916.0
2025-01-07 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,54.9375,37.043243,47.893314,46.474354,874.0
2025-01-07 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,45.4375,32.35332,42.645157,41.381687,747.0
2025-01-07 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,32.75,31.724596,31.500223,30.56695,552.0
2025-01-07 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.96875,34.419086,16.20692,15.72675,340.0
2025-01-07 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.0,31.021904,4.527133,4.3930054,135.0
2025-01-07 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.3125,13.490078,0.015166338,0.014716997,2.0
2025-01-07 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,7.235735,0.013619075,0.013215575,0.0
2025-01-07 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.91470295,0.017331049,0.016817573,0.0
2025-01-08 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.38121188,0.014367753,0.013942072,0.0
2025-01-08 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.1451756,0.01267282,0.0122973565,0.0
2025-01-08 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.068265714,0.011741774,0.011393894,0.0
2025-01-08 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.070714235,0.008169561,0.007927517,0.0
2025-01-08 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.061474323,-1.36269955e-05,0.0,0.0
2025-01-08 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.26604503,-1.36269955e-05,0.0,0.0
2025-01-08 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.609265,-1.36269955e-05,0.0,0.0
2025-01-08 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.6875,3.2465646,3.0450118,2.9547956,71.0
2025-01-08 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,6.71875,20.300907,14.699029,14.263534,262.0
2025-01-08 09:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,21.3125,26.093035,28.668947,27.819557,473.0
2025-01-08 10:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,5.46875,28.464754,40.899773,39.688015,676.0
2025-01-08 11:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,23.69084,47.51041,46.102795,848.0
2025-01-08 12:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,39.590816,55.269295,53.631805,974.0
2025-01-08 13:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,48.662758,56.535904,54.860886,1046.0
2025-01-08 14:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,50.154045,57.002903,55.31405,1033.0
2025-01-08 15:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,48.89932,48.248306,46.81883,872.0
2025-01-08 16:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,21.46875,44.98589,48.499268,47.062355,845.0
2025-01-08 17:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,43.21875,44.563828,42.87836,41.607983,740.0
2025-01-08 18:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,31.71875,34.99899,30.186434,29.292086,547.0
2025-01-08 19:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,16.375,36.817345,16.372282,15.887212,337.0
2025-01-08 20:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,3.0625,15.020064,4.793462,4.6514435,97.0
2025-01-08 21:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.65625,2.62727,0.0009191454,0.0008919134,0.0
2025-01-08 22:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.3152087,0.012323718,0.011958596,0.0
2025-01-08 23:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.12621993,0.013043572,0.012657124,0.0
2025-01-09 00:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1580823,0.011383154,0.0110459,0.0
2025-01-09 01:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.038599476,0.011441066,0.011102096,0.0
2025-01-09 02:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.18003246,0.011285619,0.0109512545,0.0
2025-01-09 03:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,-1.0105827,0.021413354,0.02077893,0.0
2025-01-09 04:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,0.23957199,-0.008135646,0.0,0.0
2025-01-09 05:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,1.5178318,0.01836151,0.017817505,0.0
2025-01-09 06:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,0.0,2.6859083,-0.007669508,0.0,0.0
2025-01-09 07:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,1.3125,2.9294205,2.6709466,2.591813,54.0
2025-01-09 08:00:00,solar.bun_hs3#realenergyintotheload#kwh,BUNDOORA,8.96875,10.219066,10.020382,9.723503,188.0
