timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-25 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.016898986,0.00051781227,0.00050247076
2025-08-25 02:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.016898986,0.00051781227,0.00050247076
2025-08-25 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012641957,0.009456654,0.009176477
2025-08-25 03:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.02598378,0.00010474332,0.000101640035
2025-08-25 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.010707322,0.00010474332,0.000101640035
2025-08-25 04:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.010140149,-0.0006228129,0.0
2025-08-25 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.021924797,-0.00020974403,0.0
2025-08-25 05:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0035092009,0.00010474332,0.000101640035
2025-08-25 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.006055318,-0.0012776565,0.0
2025-08-25 06:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.007917553,0.0013905368,0.0013493387
2025-08-25 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.09375,0.028026827,-0.00020974403,0.0
2025-08-25 07:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.671875,0.10187257,0.64325356,0.6241956
2025-08-25 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.828125,0.4736373,2.1256747,2.0626962
2025-08-25 08:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.59375,0.78321564,4.597045,4.460846
2025-08-25 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.71875,3.727361,7.081166,6.8713684
2025-08-25 09:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,5.484375,2.6683445,9.761426,9.472219
2025-08-25 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,3.21875,3.3962986,12.207544,11.845865
2025-08-25 10:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,5.453125,3.3344204,8.273681,8.028552
2025-08-25 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,8.984375,2.946639,9.3973875,9.118966
2025-08-25 11:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,9.21875,4.4795637,15.407023,14.950552
2025-08-25 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,6.625,6.214922,16.75211,16.255787
2025-08-25 12:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,5.859375,6.523195,19.00883,18.445644
2025-08-25 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,6.0,4.818298,16.937117,16.435312
2025-08-25 13:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,6.453125,2.905312,15.629227,15.166172
2025-08-25 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,7.6875,2.2993302,15.357994,14.902975
2025-08-25 14:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,5.5625,5.548043,14.333377,13.908714
2025-08-25 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.90625,5.915581,12.746626,12.368976
2025-08-25 15:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,2.28125,4.175015,10.983847,10.658422
2025-08-25 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.3055987,8.24803,8.003661
2025-08-25 16:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.7698573,4.052675,3.932604
2025-08-25 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.35655913,1.1346349,1.1010184
2025-08-25 17:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.9421804,1.0814786,1.049437
2025-08-25 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.110261336,0.0509459,0.049436502
2025-08-25 18:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.6899121,0.010605615,0.010291397
2025-08-25 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.3088004,0.015268816,0.014816439
2025-08-25 19:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.06488299,0.01359791,0.013195038
2025-08-25 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.22573999,-0.0025569254,0.0
2025-08-25 20:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.06488299,0.0023543441,0.0022845909
2025-08-25 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.08385552,0.01359791,0.013195038
2025-08-25 21:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.2643397,0.01434797,0.013922875
2025-08-25 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.32069752,0.047050364,0.04565638
2025-08-25 22:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.7884794,0.04245182,0.04119408
2025-08-25 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.40867323,0.03835869,0.037222218
2025-08-25 23:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.9092183,0.052830394,0.05126516
2025-08-26 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.2461533,-0.03299706,0.0
2025-08-26 00:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.27301058,-0.02537861,0.0
2025-08-26 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.074204355,-0.013483093,0.0
2025-08-26 01:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.104414046,-0.02792088,0.0
2025-08-26 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.95136887,-0.0029039865,0.0
2025-08-26 02:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.0854534,-0.00086163596,0.0
2025-08-26 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.8478258,-0.007316061,0.0
2025-08-26 03:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.7086008,-0.009860222,0.0
2025-08-26 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.6380352,-0.009860222,0.0
2025-08-26 04:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.7772959,-0.009860222,0.0
2025-08-26 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.5441832,0.04326593,0.04198407
2025-08-26 05:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.6282252,0.049588833,0.048119638
2025-08-26 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.69823444,-0.003537325,0.0
2025-08-26 06:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.5026132,-0.01236963,0.0
2025-08-26 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.77631515,-0.003172523,0.0
2025-08-26 07:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.9932779,0.27843088,0.27018166
2025-08-26 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.4816061,1.0806137,1.0485978
2025-08-26 08:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.3342658,2.7074735,2.6272578
2025-08-26 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.025096,4.1075106,3.9858153
2025-08-26 09:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.5399303,5.330415,5.1724877
2025-08-26 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.3802613,6.302784,6.1160483
2025-08-26 10:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.8423948,7.114622,6.903834
2025-08-26 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.4386735,7.7872376,7.5565214
2025-08-26 11:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.6935909,8.049271,7.810791
2025-08-26 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.7243283,7.7853537,7.554693
2025-08-26 12:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.407864,7.4820023,7.2603292
2025-08-26 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,5.654563,7.3267374,7.1096644
2025-08-26 13:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.167723,6.8570642,6.6539063
2025-08-26 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.8472338,6.171221,5.988383
2025-08-26 14:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.1727812,5.364411,5.2054768
2025-08-26 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.74873334,4.5660524,4.430772
2025-08-26 15:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.8801315,3.994033,3.8756998
2025-08-26 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.9061971,3.2891068,3.1916587
2025-08-26 16:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.8288838,2.213172,2.1476011
2025-08-26 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.305716,1.0646222,1.0330801
2025-08-26 17:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.33683485,0.26700133,0.25909075
2025-08-26 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.19451626,0.0028826925,0.0027972856
2025-08-26 18:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.04673803,-0.010913317,0.0
2025-08-26 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.063936345,0.012383533,0.012016639
2025-08-26 19:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.09346762,0.025130339,0.02438579
2025-08-26 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.03845184,0.004431466,0.004300173
2025-08-26 20:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.0072691455,-0.0006297706,0.0
2025-08-26 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.018150907,0.013338958,0.012943758
2025-08-26 21:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.03334987,0.004406966,0.0042763986
2025-08-26 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.033621106,0.00420619,0.004081571
2025-08-26 22:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.001984425,0.009119998,0.008849795
2025-08-26 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.016352566,0.0016184221,0.0015704723
2025-08-26 23:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.01302718,-0.00092226936,0.0
2025-08-27 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.032784656,-0.0007214931,0.0
2025-08-27 00:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.04476357,-0.00094196125,0.0
2025-08-27 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.025802074,-0.00094196125,0.0
2025-08-27 01:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.025802074,0.0011228826,0.0010896144
2025-08-27 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.103694655,0.0011228826,0.0010896144
2025-08-27 02:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.07195415,-0.00073930115,0.0
2025-08-27 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.36821947,4.014492e-05,3.8955528e-05
2025-08-27 03:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.42996046,0.0111508025,0.010820432
2025-08-27 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.002662569,0.00040425218,0.0003922752
2025-08-27 04:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.062017858,0.00040425218,0.0003922752
2025-08-27 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.10509057,0.0021947187,0.0021296947
2025-08-27 05:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.05011719,0.00031376604,0.00030446993
2025-08-27 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.042407114,0.0034771657,0.003374146
2025-08-27 06:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.31313047,-0.00010283594,0.0
2025-08-27 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.27009308,-0.00010283594,0.0
2025-08-27 07:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.7521326,0.7610752,0.73852646
2025-08-27 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.9246919,2.2437923,2.1773143
2025-08-27 08:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.9965189,4.630878,4.4936767
2025-08-27 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.7831933,6.397212,6.207679
2025-08-27 09:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.1288202,7.999181,7.762185
2025-08-27 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.886893,9.841248,9.549676
2025-08-27 10:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.7899957,10.801161,10.48115
2025-08-27 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.6982274,11.326333,10.990762
2025-08-27 11:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,5.074145,11.738398,11.390618
2025-08-27 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,5.415504,11.780764,11.431729
2025-08-27 12:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,5.6421933,11.603036,11.259267
2025-08-27 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,6.7233458,11.392986,11.055441
2025-08-27 13:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.282262,10.857355,10.535679
2025-08-27 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.6415422,9.991796,9.695764
2025-08-27 14:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.7099848,9.2673235,8.992756
2025-08-27 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.4579272,8.204808,7.9617205
2025-08-27 15:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.9918988,7.1952763,6.982098
2025-08-27 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.4440826,5.6253915,5.458725
2025-08-27 16:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.1581838,3.7212327,3.610982
2025-08-27 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.9636645,2.1352835,2.0720203
2025-08-27 17:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.35579905,0.6865757,0.6662342
2025-08-27 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.48979232,0.046911065,0.045521207
2025-08-27 18:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.041507006,0.0016026194,0.0015551378
2025-08-27 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.088961,0.0014018433,0.0013603101
2025-08-27 19:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.06750639,0.0014018433,0.0013603101
2025-08-27 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.08083526,0.0023616918,0.0022917208
2025-08-27 20:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.081514664,0.0023616918,0.0022917208
2025-08-27 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.01918739,0.0023616918,0.0022917208
2025-08-27 21:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.034423392,0.0034458686,0.003343776
2025-08-27 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.015823618,0.003646645,0.0035386041
2025-08-27 22:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.011133302,0.0015159901,0.0014710751
2025-08-27 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.06780674,0.0013152144,0.0012762479
2025-08-27 23:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.02616221,0.012419126,0.012051178
2025-08-28 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.07215925,0.0020906322,0.002028692
2025-08-28 00:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.11330809,0.0020906322,0.002028692
2025-08-28 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.0948298,0.0007210155,0.00069965364
2025-08-28 01:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.0948298,0.0017524092,0.0017004897
2025-08-28 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.10542822,0.0022011811,0.0021359657
2025-08-28 02:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.109777585,0.0014935648,0.0014493142
2025-08-28 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.08543525,0.0014935648,0.0014493142
2025-08-28 03:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.09520128,0.0024144107,0.0023428777
2025-08-28 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.06317885,0.0024144107,0.0023428777
2025-08-28 04:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.058413696,-0.005193439,0.0
2025-08-28 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.1838097,-0.005193439,0.0
2025-08-28 05:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.18109155,-0.005193439,0.0
2025-08-28 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.03543936,-0.005193439,0.0
2025-08-28 06:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.030789528,0.00079921697,0.00077553815
2025-08-28 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.3512017,0.00079921697,0.00077553815
2025-08-28 07:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.5990643,0.5525343,0.53616405
2025-08-28 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.6846471,1.7736039,1.7210565
2025-08-28 08:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.9002431,3.8005786,3.6879768
2025-08-28 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.0938337,5.820768,5.648313
2025-08-28 09:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.0570168,7.5860868,7.36133
2025-08-28 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.1840534,8.196963,7.9541078
2025-08-28 10:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.4681416,8.54833,8.295065
2025-08-28 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,5.293076,8.946042,8.680993
2025-08-28 11:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.9426723,9.69182,9.4046755
2025-08-28 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,6.76759,10.243343,9.939858
2025-08-28 12:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,5.69274,10.699579,10.382578
2025-08-28 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.582939,10.829099,10.50826
2025-08-28 13:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.9946795,10.855904,10.53427
2025-08-28 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.6829216,10.539251,10.226999
2025-08-28 14:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.6088274,9.702878,9.415406
2025-08-28 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.6654024,9.184532,8.912417
2025-08-28 15:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.3126123,8.14602,7.9046736
2025-08-28 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.9218572,6.4420376,6.251176
2025-08-28 16:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.5863374,4.6872735,4.5484014
2025-08-28 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.6794707,2.7136114,2.6332138
2025-08-28 17:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.021821108,1.3589927,1.3187292
2025-08-28 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.07587706,0.16570815,0.16079864
2025-08-28 18:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.052678376,0.0007239719,0.00070252246
2025-08-28 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.018860029,0.0018961134,0.0018399362
2025-08-28 19:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.00980562,0.0020250077,0.0019650117
2025-08-28 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.04324464,0.0005606347,0.0005440245
2025-08-28 20:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.0313776,0.00014756605,0.00014319405
2025-08-28 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.03553305,0.00014756605,0.00014319405
2025-08-28 21:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.03435777,0.00014756605,0.00014319405
2025-08-28 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.09003659,0.00014756605,0.00014319405
2025-08-28 22:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.15729415,0.00014756605,0.00014319405
2025-08-28 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.11564971,0.00034834232,0.0003380218
2025-08-28 23:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.030884147,0.003254405,0.0031579852
2025-08-29 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.019805705,0.0018709407,0.0018155094
2025-08-29 00:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.04608574,0.00038226854,0.00037094287
2025-08-29 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.035912853,0.00206852,0.002007235
2025-08-29 01:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.037543457,0.0024482764,0.00237574
2025-08-29 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.05246142,0.0024144107,0.0023428777
2025-08-29 02:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.024062838,0.0011294577,0.0010959947
2025-08-29 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.10715472,0.0019105137,0.0018539099
2025-08-29 03:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.0669448,0.00079921697,0.00077553815
2025-08-29 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.04677562,0.00079921697,0.00077553815
2025-08-29 04:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.0379293,-0.00552368,0.0
2025-08-29 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.02099273,-0.00552368,0.0
2025-08-29 05:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.02286981,-0.00552368,0.0
2025-08-29 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.018360578,-0.0044123824,0.0
2025-08-29 06:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,-0.011058736,0.009146157,0.008875179
2025-08-29 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.11367917,-0.0046254206,0.0
2025-08-29 07:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.20939626,0.41419783,0.4019262
2025-08-29 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.26475403,1.4720442,1.4284313
2025-08-29 08:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.9330213,3.4300148,3.328392
2025-08-29 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.3433135,4.8632717,4.7191854
2025-08-29 09:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.0391383,6.2991705,6.1125417
2025-08-29 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,3.831238,7.2419977,7.0274353
2025-08-29 10:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.19487,7.816903,7.5853076
2025-08-29 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.32895,7.804959,7.5737176
2025-08-29 11:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.9935777,7.9325347,7.6975136
2025-08-29 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.727541,8.0627365,7.823858
2025-08-29 12:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,2.7172773,8.2504425,8.006002
2025-08-29 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,5.2577696,8.572159,8.318187
2025-08-29 13:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.073969,9.017715,8.750543
2025-08-29 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,6.4272966,9.454761,9.17464
2025-08-29 14:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,4.721391,9.305352,9.029658
2025-08-29 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,0.35018006,8.654512,8.398101
2025-08-29 15:30:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,,1.1453685,7.7976604,7.566635
