timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-28 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.24771616,0.049558736,0.048090436
2025-08-28 05:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.092106685,0.1541764,0.14960854
2025-08-28 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.45884967,0.0854678,0.0829356
2025-08-28 06:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.69231266,0.20192,0.19593762
2025-08-28 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,4.206086,-0.0486359,0.0
2025-08-28 07:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,3.6302,5.095399,4.944435
2025-08-28 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,4.95053,20.566084,19.956762
2025-08-28 08:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,4.992391,47.47519,46.06862
2025-08-28 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,5.3589377,65.84658,63.89571
2025-08-28 09:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,17.204615,84.76718,82.255745
2025-08-28 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,32.49694,89.61067,86.955734
2025-08-28 10:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,47.275265,88.01827,85.41051
2025-08-28 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,47.53135,94.03696,91.25088
2025-08-28 11:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,54.43087,97.15708,94.27856
2025-08-28 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,66.372734,105.86429,102.72779
2025-08-28 12:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,76.07247,109.63525,106.38703
2025-08-28 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,67.23427,105.53064,102.40403
2025-08-28 13:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,78.40214,112.41135,109.08088
2025-08-28 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,65.3646,107.52014,104.33459
2025-08-28 14:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,41.696632,104.899254,101.79135
2025-08-28 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,33.957054,96.02636,93.181335
2025-08-28 15:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,20.325066,90.099205,87.429794
2025-08-28 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,16.462994,69.3453,67.29077
2025-08-28 16:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,8.722407,52.38018,50.828285
2025-08-28 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,2.7025094,33.83104,32.82871
2025-08-28 17:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,7.492849,13.499852,13.099885
2025-08-28 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.2957441,1.3903247,1.3491329
2025-08-28 18:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.06443687,0.035039704,0.034001566
2025-08-28 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.3964258,0.015785385,0.015317704
2025-08-28 19:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.95893896,0.015785385,0.015317704
2025-08-28 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.6224117,0.01591064,0.015439248
2025-08-28 20:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.4921622,0.065711044,0.06376419
2025-08-28 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.7570148,0.03374203,0.032742336
2025-08-28 21:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.7570148,0.03374203,0.032742336
2025-08-28 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.12844141,0.065711044,0.06376419
2025-08-28 22:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.20208882,0.013336245,0.012941126
2025-08-28 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.2997748,0.18172286,0.17633887
2025-08-28 23:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.1471936,0.12793487,0.12414448
2025-08-29 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.87847793,0.12813354,0.124337256
2025-08-29 00:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.3118618,0.14380471,0.13954414
2025-08-29 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.78497934,0.08222676,0.079790585
2025-08-29 01:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.5301689,0.0789044,0.07656666
2025-08-29 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.12234862,0.06443929,0.062530115
2025-08-29 02:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.18673795,-0.08332034,0.0
2025-08-29 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.07078272,-0.18862951,0.0
2025-08-29 03:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.2976933,0.13667803,0.13262859
2025-08-29 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.8237866,0.15017506,0.14572576
2025-08-29 04:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.018445833,0.15017506,0.14572576
2025-08-29 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.5664422,0.054982048,0.053353067
2025-08-29 05:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.9213749,0.054311525,0.052702412
2025-08-29 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.365449,-0.03131268,0.0
2025-08-29 06:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.9638346,-0.09801049,0.0
2025-08-29 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.20975806,-0.105954535,0.0
2025-08-29 07:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,4.378142,4.993765,4.8458123
2025-08-29 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,4.1434755,15.30129,14.847951
2025-08-29 08:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,10.695703,40.293983,39.100174
2025-08-29 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,20.651604,52.90454,51.337112
2025-08-29 09:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,21.483662,68.40012,66.3736
2025-08-29 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,39.617825,79.2565,76.908325
2025-08-29 10:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,49.647297,82.88941,80.43361
2025-08-29 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,43.738155,77.33343,75.04223
2025-08-29 11:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,64.14439,80.148865,77.774254
2025-08-29 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,67.79894,82.08751,79.655464
2025-08-29 12:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,80.20615,88.74497,86.11568
2025-08-29 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,56.60314,87.30247,84.71591
2025-08-29 13:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,40.199722,98.017685,95.11366
2025-08-29 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,67.212776,102.317314,99.285904
2025-08-29 14:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,79.37773,101.030495,98.03722
2025-08-29 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,30.450363,96.266365,93.41423
2025-08-29 15:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,29.488235,78.9189,76.58073
2025-08-29 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,6.8036547,66.44992,64.48118
2025-08-29 16:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,4.9925838,48.04715,46.623634
2025-08-29 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,23.433517,26.852083,26.056522
2025-08-29 17:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-3.9601855,9.02411,8.756748
2025-08-29 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.94983566,0.72926146,0.70765525
2025-08-29 18:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.245112,-0.25931162,0.0
2025-08-29 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.45757896,-0.16453859,0.0
2025-08-29 19:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.9666574,0.010852896,0.010531352
2025-08-29 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.2934577,0.010852896,0.010531352
2025-08-29 20:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.13924806,0.010852896,0.010531352
2025-08-29 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.96030915,0.010852896,0.010531352
2025-08-29 21:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.4193755,-0.02985286,0.0
2025-08-29 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.0202445,0.06491105,0.0629879
2025-08-29 22:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.2342949,0.0067058876,0.006507209
2025-08-29 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.076753736,0.0067058876,0.006507209
2025-08-29 23:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.076753736,0.0067058876,0.006507209
2025-08-30 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.08687997,-0.02281379,0.0
2025-08-30 00:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.4352969,0.20532113,0.19923799
2025-08-30 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.20218872,0.17423753,0.16907531
2025-08-30 01:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.28725916,0.08307273,0.08061149
2025-08-30 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.09172562,-0.043933883,0.0
2025-08-30 02:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.22637345,-0.043933883,0.0
2025-08-30 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,3.704278,0.11034719,0.107077874
2025-08-30 03:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.020345379,0.30653715,0.29745522
2025-08-30 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.020345379,0.26382315,0.25600672
2025-08-30 04:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,4.015386,0.17478159,0.16960324
2025-08-30 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.3904461,0.13357031,0.12961295
2025-08-30 05:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.72595143,0.07272224,0.07056766
2025-08-30 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.57628953,0.0399599,0.038775988
2025-08-30 06:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.70390195,0.15850152,0.15380551
2025-08-30 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.31379563,0.14180104,0.13759984
2025-08-30 07:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-3.399192,8.495608,8.243905
2025-08-30 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-2.442382,30.066774,29.17597
2025-08-30 08:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,14.733439,55.46311,53.819878
2025-08-30 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,18.856115,88.570816,85.946686
2025-08-30 09:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,23.475876,106.68921,103.528275
2025-08-30 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,54.540005,127.27747,123.50656
2025-08-30 10:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,71.23563,143.04715,138.80902
2025-08-30 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,85.867645,147.98613,143.60167
2025-08-30 11:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,63.534344,149.5507,145.11989
2025-08-30 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,49.01994,152.57074,148.05045
2025-08-30 12:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,63.885517,145.4251,141.11652
2025-08-30 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,62.70436,152.04044,147.53586
2025-08-30 13:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,68.04306,138.98363,134.86589
2025-08-30 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,68.85808,136.25168,132.21487
2025-08-30 14:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,48.74383,126.6592,122.90661
2025-08-30 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,38.426807,117.03586,113.568375
2025-08-30 15:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,59.38288,102.140526,99.11436
2025-08-30 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,36.53044,79.409096,77.056404
2025-08-30 16:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,9.251215,61.142925,59.331413
2025-08-30 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,7.0428925,36.842648,35.75109
2025-08-30 17:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,6.753257,13.765302,13.3574705
2025-08-30 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,13.3956995,1.7291374,1.6779073
2025-08-30 18:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.0551654,0.5766245,0.55954057
2025-08-30 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.6554259,0.17647876,0.17125013
2025-08-30 19:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-2.2504432,0.1636963,0.1588464
2025-08-30 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-3.3640647,0.25127107,0.24382654
2025-08-30 20:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.0402534,0.25127107,0.24382654
2025-08-30 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.87458944,0.25127107,0.24382654
2025-08-30 21:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.5244536,0.005526699,0.005362957
2025-08-30 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.8354123,0.005526699,0.005362957
2025-08-30 22:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.44853163,0.00046722114,0.00045337854
2025-08-30 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.34941906,0.00046722114,0.00045337854
2025-08-30 23:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.43616384,0.00046722114,0.00045337854
2025-08-31 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.53278375,0.012333473,0.011968063
2025-08-31 00:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.18529229,0.0068168673,0.0066149007
2025-08-31 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.1313517,0.0068168673,0.0066149007
2025-08-31 01:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.1313517,0.005483696,0.0053212275
2025-08-31 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.9767345,0.019601371,0.019020632
2025-08-31 02:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.2282562,0.033068687,0.032088943
2025-08-31 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.2607703,0.09810537,0.09519875
2025-08-31 03:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.2340778,0.08561535,0.08307878
2025-08-31 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.2015637,0.0731819,0.071013704
2025-08-31 04:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.2015637,0.0731819,0.071013704
2025-08-31 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.1728884,0.0731819,0.071013704
2025-08-31 05:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.3240142,0.0731819,0.071013704
2025-08-31 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.2769141,0.0731819,0.071013704
2025-08-31 06:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.79824245,0.0731819,0.071013704
2025-08-31 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.4833638,0.0731819,0.071013704
2025-08-31 07:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.67439497,6.6653986,6.4679193
2025-08-31 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,3.9627273,23.718014,23.015308
2025-08-31 08:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,12.672407,52.72214,51.160114
2025-08-31 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,20.269472,76.7895,74.51442
2025-08-31 09:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,26.669619,106.413475,103.26071
2025-08-31 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,35.696384,120.01839,116.46254
2025-08-31 10:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,23.259912,132.03366,128.12183
2025-08-31 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,49.64496,141.51964,137.32677
2025-08-31 11:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,52.98729,143.75256,139.49353
2025-08-31 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,47.869717,140.46066,136.29916
2025-08-31 12:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,35.212585,136.87344,132.81822
2025-08-31 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,51.69166,129.34813,125.51587
2025-08-31 13:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,49.839024,123.03325,119.388084
2025-08-31 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,45.51442,113.594246,110.22873
2025-08-31 14:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,42.318707,97.60326,94.71152
2025-08-31 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,25.191502,91.89043,89.167946
2025-08-31 15:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,20.147684,77.79401,75.48917
2025-08-31 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,16.137735,64.04931,62.151688
2025-08-31 16:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,11.539658,45.702415,44.348366
2025-08-31 17:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,11.052451,25.817156,25.052258
2025-08-31 17:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,21.5013,8.463044,8.212305
2025-08-31 18:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,8.388562,0.84226674,0.8173125
2025-08-31 18:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,5.5791736,0.13595167,0.13192376
2025-08-31 19:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.8712009,0.13839734,0.13429697
2025-08-31 19:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.85036945,-0.07476786,0.0
2025-08-31 20:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.2113259,-0.07476786,0.0
2025-08-31 20:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.60051703,0.005831441,0.00565867
2025-08-31 21:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.7190116,-0.117540926,0.0
2025-08-31 21:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-1.0856982,-0.10482769,0.0
2025-08-31 22:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.51054287,-0.101505324,0.0
2025-08-31 22:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.44497624,0.0761354,0.0738797
2025-08-31 23:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.41701403,0.0761354,0.0738797
2025-08-31 23:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.5612692,0.06363214,0.061746877
2025-09-01 00:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.22872554,-0.029700724,0.0
2025-09-01 00:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.22872554,-0.10215714,0.0
2025-09-01 01:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.45115045,-0.02672959,0.0
2025-09-01 01:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.45115045,-0.031892452,0.0
2025-09-01 02:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.10800271,-0.033225622,0.0
2025-09-01 02:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.014317451,-0.019107947,0.0
2025-09-01 03:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.41329125,-0.005640646,0.0
2025-09-01 03:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,0.41623136,0.059396043,0.057636287
2025-09-01 04:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.33555532,0.035039704,0.034001566
2025-09-01 04:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.33555532,0.035039704,0.034001566
2025-09-01 05:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.38411883,0.035039704,0.034001566
2025-09-01 05:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.30033764,0.035039704,0.034001566
2025-09-01 06:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,-0.25323758,0.035039704,0.034001566
2025-09-01 06:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,2.177771,0.035039704,0.034001566
2025-09-01 07:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,1.2714192,0.17378837,0.16863945
2025-09-01 07:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,6.0930758,11.416763,11.078513
2025-09-01 08:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,6.512021,40.377808,39.181515
2025-09-01 08:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,11.720594,73.172516,71.0046
2025-09-01 09:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,14.11428,109.31498,106.07625
2025-09-01 09:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,26.17043,143.23235,138.98872
2025-09-01 10:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,51.820755,181.24632,175.87645
2025-09-01 10:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,55.810562,210.5338,204.2962
2025-09-01 11:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,66.23238,219.56,213.05498
2025-09-01 11:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,80.056435,225.03958,218.37222
2025-09-01 12:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,45.93015,226.69815,219.98164
2025-09-01 12:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,38.810463,226.02646,219.32986
2025-09-01 13:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,52.011044,225.57553,218.89229
2025-09-01 13:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,54.355984,214.03482,207.6935
2025-09-01 14:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,94.13494,184.77658,179.30211
2025-09-01 14:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,76.5729,170.43248,165.383
2025-09-01 15:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,53.1702,135.76468,131.74231
2025-09-01 15:30:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,50.55684,113.571014,110.20619
2025-09-01 16:00:00,solar.bun_library#realenergyintotheload#kwh,BUNDOORA,,13.53043,80.791145,78.39751
