timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.054477636,0.0039364914,0.003819863,0.0
2025-01-01 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.044077337,0.0011203588,0.0010871654,0.0
2025-01-01 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.041493766,0.0011203588,0.0010871654,0.0
2025-01-01 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09566896,0.0011121283,0.0010791786,0.0
2025-01-01 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13297564,0.0010223644,0.0009920743,0.0
2025-01-01 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.16930678,0.0013038256,0.0012651966,0.0
2025-01-01 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.40625,0.41406286,1.6133348,1.5655357,48.0
2025-01-01 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.296875,9.097506,5.486215,5.3236723,140.0
2025-01-01 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.765625,12.662135,9.917436,9.623607,247.0
2025-01-01 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,10.890625,16.444775,15.165612,14.716293,355.0
2025-01-01 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,18.65625,21.375935,26.31134,25.531801,624.0
2025-01-01 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,31.21875,34.862473,38.161663,37.03103,960.0
2025-01-01 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,39.390625,35.553856,39.22618,38.064007,1072.0
2025-01-01 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,39.578125,35.556293,39.18817,38.027122,1077.0
2025-01-01 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,37.640625,37.72485,38.621952,37.47768,1019.0
2025-01-01 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,32.578125,35.768494,36.873844,35.781364,901.0
2025-01-01 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,25.5625,31.793028,30.731133,29.820646,736.0
2025-01-01 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.78125,28.051905,21.580324,20.940952,514.0
2025-01-01 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.515625,14.044767,4.434968,4.3035707,119.0
2025-01-01 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.421875,8.11949,2.8654158,2.7805207,81.0
2025-01-01 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.390625,4.84785,0.00445075,0.0043188855,1.0
2025-01-01 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.7509056,0.009669673,0.009383185,0.0
2025-01-01 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.45134664,0.00977095,0.009481462,0.0
2025-01-02 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.2266585,-0.00054220075,0.0,0.0
2025-01-02 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13086146,0.00066912815,0.00064930355,0.0
2025-01-02 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.050407566,0.001061851,0.0010303911,0.0
2025-01-02 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1225781,-0.00036991702,0.0,0.0
2025-01-02 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.31660408,0.00877272,0.008512806,0.0
2025-01-02 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.11098387,0.0015067776,0.0014621356,0.0
2025-01-02 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.54418725,0.008358117,0.008110487,0.0
2025-01-02 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.125,2.2755702,2.8776052,2.7923489,76.0
2025-01-02 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.796875,5.8176627,12.92601,12.543045,278.0
2025-01-02 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,16.703125,17.115164,20.99794,20.375824,483.0
2025-01-02 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,19.125,20.563675,27.537209,26.72135,625.0
2025-01-02 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,29.421875,31.867634,35.501778,34.449947,879.0
2025-01-02 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,37.21875,36.982727,38.805267,37.655563,1005.0
2025-01-02 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,39.578125,34.98203,39.21553,38.053673,1074.0
2025-01-02 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,40.0625,34.488243,39.29496,38.13075,1082.0
2025-01-02 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,38.234375,36.831924,39.29013,38.12606,1028.0
2025-01-02 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,33.21875,33.424675,37.12867,36.02864,917.0
2025-01-02 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,25.90625,29.293192,31.583286,30.647552,755.0
2025-01-02 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,16.84375,24.313374,23.681135,22.979523,558.0
2025-01-02 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.578125,13.694309,13.552105,13.15059,342.0
2025-01-02 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.90625,9.898396,4.712379,4.572763,135.0
2025-01-02 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.28125,1.9627447,-0.014589113,0.0,2.0
2025-01-02 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.85083216,-0.0002207855,0.0,0.0
2025-01-02 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2259291,0.0015067776,0.0014621356,0.0
2025-01-03 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.09499294,0.008276878,0.008031655,0.0
2025-01-03 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.036374167,0.008417418,0.008168031,0.0
2025-01-03 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.04107444,0.006749155,0.0065491945,0.0
2025-01-03 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.00011914875,0.008459463,0.00820883,0.0
2025-01-03 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01193366,0.0008620826,0.00083654124,0.0
2025-01-03 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.080488995,-0.0013599453,0.0,0.0
2025-01-03 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.31098294,0.0018585136,0.0018034504,0.0
2025-01-03 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.484375,1.68365,3.6866505,3.5774243,85.0
2025-01-03 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.390625,9.301243,14.598848,14.166321,280.0
2025-01-03 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,15.515625,17.051027,22.460022,21.794588,493.0
2025-01-03 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,23.796875,22.677185,29.205128,28.339853,695.0
2025-01-03 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,30.34375,25.781471,34.474262,33.452877,868.0
2025-01-03 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,35.515625,30.7662,39.17033,38.00981,990.0
2025-01-03 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,37.59375,31.550701,39.211483,38.049744,1058.0
2025-01-03 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,37.65625,31.642029,39.278603,38.114876,1065.0
2025-01-03 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,35.6875,33.72093,38.950058,37.796066,1011.0
2025-01-03 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,30.609375,33.8982,35.931866,34.867294,899.0
2025-01-03 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,24.28125,32.324642,29.120455,28.257689,738.0
2025-01-03 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,15.625,29.316788,21.325108,20.693298,544.0
2025-01-03 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.140625,18.090912,12.724061,12.347079,333.0
2025-01-03 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.78125,12.016292,3.9898412,3.871632,131.0
2025-01-03 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.234375,4.2790456,0.009836574,0.009545141,2.0
2025-01-03 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.7751446,0.010539626,0.010227363,0.0
2025-01-03 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5116143,0.031201743,0.030277314,0.0
2025-01-04 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.57249737,0.02573259,0.024970198,0.0
2025-01-04 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.047467384,0.0168682,0.016368438,0.0
2025-01-04 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.37001997,-0.003486569,0.0,0.0
2025-01-04 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.42465132,0.02573259,0.024970198,0.0
2025-01-04 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.08901903,0.014664012,0.014229554,0.0
2025-01-04 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.7465196,0.022903051,0.022224491,0.0
2025-01-04 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,2.510378,-0.0042649265,0.0,0.0
2025-01-04 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.421875,5.5993776,3.3135746,3.2154016,86.0
2025-01-04 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.4375,11.035684,12.315081,11.950215,285.0
2025-01-04 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,15.25,21.722881,20.468987,19.862541,501.0
2025-01-04 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,23.21875,25.967958,27.761753,26.939241,705.0
2025-01-04 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,29.703125,31.526709,35.076225,34.037003,878.0
2025-01-04 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,34.75,29.762865,37.817104,36.69668,1001.0
2025-01-04 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,36.75,20.95928,38.392853,37.255367,1067.0
2025-01-04 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,28.140625,22.509848,29.061543,28.200521,748.0
2025-01-04 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,19.328125,17.083712,17.38226,16.867266,446.0
2025-01-04 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,27.984375,24.246506,34.640434,33.614124,893.0
2025-01-04 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,20.0625,23.112984,26.229551,25.452435,659.0
2025-01-04 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,12.828125,14.941971,17.824251,17.296164,448.0
2025-01-04 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.578125,11.441243,6.562218,6.367796,165.0
2025-01-04 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.609375,8.736675,2.2523115,2.1855812,56.0
2025-01-04 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.765625,1.9863312,0.019266613,0.01869579,0.0
2025-01-04 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.7919205,0.008141314,0.007900107,0.0
2025-01-04 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.043280542,0.009813611,0.009522859,0.0
2025-01-05 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.21151583,0.0063245343,0.006137154,0.0
2025-01-05 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027294623,0.0027960746,0.002713234,0.0
2025-01-05 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.25998664,-0.007163909,0.0,0.0
2025-01-05 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18336637,0.0103519885,0.010045285,0.0
2025-01-05 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.33456248,0.026940476,0.026142297,0.0
2025-01-05 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0051428434,0.016090278,0.015613562,0.0
2025-01-05 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5567299,0.015483122,0.015024396,0.0
2025-01-05 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.359375,4.3060493,0.99565953,0.96616066,32.0
2025-01-05 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.5,4.178203,5.0388184,4.8895307,127.0
2025-01-05 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.9375,14.563705,11.200687,10.868839,297.0
2025-01-05 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,10.796875,15.638798,10.345709,10.039191,262.0
2025-01-05 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,21.21875,26.775452,30.202133,29.30732,749.0
2025-01-05 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,33.796875,30.343971,35.555534,34.502113,906.0
2025-01-05 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,27.09375,27.230202,36.223946,35.150723,948.0
2025-01-05 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,23.4375,20.034601,21.760876,21.116156,557.0
2025-01-05 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,29.609375,17.441887,17.004314,16.500519,441.0
2025-01-05 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,21.46875,17.341337,14.3403635,13.915494,381.0
2025-01-05 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,8.578125,8.920384,4.885487,4.740742,119.0
2025-01-05 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.484375,7.7218094,1.7753918,1.7227914,46.0
2025-01-05 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.34375,6.825256,2.0075905,1.9481106,52.0
2025-01-05 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.25,7.5356107,0.8596226,0.8341541,24.0
2025-01-05 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.015625,5.54403,0.044626016,0.04330386,0.0
2025-01-05 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,2.68295,-0.0049061077,0.0,0.0
2025-01-05 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.0954815,-0.0049061077,0.0,0.0
2025-01-06 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.8656648,0.011151775,0.010821376,0.0
2025-01-06 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.98945165,0.017905317,0.017374827,0.0
2025-01-06 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.078969084,-0.00504665,0.0,0.0
2025-01-06 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3380968,-0.0029647625,0.0,0.0
2025-01-06 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5147078,0.010181843,0.0098801805,0.0
2025-01-06 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5761798,0.00640319,0.0062134797,0.0
2025-01-06 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.9193579,-0.003302829,0.0,0.0
2025-01-06 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.171875,3.16569,0.64094335,0.6219538,23.0
2025-01-06 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.4375,1.8339435,2.2703729,2.2031074,63.0
2025-01-06 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.609375,2.1046042,2.269167,2.2019372,68.0
2025-01-06 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.703125,3.0737689,1.3523313,1.312265,39.0
2025-01-06 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.625,4.0615907,3.28343,3.1861503,84.0
2025-01-06 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.984375,3.9643772,6.727324,6.5280104,163.0
2025-01-06 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.890625,4.0480614,6.4309506,6.2404175,159.0
2025-01-06 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.45673076921957545,6.025859,9.880574,9.587837,252.0
2025-01-06 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.4567307692486793,5.3283176,7.581,7.356394,196.0
2025-01-06 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.45673076921957545,6.77364,5.6005263,5.4345965,149.0
2025-01-06 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,4.86418269231217,5.8748593,3.6698146,3.5610871,97.0
2025-01-06 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,8.140625,6.663679,7.1414394,6.9298563,181.0
2025-01-06 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.3125,6.867605,8.117766,7.8772573,191.0
2025-01-06 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,2.984375,2.6788604,2.0140932,1.9544206,59.0
2025-01-06 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.34375,1.4712106,0.01580132,0.015333166,2.0
2025-01-06 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.4946616,0.008624064,0.0083685545,0.0
2025-01-06 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.25912762,0.00877272,0.008512806,0.0
2025-01-07 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.071198,0.008358117,0.008110487,0.0
2025-01-07 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13523142,-0.0008927315,0.0,0.0
2025-01-07 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06033265,0.0006795785,0.0006594443,0.0
2025-01-07 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.036160372,-0.002754611,0.0,0.0
2025-01-07 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.042857297,-0.002754611,0.0,0.0
2025-01-07 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3404221,0.00074631977,0.0007242082,0.0
2025-01-07 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5003016,-2.7918946e-05,0.0,0.0
2025-01-07 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.640625,0.8395838,2.1618404,2.0977905,63.0
2025-01-07 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,5.109375,3.5327313,10.775791,10.456532,271.0
2025-01-07 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,15.421875,18.853125,21.719412,21.07592,495.0
2025-01-07 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,24.0,18.562683,29.669647,28.79061,703.0
2025-01-07 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,31.21875,27.396196,36.347267,35.27039,878.0
2025-01-07 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,36.953125,36.119785,39.091156,37.932983,1001.0
2025-01-07 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,36.828125,32.948566,39.11357,37.954735,1070.0
2025-01-07 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,36.75,31.17636,38.538948,37.397137,1001.0
2025-01-07 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,27.796875,31.27612,35.607765,34.552795,916.0
2025-01-07 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,31.625,29.203983,34.01337,33.00564,874.0
2025-01-07 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,25.65625,25.573812,30.052826,29.162436,747.0
2025-01-07 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,16.625,26.894821,21.82495,21.178331,552.0
2025-01-07 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.484375,21.12563,12.4320755,12.063745,340.0
2025-01-07 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.75,16.677622,4.0981355,3.976718,135.0
2025-01-07 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.21875,4.8421936,0.0072053624,0.0069918856,2.0
2025-01-07 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.636479,0.0030794265,0.0029881909,0.0
2025-01-07 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.37119758,0.00767798,0.0074505005,0.0
2025-01-08 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.029461842,0.0032968957,0.003199217,0.0
2025-01-08 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.07280642,-0.0009958867,0.0,0.0
2025-01-08 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.06187475,0.0039286157,0.0038122206,0.0
2025-01-08 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0015422506,0.0016734231,0.0016238438,0.0
2025-01-08 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.01764924,0.0013011853,0.0012626345,0.0
2025-01-08 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.090630695,0.000886581,0.0008603138,0.0
2025-01-08 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.334813,0.000886581,0.0008603138,0.0
2025-01-08 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.390625,1.8872551,2.456423,2.3836453,71.0
2025-01-08 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,4.78125,14.562753,12.539456,12.167944,262.0
2025-01-08 09:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,14.90625,20.460007,22.122078,21.466656,473.0
2025-01-08 10:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,3.703125,21.961464,29.26695,28.399843,676.0
2025-01-08 11:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,19.139336,32.929684,31.95406,848.0
2025-01-08 12:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,26.030201,38.27352,37.139572,974.0
2025-01-08 13:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,27.421494,39.382565,38.21576,1046.0
2025-01-08 14:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,29.863178,39.31149,38.14679,1033.0
2025-01-08 15:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,32.5923,34.340816,33.323383,872.0
2025-01-08 16:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,13.328125,31.625858,32.93137,31.955696,845.0
2025-01-08 17:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,25.265625,31.659855,29.38544,28.514824,740.0
2025-01-08 18:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,16.296875,26.991951,20.59106,19.980999,547.0
2025-01-08 19:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,7.328125,21.081535,12.069795,11.712196,337.0
2025-01-08 20:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,1.65625,9.606024,3.4396706,3.3377616,97.0
2025-01-08 21:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.421875,1.8284744,0.01245348,0.012084514,0.0
2025-01-08 22:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.19016866,0.007739491,0.007510189,0.0
2025-01-08 23:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18031813,-0.0034492365,0.0,0.0
2025-01-09 00:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.18386234,0.0035697152,0.0034639535,0.0
2025-01-09 01:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.24045436,-0.0034492365,0.0,0.0
2025-01-09 02:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.26403415,-0.0034727561,0.0,0.0
2025-01-09 03:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.3177806,-0.0034727561,0.0,0.0
2025-01-09 04:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.28581807,-0.0065357084,0.0,0.0
2025-01-09 05:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,0.56040305,-0.00043753406,0.0,0.0
2025-01-09 06:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.0,1.5050308,0.036341127,0.03526443,0.0
2025-01-09 07:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,0.859375,3.3882363,2.0366206,1.9762807,54.0
2025-01-09 08:00:00,solar.bun_cs1#realenergyintotheload#kwh,BUNDOORA,6.078125,8.517972,7.778962,7.548491,188.0
