timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded
2025-08-23 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,6.140625,4.797937,13.601306,13.198333
2025-08-23 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.484375,5.0959454,10.440947,10.131607
2025-08-23 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.703125,4.9547224,11.215015,10.882743
2025-08-23 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.96875,-0.5152299,5.1237226,4.9719195
2025-08-23 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.21875,0.41803375,1.7249042,1.6737996
2025-08-23 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.47933415,0.074576065,0.072366565
2025-08-23 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.2851747,0.03170149,0.030762255
2025-08-23 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.19261149,0.01376351,0.013355731
2025-08-23 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.061426077,8.182551e-05,7.940122e-05
2025-08-23 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019639056,0.014540809,0.014110002
2025-08-23 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.016986934,0.0111180665,0.010788666
2025-08-23 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.026263548,0.029833352,0.028949464
2025-08-23 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.020147515,0.015583071,0.015121384
2025-08-23 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.041284975,0.015650818,0.015187124
2025-08-23 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.010549582,0.014855673,0.014415536
2025-08-23 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.010549582,0.016039453,0.015564244
2025-08-23 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.00719136,0.0134332245,0.013035231
2025-08-24 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.045512892,0.014927882,0.014485606
2025-08-24 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02156958,0.016141232,0.015663007
2025-08-24 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02156958,0.016141232,0.015663007
2025-08-24 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.045512892,0.0013639831,0.0013235718
2025-08-24 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.06092673,0.000747032,0.0007248993
2025-08-24 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.06092673,0.000747032,0.0007248993
2025-08-24 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004156702,0.0014928759,0.0014486457
2025-08-24 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004156702,-0.0016805956,0.0
2025-08-24 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004156702,0.0014928759,0.0014486457
2025-08-24 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014849439,0.001960384,0.0019023027
2025-08-24 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0061557316,0.001960384,0.0019023027
2025-08-24 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.015581305,0.009488796,0.009207667
2025-08-24 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.018280495,0.009488796,0.009207667
2025-08-24 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.024535935,0.004431961,0.004300653
2025-08-24 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0625,0.05519372,0.001960384,0.0019023027
2025-08-24 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.296875,0.054072995,0.91095734,0.88396794
2025-08-24 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.0,0.2409694,4.719474,4.5796475
2025-08-24 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.953125,-0.3503417,8.625823,8.370261
2025-08-24 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,5.09375,2.9704287,15.398079,14.941873
2025-08-24 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,6.78125,2.3345811,19.391186,18.816673
2025-08-24 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.421875,6.356795,23.75281,23.049072
2025-08-24 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,9.09375,6.907666,26.225044,25.448061
2025-08-24 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,9.9375,5.836497,29.752409,28.87092
2025-08-24 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,10.421875,4.926046,31.440142,30.508648
2025-08-24 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.140625,6.89914,32.88387,31.909603
2025-08-24 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,10.65625,6.8359637,32.773067,31.802084
2025-08-24 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,10.453125,6.2176995,32.17053,31.217396
2025-08-24 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,10.046875,6.041247,30.11805,29.225727
2025-08-24 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,9.390625,4.306205,28.319561,27.480524
2025-08-24 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.59375,2.2138653,27.178345,26.373117
2025-08-24 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,7.5,6.288888,22.783127,22.10812
2025-08-24 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,6.140625,5.884919,20.298258,19.69687
2025-08-24 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.546875,3.8249176,17.163261,16.654757
2025-08-24 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.75,4.204181,12.332776,11.967386
2025-08-24 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.953125,1.838698,6.461973,6.270521
2025-08-24 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.203125,2.26887,2.6668575,2.587845
2025-08-24 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.5345624,0.2158935,0.20949712
2025-08-24 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.25444022,0.0129540535,0.012570257
2025-08-24 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.03541953,-0.0028604518,0.0
2025-08-24 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03063767,0.010498865,0.010187809
2025-08-24 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011861032,-0.0013356233,0.0
2025-08-24 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011861032,-0.0013356233,0.0
2025-08-24 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011861032,-0.004165285,0.0
2025-08-24 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.008919408,-0.0019915234,0.0
2025-08-24 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.009934691,-0.0027166565,0.0
2025-08-24 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.025620168,-0.0037084764,0.0
2025-08-24 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.022541074,-0.0037084764,0.0
2025-08-24 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.019102613,-0.0075746346,0.0
2025-08-25 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.02528098,-0.0049006557,0.0
2025-08-25 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0048527103,-0.0057673594,0.0
2025-08-25 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.015117242,0.004313671,0.004185868
2025-08-25 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.0034020883,0.004313671,0.004185868
2025-08-25 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.01341503,-0.0007431661,0.0
2025-08-25 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019531066,-0.0007431661,0.0
2025-08-25 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073158126,-0.0007431661,0.0
2025-08-25 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073158126,0.01246906,0.012099633
2025-08-25 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0043377895,0.01246906,0.012099633
2025-08-25 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073158126,0.010546847,0.010234371
2025-08-25 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022509089,0.0030184344,0.0029290058
2025-08-25 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0073158126,0.009929896,0.009635698
2025-08-25 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.070129596,0.0011881304,0.001152929
2025-08-25 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0,0.022306686,-0.0033852365,0.0
2025-08-25 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.0625,0.010016835,0.0073347827,0.0071174717
2025-08-25 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,0.375,-0.1384008,0.75031435,0.7280844
2025-08-25 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,1.28125,-0.16816312,3.2414005,3.145366
2025-08-25 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,3.765625,0.22677879,7.674531,7.4471536
2025-08-25 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.3125,2.4152677,11.500414,11.159685
2025-08-25 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.9375,2.8380795,15.611849,15.149309
2025-08-25 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.765625,5.9753013,19.543074,18.964062
2025-08-25 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.734375,3.5318384,11.233817,10.900988
2025-08-25 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,7.859375,5.975943,12.809887,12.430362
2025-08-25 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,8.484375,6.6860967,21.837368,21.190382
2025-08-25 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,5.65625,7.1201496,24.60691,23.877869
2025-08-25 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.796875,7.292303,29.08064,28.219053
2025-08-25 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.921875,6.1284757,25.987822,25.217867
2025-08-25 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,5.390625,5.627458,21.67023,21.028196
2025-08-25 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,7.078125,6.323659,20.94021,20.319805
2025-08-25 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.609375,5.8231983,19.960342,19.368967
2025-08-25 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,4.125,5.2297187,17.89441,17.364243
2025-08-25 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,2.03125,4.5296693,14.913199,14.471358
2025-08-25 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.1754737,12.593271,12.220164
2025-08-25 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.8527917,4.8569436,4.7130446
2025-08-25 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.9948239,1.1828536,1.1478086
2025-08-25 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.8473896,1.1729409,1.1381896
2025-08-25 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.27028725,0.02978857,0.02890601
2025-08-25 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.08711327,-0.0719071,0.0
2025-08-25 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.012555359,-0.052996848,0.0
2025-08-25 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.60172236,-0.043320283,0.0
2025-08-25 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.6559007,-0.024055772,0.0
2025-08-25 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.30165404,-0.012372178,0.0
2025-08-25 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.023187397,-0.08443204,0.0
2025-08-25 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.1867671,-0.077923484,0.0
2025-08-25 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.07704043,-0.11171335,0.0
2025-08-25 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.3229107,-0.15214367,0.0
2025-08-25 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.09460675,-0.13928023,0.0
2025-08-25 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.49662024,-0.14117755,0.0
2025-08-26 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.1598044,-0.06679701,0.0
2025-08-26 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.37859902,-0.11247182,0.0
2025-08-26 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.06971135,0.017183758,0.016674647
2025-08-26 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.17052391,0.24945149,0.24206087
2025-08-26 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.27927712,0.29647964,0.2876957
2025-08-26 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.3152351,0.18549547,0.1799997
2025-08-26 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.18844672,0.101413675,0.09840904
2025-08-26 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.4048877,0.28313342,0.27474487
2025-08-26 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.4048877,0.28973144,0.28114742
2025-08-26 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.4048877,0.07023388,0.06815302
2025-08-26 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.052888397,0.06646345,0.064494304
2025-08-26 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.26723412,0.1642144,0.15934914
2025-08-26 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.1878427,0.07023388,0.06815302
2025-08-26 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.32610205,0.16798484,0.16300787
2025-08-26 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.051707275,-0.0028952705,0.0
2025-08-26 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.11691038,0.3294302,0.31967
2025-08-26 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.0964771,1.0054677,0.97567815
2025-08-26 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.73042053,3.2104297,3.1153126
2025-08-26 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.6697793,4.9158645,4.77022
2025-08-26 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.8286077,6.7917905,6.5905666
2025-08-26 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.0863378,7.799959,7.568866
2025-08-26 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.2417674,9.160534,8.889131
2025-08-26 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.1563244,9.824644,9.533565
2025-08-26 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.112124,10.2887945,9.983963
2025-08-26 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.2931702,9.871193,9.578734
2025-08-26 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.2751548,9.316224,9.040208
2025-08-26 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.6861265,8.939421,8.674568
2025-08-26 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.8963919,8.675322,8.418293
2025-08-26 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.5455425,7.9980497,7.7610874
2025-08-26 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.7700124,6.5137415,6.3207555
2025-08-26 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.2454358,5.495951,5.33312
2025-08-26 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.7153534,5.0138264,4.865279
2025-08-26 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.9828831,4.083274,3.9622967
2025-08-26 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.38184294,2.9471164,2.8598006
2025-08-26 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.136894,1.2798227,1.2419047
2025-08-26 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.09254752,0.31998184,0.31050158
2025-08-26 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.030017667,0.013853384,0.013442943
2025-08-26 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.08711608,-0.28957686,0.0
2025-08-26 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.038037606,-0.28030452,0.0
2025-08-26 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.023793291,-0.09443854,0.0
2025-08-26 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.023173144,0.006588812,0.006393602
2025-08-26 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.03236911,0.011701409,0.011354725
2025-08-26 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0008424486,0.044859912,0.043530826
2025-08-26 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.010523487,-0.0039954633,0.0
2025-08-26 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.010523487,-0.0039954633,0.0
2025-08-26 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.010523487,0.01218513,0.011824115
2025-08-26 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.007399215,-0.0074487925,0.0
2025-08-26 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.0001585573,-0.009893604,0.0
2025-08-27 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.018418433,-0.01584467,0.0
2025-08-27 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.011207383,0.0019064333,0.0018499504
2025-08-27 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.018418433,0.0019064333,0.0018499504
2025-08-27 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.012022577,0.041699022,0.040463585
2025-08-27 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.12617348,-0.0016377294,0.0
2025-08-27 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.022147726,-0.0040835515,0.0
2025-08-27 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.033867944,-0.014272833,0.0
2025-08-27 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.075720616,0.0073949536,0.0071758595
2025-08-27 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.01176565,0.009033011,0.0087653855
2025-08-27 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.025598584,-0.004543133,0.0
2025-08-27 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.025598584,-0.004543133,0.0
2025-08-27 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.032420155,-0.004543133,0.0
2025-08-27 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.021685954,-0.0074603865,0.0
2025-08-27 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.041723587,0.006115757,0.0059345625
2025-08-27 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.13397714,0.003114887,0.0030226007
2025-08-27 07:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.0249958,0.9591413,0.9307244
2025-08-27 08:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.860977,3.6422403,3.53433
2025-08-27 08:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.3610027,6.713007,6.5141172
2025-08-27 09:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.413597,9.103215,8.833509
2025-08-27 09:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.4177017,11.969991,11.61535
2025-08-27 10:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,2.3390641,13.600005,13.197071
2025-08-27 10:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.02912,14.675439,14.240643
2025-08-27 11:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.4835942,14.643891,14.21003
2025-08-27 11:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.568656,14.827303,14.388007
2025-08-27 12:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.0256205,14.773932,14.336218
2025-08-27 12:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.3649654,14.738558,14.301891
2025-08-27 13:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,5.1319537,13.984254,13.569936
2025-08-27 13:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,3.8590164,13.894427,13.48277
2025-08-27 14:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.5685935,13.334923,12.939842
2025-08-27 14:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,4.0609612,11.846214,11.49524
2025-08-27 15:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.9517074,11.350727,11.014434
2025-08-27 15:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.5070872,9.455059,9.17493
2025-08-27 16:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,1.5564328,7.3349295,7.117614
2025-08-27 16:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.6550177,4.954957,4.808154
2025-08-27 17:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.39873096,2.6425805,2.5642874
2025-08-27 17:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.25379828,0.92140913,0.8941101
2025-08-27 18:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.04097587,0.12181833,0.11820915
2025-08-27 18:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.022594476,-0.031459797,0.0
2025-08-27 19:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.06194647,-0.060159773,0.0
2025-08-27 19:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.031254787,0.014582342,0.014150303
2025-08-27 20:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.04529847,-0.029406974,0.0
2025-08-27 20:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.04529847,-0.029120637,0.0
2025-08-27 21:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.028129634,0.010425571,0.010116688
2025-08-27 21:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.04615305,0.010425571,0.010116688
2025-08-27 22:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0038680735,-0.022252861,0.0
2025-08-27 22:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0038680735,-0.043665767,0.0
2025-08-27 23:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.015374981,-0.025004644,0.0
2025-08-27 23:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.022597095,-0.02585272,0.0
2025-08-28 00:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0039923177,-0.0051680263,0.0
2025-08-28 00:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0039923177,0.002987368,0.0028988598
2025-08-28 01:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.14076532,-0.00048762804,0.0
2025-08-28 01:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.013815521,-0.0011045781,0.0
2025-08-28 02:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.006006618,0.0065266043,0.0063332375
2025-08-28 02:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.0045957705,0.00791665,0.0076820995
2025-08-28 03:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.031969287,0.016842287,0.016343292
2025-08-28 03:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.025900487,0.018553672,0.018003974
2025-08-28 04:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.037811056,0.05031163,0.04882102
2025-08-28 04:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.02435033,-0.04428729,0.0
2025-08-28 05:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,-0.25933832,-0.010381596,0.0
2025-08-28 05:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.014303946,-0.01723204,0.0
2025-08-28 06:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.03560792,-0.021654211,0.0
2025-08-28 06:30:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.09874038,-0.012987884,0.0
2025-08-28 07:00:00,solar.bun_union#realenergyintotheload#kwh,BUNDOORA,,0.13672136,-0.015702281,0.0
