timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-03-05 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.4375,11.074579,12.91455,12.531924,889.0
2025-03-05 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.6796875,11.458763,13.356857,12.961127,907.0
2025-03-05 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.078125,10.401089,12.338243,11.972692,859.0
2025-03-05 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,9.28125,8.425015,11.334964,10.999137,751.0
2025-03-05 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.3828125,5.4569173,8.352063,8.104612,592.0
2025-03-05 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.3828125,2.4078324,4.3955746,4.2653446,397.0
2025-03-05 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.7890625,1.544795,1.8963044,1.8401216,188.0
2025-03-05 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.125,0.036375474,0.11296821,0.10962124,13.0
2025-03-05 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.02609551,-0.0019817846,0.0,0.0
2025-03-05 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.008482809,0.0011761445,0.0011412982,0.0
2025-03-05 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0061477236,0.0006823384,0.0006621224,0.0
2025-03-06 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.01597224,0.0010384906,0.0010077227,0.0
2025-03-06 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0060405056,0.0007691509,0.0007463629,0.0
2025-03-06 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.017325222,0.0008339814,0.0008092726,0.0
2025-03-06 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.038845904,0.00089139875,0.00086498883,0.0
2025-03-06 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04400986,0.00089139875,0.00086498883,0.0
2025-03-06 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.045168735,0.0011253031,0.0010919631,0.0
2025-03-06 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.035659477,0.0010384906,0.0010077227,0.0
2025-03-06 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.025979206,0.00095980114,0.0009313646,0.0
2025-03-06 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.1875,0.34021991,0.25323918,0.24573635,22.0
2025-03-06 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.9453125,1.2084681,1.1460857,1.11213,81.0
2025-03-06 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.609375,2.355796,3.2366302,3.1407368,214.0
2025-03-06 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.84375,3.467487,3.3819156,3.2817178,224.0
2025-03-06 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.9453125,4.098863,4.0478516,3.927924,255.0
2025-03-06 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.9375,4.800464,5.3153887,5.157907,344.0
2025-03-06 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.5859375,5.125585,5.7143035,5.545003,368.0
2025-03-06 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,5.8828125,7.533099,9.262237,8.98782,608.0
2025-03-06 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.90625,6.6086946,9.557113,9.273959,629.0
2025-03-06 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.6875,4.2775774,6.651546,6.4544773,458.0
2025-03-06 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.5546875,2.863238,4.1702747,4.04672,308.0
2025-03-06 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.28125,2.647121,1.4828738,1.4389399,126.0
2025-03-06 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.265625,0.16638184,0.036575038,0.03549141,7.0
2025-03-06 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.019333076,0.0012760599,0.0012382534,0.0
2025-03-06 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.005957812,0.0009199077,0.00089265313,0.0
2025-03-06 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.005014131,0.0009199077,0.00089265313,0.0
2025-03-07 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.009274709,0.0006172823,0.00059899373,0.0
2025-03-07 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0072462847,0.00049976545,0.00048495864,0.0
2025-03-07 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0087583335,0.00047962833,0.00046541815,0.0
2025-03-07 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0087583335,0.00040301404,0.00039107373,0.0
2025-03-07 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0053327354,0.00048982655,0.0004753142,0.0
2025-03-07 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.005508785,0.00045816964,0.0004445952,0.0
2025-03-07 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0111243175,0.00045816964,0.0004445952,0.0
2025-03-07 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.028429402,0.00045816964,0.0004445952,0.0
2025-03-07 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.1640625,0.18869285,0.795709,0.7721341,71.0
2025-03-07 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.1875,1.9559817,2.848853,2.7644486,271.0
2025-03-07 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.8125,2.5535538,5.8819203,5.7076535,479.0
2025-03-07 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.21875,7.4370017,9.867946,9.575583,663.0
2025-03-07 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.140625,9.504979,11.818898,11.468734,804.0
2025-03-07 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.28125,11.485757,12.890962,12.509035,887.0
2025-03-07 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.5390625,11.386842,13.327443,12.932584,906.0
2025-03-07 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.078125,10.876261,12.284657,11.920692,860.0
2025-03-07 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,9.2265625,8.422317,11.115693,10.786363,752.0
2025-03-07 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.2734375,4.869731,8.134585,7.893578,593.0
2025-03-07 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.28125,1.7478781,4.290135,4.1630287,398.0
2025-03-07 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.59375,1.2019501,2.062774,2.0016592,184.0
2025-03-07 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.078125,-0.03472615,0.068716936,0.06668103,10.0
2025-03-07 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0011072898,0.00839887,0.008150033,0.0
2025-03-07 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0071953535,0.0056520374,0.005484582,0.0
2025-03-07 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.018013434,-0.0028727094,0.0,0.0
2025-03-08 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.008954186,0.00064940256,0.00063016237,0.0
2025-03-08 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.009243123,0.00055027136,0.0005339682,0.0
2025-03-08 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.011034929,0.0007720324,0.000749159,0.0
2025-03-08 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.008191849,-0.000303995,0.0,0.0
2025-03-08 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.005508785,0.00045816964,0.0004445952,0.0
2025-03-08 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.010948268,0.00048982655,0.0004753142,0.0
2025-03-08 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.016465254,0.00048982655,0.0004753142,0.0
2025-03-08 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.062389527,0.00047962833,0.00046541815,0.0
2025-03-08 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.125,0.4116291,0.79621774,0.7726278,74.0
2025-03-08 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.9453125,2.263398,2.6435168,2.565196,279.0
2025-03-08 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.890625,4.037435,5.2042336,5.050045,491.0
2025-03-08 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.5546875,6.9257703,9.593983,9.309737,675.0
2025-03-08 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.515625,9.249402,11.988351,11.633166,814.0
2025-03-08 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.5625,11.650327,12.933982,12.55078,896.0
2025-03-08 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.75,11.435401,13.391735,12.994971,915.0
2025-03-08 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.2421875,10.771804,12.501896,12.131496,867.0
2025-03-08 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,9.3984375,8.536964,11.238007,10.905052,758.0
2025-03-08 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.2890625,4.4701433,7.9159217,7.6813927,596.0
2025-03-08 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.1484375,2.4715524,3.7323008,3.621722,402.0
2025-03-08 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.5078125,1.8115005,2.24174,2.1753228,184.0
2025-03-08 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0625,-0.038821824,0.052711762,0.051150046,8.0
2025-03-08 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02813326,-0.0008012089,0.0,0.0
2025-03-08 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.024069754,-0.0022632757,0.0,0.0
2025-03-08 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004904167,0.0071032764,0.006892824,0.0
2025-03-09 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009574021,0.004489923,0.004356898,0.0
2025-03-09 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.02581185,0.0041965507,0.0040722173,0.0
2025-03-09 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.1175559,0.0038717806,0.0037570694,0.0
2025-03-09 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.10341757,0.0021779696,0.0021134417,0.0
2025-03-09 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.11130187,0.004594884,0.0044587487,0.0
2025-03-09 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.047389913,0.0017528164,0.0017008848,0.0
2025-03-09 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.10603203,0.003281004,0.003183796,0.0
2025-03-09 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.12128476,0.0026087118,0.0025314223,0.0
2025-03-09 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.15625,0.7177737,0.7928297,0.76934016,66.0
2025-03-09 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.9609375,1.9523624,2.6322274,2.5542412,263.0
2025-03-09 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.2421875,2.891332,5.160766,5.0078654,476.0
2025-03-09 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.9140625,5.0610914,9.5631485,9.279817,645.0
2025-03-09 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.7265625,7.8869452,11.012088,10.685827,746.0
2025-03-09 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.9765625,10.635247,12.347821,11.981986,867.0
2025-03-09 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.8203125,10.800761,12.898459,12.516311,881.0
2025-03-09 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.9453125,10.49596,12.130882,11.771475,832.0
2025-03-09 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,7.1953125,7.656483,9.538777,9.256167,697.0
2025-03-09 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.265625,4.4926066,7.2019224,6.9885473,535.0
2025-03-09 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.4609375,1.7587498,2.6781425,2.598796,184.0
2025-03-09 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.8203125,1.2232211,0.7749946,0.7520335,54.0
2025-03-09 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.1171875,0.011942945,0.0069557065,0.0067496262,1.0
2025-03-09 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.037612468,0.0065876916,0.006392515,0.0
2025-03-09 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04042596,0.0043926844,0.00426254,0.0
2025-03-09 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.042524837,0.008183928,0.007941459,0.0
2025-03-10 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012535741,0.0021707388,0.0021064251,0.0
2025-03-10 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009450614,0.0022575508,0.0021906653,0.0
2025-03-10 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0036794797,0.0022575508,0.0021906653,0.0
2025-03-10 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.006850141,0.0030844295,0.0029930456,0.0
2025-03-10 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0050145797,0.0015891271,0.0015420453,0.0
2025-03-10 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.004783542,0.0017512584,0.001699373,0.0
2025-03-10 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.00909943,-0.0016256324,0.0,0.0
2025-03-10 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.091155834,0.00073733483,0.00071548944,0.0
2025-03-10 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.375,0.89426637,0.68846226,0.66806483,53.0
2025-03-10 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.078125,1.692207,2.6462362,2.5678349,227.0
2025-03-10 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.3984375,3.3705816,5.3049765,5.1478033,454.0
2025-03-10 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,7.875,4.8719206,9.187803,8.915591,634.0
2025-03-10 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,9.7421875,8.712042,11.481897,11.141717,769.0
2025-03-10 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.90625,10.328023,12.341961,11.976299,848.0
2025-03-10 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.5234375,10.113918,12.482675,12.112844,853.0
2025-03-10 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,11.0,9.929707,12.004233,11.648578,821.0
2025-03-10 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.9609375,7.948425,10.209346,9.906868,716.0
2025-03-10 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.0390625,4.3175697,7.424971,7.2049875,560.0
2025-03-10 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.8984375,1.7667668,3.9800525,3.8621335,367.0
2025-03-10 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.4765625,1.064767,1.8280606,1.7738998,161.0
2025-03-10 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0390625,-0.04302875,0.007816987,0.0075853895,3.0
2025-03-10 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.02316195,3.0615483e-05,2.9708423e-05,0.0
2025-03-10 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.009242894,0.003954908,0.0038377338,0.0
2025-03-10 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.011041046,0.0013973643,0.0013559639,0.0
2025-03-11 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.00315935,-0.0021714827,0.0,0.0
2025-03-11 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0051627886,0.0012054082,0.001169695,0.0
2025-03-11 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.00718878,-0.0021714827,0.0,0.0
2025-03-11 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.014614173,-0.0021714827,0.0,0.0
2025-03-11 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0067288345,0.001220928,0.001184755,0.0
2025-03-11 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.00070853624,0.001220928,0.001184755,0.0
2025-03-11 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0026716115,0.0004966924,0.00048197663,0.0
2025-03-11 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.05632462,0.0010170318,0.0009868997,0.0
2025-03-11 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.2265625,0.34430474,0.45329484,0.43986484,39.0
2025-03-11 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.3203125,2.0413864,2.4317462,2.3596997,192.0
2025-03-11 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.0703125,3.62548,5.461642,5.299827,391.0
2025-03-11 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,5.6328125,5.8108525,8.968158,8.702454,600.0
2025-03-11 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.828125,8.92424,11.293882,10.959272,773.0
2025-03-11 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,9.2265625,9.837616,11.792676,11.443289,811.0
2025-03-11 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.6875,10.452501,12.556449,12.184433,869.0
2025-03-11 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,9.046875,10.099027,11.845517,11.494564,820.0
2025-03-11 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.6796875,7.5233145,9.448721,9.168779,689.0
2025-03-11 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.8359375,4.6590405,7.39765,7.178476,549.0
2025-03-11 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.25,1.5485581,3.597895,3.4912982,297.0
2025-03-11 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.84375,1.086559,1.540692,1.4950451,130.0
2025-03-11 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0234375,0.05032081,0.007872381,0.007639142,0.0
2025-03-11 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,-0.034155484,0.0036293892,0.0035218594,0.0
2025-03-11 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.011595526,0.0012006729,0.0011651,0.0
2025-03-11 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0166121,-0.0022336352,0.0,0.0
2025-03-12 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.004926664,0.0006559173,0.00063648407,0.0
2025-03-12 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0056647323,0.0006159606,0.00059771125,0.0
2025-03-12 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.002481173,0.0004966924,0.00048197663,0.0
2025-03-12 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0035279142,0.0006159606,0.00059771125,0.0
2025-03-12 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.004454231,0.0006476175,0.0006284302,0.0
2025-03-12 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.009892432,0.0005099636,0.00049485464,0.0
2025-03-12 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.008906831,0.00049976545,0.00048495864,0.0
2025-03-12 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.123304,0.0009199077,0.00089265313,0.0
2025-03-12 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.1640625,0.6278034,0.63129354,0.6125899,50.0
2025-03-12 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.65625,1.8511711,2.4354732,2.3633163,206.0
2025-03-12 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.171875,2.4620862,3.876842,3.7619808,258.0
2025-03-12 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,4.765625,4.7685,8.628123,8.372494,582.0
2025-03-12 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,6.3203125,5.181814,6.1762104,5.9932246,401.0
2025-03-12 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.34375,9.332193,11.877471,11.525571,824.0
2025-03-12 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.53125,10.284695,12.320297,11.955277,853.0
2025-03-12 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,9.609375,8.019908,9.743568,9.454891,677.0
2025-03-12 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.203125,4.876077,5.264718,5.1087375,384.0
2025-03-12 17:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.125,3.8806593,6.433674,6.24306,445.0
2025-03-12 18:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,3.2265625,3.0827315,3.8729918,3.7582448,330.0
2025-03-12 19:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.25,0.80358773,0.40592858,0.39390194,30.0
2025-03-12 20:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.43527818,0.0005312981,0.00051555707,1.0
2025-03-12 21:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.21238801,0.001472325,0.0014287037,0.0
2025-03-12 22:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.024178386,0.0009914432,0.0009620692,0.0
2025-03-12 23:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0005268175,0.0010384906,0.0010077227,0.0
2025-03-13 00:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.006614199,0.0010384906,0.0010077227,0.0
2025-03-13 01:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.007767955,0.0010384906,0.0010077227,0.0
2025-03-13 02:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0074568447,0.00060572394,0.0005877779,0.0
2025-03-13 03:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0117221605,0.0006925365,0.00067201833,0.0
2025-03-13 04:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.008479314,0.00096999924,0.0009412606,0.0
2025-03-13 05:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.0070084156,0.0003996174,0.00038777772,0.0
2025-03-13 06:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.011888535,0.0006925365,0.00067201833,0.0
2025-03-13 07:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.09792181,0.00083019043,0.00080559397,0.0
2025-03-13 08:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.0,0.32878336,0.3829739,0.37162736,34.0
2025-03-13 09:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.2109375,0.7538729,1.5161184,1.4711996,106.0
2025-03-13 10:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,0.7265625,1.9350902,2.4129841,2.3414934,158.0
2025-03-13 11:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,1.59375,2.7085037,2.6387157,2.560537,173.0
2025-03-13 12:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,2.203125,3.371868,3.2731693,3.1761935,215.0
2025-03-13 13:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,5.3046875,6.1987786,8.0981045,7.8581777,530.0
2025-03-13 14:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.71875,11.189378,12.692393,12.316349,859.0
2025-03-13 15:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,10.6796875,9.955559,12.119065,11.760008,813.0
2025-03-13 16:00:00,solar.bun_lwso#realenergyintotheload#kwh,BUNDOORA,8.828125,8.090678,10.086874,9.788025,704.0
