timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-03-16 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.265625,3.904307,4.213451,4.088617,122.0
2025-03-16 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.734375,2.190626,1.5471284,1.5012909,48.0
2025-03-16 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,2.265625,3.2903857,1.0620027,1.0305382,32.0
2025-03-16 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.546875,3.100602,1.0872552,1.0550426,31.0
2025-03-16 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.390625,3.53953,0.83725137,0.8124457,26.0
2025-03-16 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.8125,3.9825025,3.2291656,3.1334934,94.0
2025-03-16 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,6.5,6.0193877,3.7780077,3.6660748,115.0
2025-03-16 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,3.890625,4.208923,2.3458114,2.276311,81.0
2025-03-16 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.53125,1.7555085,0.0011405009,0.0011067106,0.0
2025-03-16 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1639483,0.0021577189,0.002093791,0.0
2025-03-16 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.04053482,0.0018110299,0.0017573736,0.0
2025-03-16 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.025416652,0.0017748555,0.001722271,0.0
2025-03-17 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0458456,0.0022800781,0.002212525,0.0
2025-03-17 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.050514717,0.0012747624,0.0012369944,0.0
2025-03-17 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.055469073,0.0010267856,0.0009963645,0.0
2025-03-17 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.03499986,0.0014610883,0.0014178,0.0
2025-03-17 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.054197654,0.001503145,0.0014586105,0.0
2025-03-17 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018440349,0.0014434385,0.001400673,0.0
2025-03-17 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.084166855,0.0015330618,0.001487641,0.0
2025-03-17 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.5259867,0.0015330618,0.001487641,0.0
2025-03-17 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.5,1.6246043,0.95662284,0.9282805,36.0
2025-03-17 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.25,4.6453414,4.318089,4.190155,141.0
2025-03-17 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,7.328125,7.9464183,9.315157,9.039172,278.0
2025-03-17 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,13.53125,15.188701,14.280045,13.856962,432.0
2025-03-17 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,14.6875,16.78998,17.508177,16.989452,536.0
2025-03-17 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,16.515625,16.046572,17.445345,16.928482,531.0
2025-03-17 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,24.109375,24.809011,24.587723,23.85925,813.0
2025-03-17 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,25.4375,22.309267,23.492783,22.796751,764.0
2025-03-17 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,25.125,22.507559,21.313103,20.681648,695.0
2025-03-17 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,18.890625,17.752129,16.477955,15.989755,535.0
2025-03-17 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,12.046875,12.995279,10.491771,10.180925,329.0
2025-03-17 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.296875,7.2648044,3.5499418,3.4447658,127.0
2025-03-17 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.1875,2.627035,0.004343976,0.0042152745,0.0
2025-03-17 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.2946176,0.0023928722,0.0023219774,0.0
2025-03-17 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.330502,0.0036336551,0.003525999,0.0
2025-03-17 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.1641469,0.0037210467,0.0036108014,0.0
2025-03-18 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.005611195,0.0019069898,0.0018504905,0.0
2025-03-18 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.026930418,0.0019069898,0.0018504905,0.0
2025-03-18 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0014687545,0.0013868038,0.0013457163,0.0
2025-03-18 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.005788438,0.0009104445,0.0008834703,0.0
2025-03-18 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0019829553,0.0008828181,0.0008566624,0.0
2025-03-18 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.008345398,0.0008061636,0.00078227895,0.0
2025-03-18 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.043092154,0.0009842797,0.0009551179,0.0
2025-03-18 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.2835934,0.0011016105,0.0010689725,0.0
2025-03-18 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.375,0.07022328,1.2907205,1.2524797,48.0
2025-03-18 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.828125,1.8922741,7.137643,6.9261723,244.0
2025-03-18 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,12.359375,12.294266,14.547107,14.116113,452.0
2025-03-18 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,18.96875,16.254776,20.052803,19.458689,636.0
2025-03-18 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,23.84375,19.205915,23.768532,23.06433,773.0
2025-03-18 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,26.40625,18.63273,25.576668,24.818895,853.0
2025-03-18 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,27.140625,21.190226,25.955011,25.18603,867.0
2025-03-18 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,26.0,18.393253,24.282127,23.562708,816.0
2025-03-18 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,23.0625,19.946754,20.975527,20.354074,704.0
2025-03-18 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,18.0625,17.531984,16.739271,16.243328,541.0
2025-03-18 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,11.296875,10.000775,10.681915,10.365437,341.0
2025-03-18 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,3.8125,10.609156,3.6818,3.5727174,131.0
2025-03-18 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.203125,4.3091407,0.008946038,0.008680989,0.0
2025-03-18 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.51445824,0.0063235494,0.0061361985,0.0
2025-03-18 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.38668096,0.009087496,0.008818257,0.0
2025-03-18 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.21972395,-0.00040189354,0.0,0.0
2025-03-19 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.032924656,0.00035267783,0.00034222886,0.0
2025-03-19 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.023203839,0.0016055964,0.0015580265,0.0
2025-03-19 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.002722453,0.0011292369,0.0010957804,0.0
2025-03-19 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.015625,0.021274006,0.00035267783,0.00034222886,0.0
2025-03-19 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0034128237,0.00024335338,0.00023614343,0.0
2025-03-19 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0139915785,0.00024335338,0.00023614343,0.0
2025-03-19 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0046553556,0.00016669888,0.00016176,0.0
2025-03-19 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0873833,0.0008828181,0.0008566624,0.0
2025-03-19 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.21875,-0.1522062,1.2085364,1.1727304,45.0
2025-03-19 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.53125,1.4055969,7.076321,6.8666673,238.0
2025-03-19 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,11.78125,9.4687195,13.519177,13.118638,443.0
2025-03-19 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,18.546875,20.414139,19.167858,18.599962,620.0
2025-03-19 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,20.453125,16.968382,22.630291,21.959812,746.0
2025-03-19 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,18.484375,19.09102,24.680206,23.948994,819.0
2025-03-19 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,22.078125,23.35999,24.123901,23.40917,798.0
2025-03-19 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,20.421875,23.09135,23.506958,22.810505,765.0
2025-03-19 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,16.71875,23.459911,20.398514,19.794157,667.0
2025-03-19 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,13.21875,17.355322,15.886397,15.415723,519.0
2025-03-19 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,9.953125,14.905169,10.036082,9.738738,324.0
2025-03-19 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,3.546875,14.402596,3.1624515,3.0687559,118.0
2025-03-19 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.203125,7.955212,0.0017307925,0.0016795134,0.0
2025-03-19 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,2.5727782,5.2370644e-05,5.081903e-05,0.0
2025-03-19 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.17489031,-0.0035109047,0.0,0.0
2025-03-19 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.19589426,0.004461284,0.0043291072,0.0
2025-03-20 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.28795248,0.0028761092,0.0027908974,0.0
2025-03-20 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.24134374,0.0075489427,0.0073252865,0.0
2025-03-20 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.23259048,0.010045365,0.009747746,0.0
2025-03-20 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.022256223,0.009555247,0.009272149,0.0
2025-03-20 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.6041791,0.009309619,0.009033798,0.0
2025-03-20 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.3774543,0.0028820804,0.0027966916,0.0
2025-03-20 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.41474125,0.011081173,0.010752866,0.0
2025-03-20 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,3.216399,0.012149903,0.011789932,0.0
2025-03-20 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.171875,4.2491117,0.621648,0.6032301,26.0
2025-03-20 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.71875,3.0369093,3.5177472,3.413525,107.0
2025-03-20 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,2.25,5.1875415,5.627515,5.460786,174.0
2025-03-20 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.28125,13.401278,3.5185783,3.4143317,105.0
2025-03-20 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,16.984375,9.796089,14.058321,13.6418085,428.0
2025-03-20 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,11.5,12.711002,5.4544444,5.292843,162.0
2025-03-20 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,2.765625,12.892135,1.6038111,1.5562942,50.0
2025-03-20 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,3.078125,10.282222,3.1925,3.0979142,96.0
2025-03-20 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,6.234375,8.242674,4.681102,4.5424123,140.0
2025-03-20 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.65625,4.231278,2.221275,2.1554642,69.0
2025-03-20 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.21875,4.9694176,0.839426,0.8145559,26.0
2025-03-20 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.21875,4.465102,0.545756,0.5295866,15.0
2025-03-20 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.8140309,0.0015938,0.0015465798,0.0
2025-03-20 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.1040144,0.0015938,0.0015465798,0.0
2025-03-20 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.011601014,0.0015938,0.0015465798,0.0
2025-03-20 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.057135932,0.0015938,0.0015465798,0.0
2025-03-21 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.25880054,0.0015394385,0.0014938288,0.0
2025-03-21 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.10678342,0.001569384,0.001522887,0.0
2025-03-21 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.13508222,0.001569384,0.001522887,0.0
2025-03-21 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.28117555,0.0009299195,0.0009023683,0.0
2025-03-21 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.039385784,0.0007408818,0.0007189313,0.0
2025-03-21 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.048606087,0.0007408818,0.0007189313,0.0
2025-03-21 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.015625,0.12849486,0.0009299195,0.0009023683,0.0
2025-03-21 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.608774,0.0018839267,0.0018281107,0.0
2025-03-21 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.03125,0.74207884,0.25358164,0.24606866,13.0
2025-03-21 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.5,0.29662225,3.7419806,3.631115,125.0
2025-03-21 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,2.5,2.2409527,5.8070164,5.6349688,172.0
2025-03-21 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,6.515625,5.603014,7.068701,6.859273,206.0
2025-03-21 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,7.40625,8.187948,5.165471,5.012431,151.0
2025-03-21 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.265625,7.992762,4.845809,4.70224,146.0
2025-03-21 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,7.765625,6.805998,3.1771212,3.082991,96.0
2025-03-21 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,9.59375,11.013574,11.000736,10.674812,324.0
2025-03-21 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,14.75,12.60479,11.96734,11.612778,354.0
2025-03-21 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,9.59375,8.333101,9.631353,9.346001,287.0
2025-03-21 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,8.59375,9.608413,7.874163,7.6408715,262.0
2025-03-21 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,1.734375,3.9753587,1.425702,1.383462,48.0
2025-03-21 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0625,2.702344,0.0024118368,0.00234038,0.0
2025-03-21 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.785448,0.0003403195,0.00033023668,0.0
2025-03-21 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.021463128,0.0002709798,0.00026295133,0.0
2025-03-21 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.017841563,0.0002709798,0.00026295133,0.0
2025-03-22 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0076841116,0.0005583016,0.00054176047,0.0
2025-03-22 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.0042146565,0.0002709798,0.00026295133,0.0
2025-03-22 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.00016105012,0.0007473394,0.0007251976,0.0
2025-03-22 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.015625,-0.005467445,0.00053067517,0.0005149526,0.0
2025-03-22 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0091984905,0.00016669888,0.00016176,0.0
2025-03-22 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0091984905,0.0008061636,0.00078227895,0.0
2025-03-22 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.009236174,0.00016669888,0.00016176,0.0
2025-03-22 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.07486558,0.0008061636,0.00078227895,0.0
2025-03-22 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.265625,-0.1145088,0.9452124,0.91720814,37.0
2025-03-22 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.25,0.8010531,6.504267,6.311562,224.0
2025-03-22 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,11.5625,2.8133051,13.261654,12.868744,426.0
2025-03-22 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,18.03125,12.495267,18.646734,18.094278,602.0
2025-03-22 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,21.21875,15.046679,22.678314,22.006413,737.0
2025-03-22 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,25.6875,16.336039,24.744184,24.011076,815.0
2025-03-22 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,26.734375,14.673153,25.102299,24.35858,829.0
2025-03-22 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,25.625,21.144903,24.23095,23.513046,778.0
2025-03-22 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,22.546875,20.949745,20.827875,20.210796,667.0
2025-03-22 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,17.75,16.031157,15.863401,15.393409,505.0
2025-03-22 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,10.859375,15.3195715,9.76042,9.471243,311.0
2025-03-22 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,3.296875,9.771332,2.9499009,2.8625026,109.0
2025-03-22 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.109375,6.649368,0.011494181,0.011153637,0.0
2025-03-22 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,1.1865305,0.008391858,0.0081432285,0.0
2025-03-22 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.20814769,0.00040392586,0.00039195854,0.0
2025-03-22 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012150659,0.0002709798,0.00026295133,0.0
2025-03-23 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.03332478,0.0002709798,0.00026295133,0.0
2025-03-23 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.004320062,0.0002709798,0.00026295133,0.0
2025-03-23 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.015625,0.014502288,0.00024335338,0.00023614343,0.0
2025-03-23 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0049567353,0.00024335338,0.00023614343,0.0
2025-03-23 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0034128237,0.00016669888,0.00016176,0.0
2025-03-23 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0034128237,0.00016669888,0.00016176,0.0
2025-03-23 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.037199024,0.00016669888,0.00016176,0.0
2025-03-23 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.11010513,0.00016669888,0.00016176,0.0
2025-03-23 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.234375,-0.21101677,0.94400173,0.9160333,35.0
2025-03-23 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,4.21875,0.1777633,6.363484,6.1749496,221.0
2025-03-23 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,11.515625,1.2235237,12.911806,12.529262,421.0
2025-03-23 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,17.96875,13.039594,18.470089,17.922867,599.0
2025-03-23 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,23.09375,18.407446,22.158453,21.501953,731.0
2025-03-23 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,25.609375,20.794445,24.660774,23.930138,807.0
2025-03-23 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,23.34375,21.21566,24.941753,24.202791,819.0
2025-03-23 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,25.1875,18.881678,23.659313,22.958347,767.0
2025-03-23 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,22.171875,14.428972,20.081,19.48605,654.0
2025-03-23 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,16.96875,13.200712,15.393086,14.937028,492.0
2025-03-23 18:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,8.65625,6.575222,9.37321,9.095505,298.0
2025-03-23 19:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,2.625,9.83176,2.6212957,2.5436332,94.0
2025-03-23 20:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.03125,3.414566,0.0008294426,0.0008048683,0.0
2025-03-23 21:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.4030573,0.0018839267,0.0018281107,0.0
2025-03-23 22:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.015625,0.10688634,0.0009299195,0.0009023683,0.0
2025-03-23 23:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.024370065,0.0009299195,0.0009023683,0.0
2025-03-24 00:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.027942806,0.0009299195,0.0009023683,0.0
2025-03-24 01:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0203658,0.0009299195,0.0009023683,0.0
2025-03-24 02:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.018984832,0.0009299195,0.0009023683,0.0
2025-03-24 03:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.0203658,0.0009299195,0.0009023683,0.0
2025-03-24 04:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.029526161,0.0009299195,0.0009023683,0.0
2025-03-24 05:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,-0.019014344,0.00038995364,0.0003784003,0.0
2025-03-24 06:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.18057658,-0.00047301027,0.0,0.0
2025-03-24 07:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.0,0.36989656,0.0009299195,0.0009023683,0.0
2025-03-24 08:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,0.21875,0.74925655,0.5162363,0.5009415,22.0
2025-03-24 09:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,2.609375,3.2029996,4.499394,4.366088,153.0
2025-03-24 10:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,6.15625,2.8853412,9.090011,8.820696,280.0
2025-03-24 11:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,9.703125,7.307102,7.031903,6.823565,207.0
2025-03-24 12:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,9.484375,8.327411,9.671262,9.384727,291.0
2025-03-24 13:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,13.28125,9.19771,12.93616,12.552894,386.0
2025-03-24 14:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,18.171875,8.615185,13.494147,13.09435,400.0
2025-03-24 15:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,19.421875,7.075393,17.57325,17.052599,542.0
2025-03-24 16:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,16.8125,21.071228,12.333188,11.967787,374.0
2025-03-24 17:00:00,solar.bun_lims1#realenergyintotheload#kwh,BUNDOORA,14.0,19.214859,15.180039,14.730292,486.0
