timestamp,meter,campus,Meter_reading,Real_model_prediction,Simulated_model,Simulated_degraded,global_horizontal_irradiance
2025-01-01 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.042645868,0.0021131835,0.002050575,0.0
2025-01-01 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.02011783,0.002514852,0.0024403431,0.0
2025-01-01 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.013051267,0.002514852,0.0024403431,0.0
2025-01-01 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.03518063,1.9476429e-05,1.889939e-05,0.0
2025-01-01 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.12278916,0.00087459735,0.0008486852,0.0
2025-01-01 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.103749156,0.0022564053,0.0021895536,0.0
2025-01-01 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.6875,2.442311,2.514094,2.4396079,48.0
2025-01-01 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,4.09375,9.023497,8.88823,8.624894,140.0
2025-01-01 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.4375,16.653807,15.927647,15.45575,247.0
2025-01-01 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,17.21875,30.20562,24.497421,23.771624,355.0
2025-01-01 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,32.03125,36.950096,41.663296,40.428917,624.0
2025-01-01 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,49.65625,59.744755,60.720985,58.921974,960.0
2025-01-01 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,64.96875,63.140514,63.631527,61.746284,1072.0
2025-01-01 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,65.84375,62.62433,63.64574,61.760075,1077.0
2025-01-01 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,63.9375,63.579796,62.6352,60.779476,1019.0
2025-01-01 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,55.5,59.0451,60.22207,58.43784,901.0
2025-01-01 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,36.15625,54.707787,48.367443,46.934437,736.0
2025-01-01 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,17.53125,46.381294,34.38644,33.367657,514.0
2025-01-01 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,8.4375,19.459307,7.236132,7.021744,119.0
2025-01-01 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,4.0625,20.427355,4.0004005,3.8818786,81.0
2025-01-01 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.625,8.775107,0.0013416661,0.0013019159,1.0
2025-01-01 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.8159512,0.010427633,0.010118688,0.0
2025-01-01 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.4397209,0.006930819,0.006725476,0.0
2025-01-02 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.33932662,-0.0042834296,0.0,0.0
2025-01-02 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.00018699953,-0.0002260576,0.0,0.0
2025-01-02 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.06913772,0.004300333,0.004172925,0.0
2025-01-02 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.080741294,0.004195437,0.0040711365,0.0
2025-01-02 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.21047461,0.009302814,0.009027194,0.0
2025-01-02 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.4303214,0.009480351,0.009199471,0.0
2025-01-02 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.0707225,0.0073284977,0.0071113724,0.0
2025-01-02 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.625,3.9592192,3.6713107,3.5625389,76.0
2025-01-02 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,8.09375,8.036123,14.852592,14.412547,278.0
2025-01-02 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,24.875,28.161022,29.869314,28.984362,483.0
2025-01-02 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,34.53125,31.127155,44.85201,43.523155,625.0
2025-01-02 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,51.90625,54.56582,56.898106,55.212357,879.0
2025-01-02 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,63.15625,63.52086,62.709164,60.85125,1005.0
2025-01-02 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,64.90625,64.26929,63.840054,61.94863,1074.0
2025-01-02 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,65.84375,63.72234,64.004906,62.1086,1082.0
2025-01-02 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,64.8125,64.22876,63.95576,62.060913,1028.0
2025-01-02 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,56.875,58.264137,60.313732,58.526787,917.0
2025-01-02 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,36.96875,47.91262,50.130947,48.64569,755.0
2025-01-02 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,18.3125,33.767017,35.349167,34.30186,558.0
2025-01-02 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.6875,19.937372,15.324843,14.870807,342.0
2025-01-02 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.9375,11.304627,5.4952626,5.332452,135.0
2025-01-02 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.40625,3.5221987,0.02154051,0.020902319,2.0
2025-01-02 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.6502398,-0.010049977,0.0,0.0
2025-01-02 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.19913962,0.010619895,0.010305254,0.0
2025-01-03 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.17547782,0.00918009,0.008908107,0.0
2025-01-03 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.13872989,0.00918009,0.008908107,0.0
2025-01-03 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.25057146,0.0069032894,0.006698762,0.0
2025-01-03 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.115573734,0.003862063,0.0037476397,0.0
2025-01-03 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.028638044,0.0022218076,0.002155981,0.0
2025-01-03 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.15758911,0.0013666875,0.0013261959,0.0
2025-01-03 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.48032933,0.0013666875,0.0013261959,0.0
2025-01-03 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.8125,2.4864779,3.9645157,3.847057,85.0
2025-01-03 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,7.375,13.759777,17.47236,16.954699,280.0
2025-01-03 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,24.21875,30.169601,33.57476,32.580025,493.0
2025-01-03 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,40.5,42.018417,48.205765,46.77755,695.0
2025-01-03 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,51.90625,40.133823,56.391277,54.720543,868.0
2025-01-03 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,60.15625,54.48833,63.036304,61.168697,990.0
2025-01-03 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,64.46875,62.37228,63.261444,61.387165,1058.0
2025-01-03 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,64.8125,60.926624,63.318665,61.44269,1065.0
2025-01-03 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,61.375,63.879093,62.77145,60.91169,1011.0
2025-01-03 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,52.65625,57.053196,59.4519,57.69049,899.0
2025-01-03 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,34.625,51.772068,48.95962,47.50907,738.0
2025-01-03 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,17.03125,48.311512,31.228252,30.303038,544.0
2025-01-03 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.1875,25.371014,15.560717,15.099691,333.0
2025-01-03 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.78125,18.094059,4.984378,4.8367033,131.0
2025-01-03 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.34375,7.558092,0.034949087,0.03391363,2.0
2025-01-03 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.5534601,0.03957917,0.03840654,0.0
2025-01-03 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.35122088,0.024389539,0.023666937,0.0
2025-01-04 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.28339517,0.011926312,0.011572965,0.0
2025-01-04 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.22522703,0.011071191,0.010743179,0.0
2025-01-04 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.5269291,0.010924571,0.010600903,0.0
2025-01-04 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.21582323,0.010924571,0.010600903,0.0
2025-01-04 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.13117881,0.013268318,0.0128752105,0.0
2025-01-04 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.2101634,0.007909496,0.007675158,0.0
2025-01-04 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,3.2386575,-0.058988523,0.0,0.0
2025-01-04 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.71875,12.153834,3.912047,3.7961428,86.0
2025-01-04 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,7.34375,22.03003,12.328973,11.9636965,285.0
2025-01-04 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,23.78125,30.564817,24.764347,24.030642,501.0
2025-01-04 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,39.65625,38.24786,44.32017,43.007076,705.0
2025-01-04 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,51.125,49.401894,55.808586,54.155117,878.0
2025-01-04 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,59.09375,57.561863,60.824574,59.02249,1001.0
2025-01-04 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,62.3125,46.366947,62.03175,60.193905,1067.0
2025-01-04 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,47.3125,42.58629,48.57329,47.134186,748.0
2025-01-04 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,32.28125,26.774803,27.801802,26.978104,446.0
2025-01-04 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,47.09375,36.69918,58.201458,56.477093,893.0
2025-01-04 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,30.875,32.99235,44.531773,43.212406,659.0
2025-01-04 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,19.125,21.527985,26.72566,25.933846,448.0
2025-01-04 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.25,16.175877,10.466451,10.156356,165.0
2025-01-04 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,4.25,6.734643,3.4629946,3.3603947,56.0
2025-01-04 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.25,6.4256783,0.0019402527,0.0018827679,0.0
2025-01-04 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.5874507,-0.0033684948,0.0,0.0
2025-01-04 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.85251236,0.01281438,0.012434722,0.0
2025-01-05 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.012152799,0.010412736,0.0101042325,0.0
2025-01-05 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.12082418,0.02243742,0.021772655,0.0
2025-01-05 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.03687167,0.023529429,0.022832312,0.0
2025-01-05 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.41066363,0.017778149,0.017251426,0.0
2025-01-05 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.014027198,0.056060556,0.05439962,0.0
2025-01-05 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.31653306,-0.039421104,0.0,0.0
2025-01-05 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.5335612,-0.0056654494,0.0,0.0
2025-01-05 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.625,0.8614243,1.8969998,1.8407965,32.0
2025-01-05 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,4.15625,3.8070226,7.8213234,7.589597,127.0
2025-01-05 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.6875,19.199387,19.706013,19.122173,297.0
2025-01-05 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,18.125,21.119513,16.478258,15.990048,262.0
2025-01-05 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,35.4375,44.36984,49.98368,48.50279,749.0
2025-01-05 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,57.375,52.727245,59.002037,57.253956,906.0
2025-01-05 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,44.84375,54.544502,59.565315,57.800545,948.0
2025-01-05 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,39.03125,33.02547,35.599186,34.54447,557.0
2025-01-05 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,43.5625,25.15524,27.824722,27.000345,441.0
2025-01-05 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,29.59375,23.935162,24.356516,23.634893,381.0
2025-01-05 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,14.5,13.137817,7.552055,7.328306,119.0
2025-01-05 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,4.0,9.494731,3.2291768,3.1335044,46.0
2025-01-05 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.53125,9.549454,3.1438367,3.0506928,52.0
2025-01-05 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.40625,8.615751,1.6344162,1.5859926,24.0
2025-01-05 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0625,10.349836,0.120201245,0.11663998,0.0
2025-01-05 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,2.0345676,0.0049415887,0.004795182,0.0
2025-01-05 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.3206112,-0.0063947905,0.0,0.0
2025-01-06 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.91815567,0.009713257,0.009425477,0.0
2025-01-06 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.44032714,-0.0058862194,0.0,0.0
2025-01-06 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.1076062,0.024645818,0.023915624,0.0
2025-01-06 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.36400738,0.007465958,0.0072447606,0.0
2025-01-06 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.46635652,0.010678794,0.010362408,0.0
2025-01-06 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.7673235,0.030476587,0.029573642,0.0
2025-01-06 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,3.110681,0.0032890583,0.0031916117,0.0
2025-01-06 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.25,4.360952,1.2592947,1.221985,23.0
2025-01-06 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.6875,2.7061925,3.726458,3.6160524,63.0
2025-01-06 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.09375,2.7258127,4.0317087,3.9122593,68.0
2025-01-06 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.125,6.1233373,2.4345837,2.362453,39.0
2025-01-06 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,2.84375,4.1251783,5.431264,5.270349,84.0
2025-01-06 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.5,6.9759073,10.500616,10.189509,163.0
2025-01-06 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,10.03125,9.696365,10.347761,10.0411825,159.0
2025-01-06 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,13.75,12.172878,16.34789,15.8635435,252.0
2025-01-06 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.53125,9.841598,12.160161,11.799886,196.0
2025-01-06 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,11.21875,10.69903,9.48222,9.201285,149.0
2025-01-06 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,10.21875,12.343226,6.023711,5.8452435,97.0
2025-01-06 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,13.625,16.104687,11.49626,11.155654,181.0
2025-01-06 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,9.09375,8.273541,12.387141,12.020142,191.0
2025-01-06 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,4.875,5.6669364,3.3683107,3.268516,59.0
2025-01-06 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.53125,3.3408856,0.016798923,0.016301213,2.0
2025-01-06 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.3251973,0.006976625,0.006769925,0.0
2025-01-06 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.20591794,0.009302814,0.009027194,0.0
2025-01-07 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.26284343,0.007451221,0.0072304597,0.0
2025-01-07 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.1517698,0.0040727137,0.003952049,0.0
2025-01-07 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.0755292,0.0040470553,0.003927151,0.0
2025-01-07 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.06461595,0.005171818,0.00501859,0.0
2025-01-07 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.06280536,0.0050412635,0.0048919036,0.0
2025-01-07 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.45295712,0.0039475723,0.0038306157,0.0
2025-01-07 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.0501983,0.0031466014,0.0030533755,0.0
2025-01-07 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.15625,0.8470958,2.712282,2.631924,63.0
2025-01-07 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.9375,5.0504675,14.041801,13.625778,271.0
2025-01-07 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,23.6875,29.283377,31.238316,30.312803,495.0
2025-01-07 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,41.09375,33.42777,48.501778,47.064793,703.0
2025-01-07 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,54.25,46.614124,58.05953,56.33937,878.0
2025-01-07 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,62.4375,62.631702,62.707672,60.8498,1001.0
2025-01-07 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,54.15625,61.228905,63.88496,61.992207,1070.0
2025-01-07 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,54.9375,59.71463,61.991417,60.154766,1001.0
2025-01-07 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,45.90625,54.41313,59.122837,57.371174,916.0
2025-01-07 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,54.5625,49.016857,56.765316,55.0835,874.0
2025-01-07 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,37.09375,40.894356,49.36891,47.906235,747.0
2025-01-07 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,18.03125,46.36985,36.653854,35.567894,552.0
2025-01-07 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,5.65625,34.889492,14.888414,14.447308,340.0
2025-01-07 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.5625,22.662731,4.798435,4.6562696,135.0
2025-01-07 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.3125,11.419883,0.015489705,0.015030784,2.0
2025-01-07 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,2.0355182,0.008843289,0.008581284,0.0
2025-01-07 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.5399909,0.002058463,0.0019974757,0.0
2025-01-08 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.051797204,0.0012033428,0.0011676907,0.0
2025-01-08 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.06028523,0.0015358736,0.0014903696,0.0
2025-01-08 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.056148905,0.003862063,0.0037476397,0.0
2025-01-08 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.024427164,0.0013666875,0.0013261959,0.0
2025-01-08 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.044331156,-0.00024658188,0.0,0.0
2025-01-08 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.30221194,-0.00024658188,0.0,0.0
2025-01-08 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,1.4038253,-0.00024658188,0.0,0.0
2025-01-08 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.65625,4.2773466,3.040281,2.950205,71.0
2025-01-08 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.4375,23.634977,14.689248,14.254043,262.0
2025-01-08 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,22.96875,32.03567,32.21558,31.261112,473.0
2025-01-08 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.0625,39.236977,48.916187,47.466923,676.0
2025-01-08 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,31.851736,56.961243,55.273624,848.0
2025-01-08 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,45.887695,62.56042,60.706913,974.0
2025-01-08 13:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,50.456142,62.986546,61.12041,1046.0
2025-01-08 14:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,56.881554,63.319782,61.443775,1033.0
2025-01-08 15:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,55.81906,56.98548,55.297142,872.0
2025-01-08 16:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,21.875,49.609,56.983135,55.29487,845.0
2025-01-08 17:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,35.15625,47.642902,48.57997,47.140667,740.0
2025-01-08 18:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,18.59375,43.98423,30.859928,29.945625,547.0
2025-01-08 19:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,6.4375,35.835625,14.676626,14.241795,337.0
2025-01-08 20:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,2.09375,17.604963,4.9978576,4.8497834,97.0
2025-01-08 21:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.65625,2.2697198,0.011638017,0.011293212,0.0
2025-01-08 22:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.25271347,0.018758,0.018202249,0.0
2025-01-08 23:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.17719112,0.019960558,0.019369176,0.0
2025-01-09 00:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.20183542,0.019231655,0.01866187,0.0
2025-01-09 01:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.2119415,0.020141825,0.019545073,0.0
2025-01-09 02:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.26383916,0.020141825,0.019545073,0.0
2025-01-09 03:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,-0.19401743,0.114408866,0.11101922,0.0
2025-01-09 04:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.054476194,0.1191803,0.11564928,0.0
2025-01-09 05:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,0.65985554,0.04456996,0.043249466,0.0
2025-01-09 06:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,0.0,2.8038826,0.01899418,0.01843143,0.0
2025-01-09 07:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,1.40625,6.232021,2.7410696,2.6598585,54.0
2025-01-09 08:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,9.125,6.407989,10.869351,10.547319,188.0
2025-01-09 09:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,18.53125,32.79186,28.186785,27.35168,416.0
2025-01-09 10:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,23.25,29.296122,25.363352,24.611898,380.0
2025-01-09 11:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,43.65625,48.42026,54.88355,53.257484,815.0
2025-01-09 12:00:00,solar.bun_pe#realenergyintotheload#kwh,BUNDOORA,51.625,57.39487,60.810226,59.00857,961.0
